,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
558568,en_61,6.0,5.0,94.0,nineteenth,157.0,157.0,157.0,1.0,1.0
558569,en_61,6.0,5.0,95.0,century,190.0,190.0,190.0,1.0,1.0
558570,en_61,6.0,5.0,96.0,capitalist.,72.0,237.0,237.0,2.0,2.0
558571,en_61,6.0,6.0,97.0,Monocles,236.0,236.0,236.0,1.0,1.0
558572,en_61,6.0,6.0,98.0,were,129.0,129.0,129.0,1.0,1.0
558573,en_61,6.0,6.0,99.0,also,139.0,139.0,139.0,1.0,1.0
558574,en_61,6.0,6.0,100.0,accessories,270.0,270.0,270.0,1.0,1.0
558575,en_61,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
558576,en_61,6.0,6.0,102.0,military,185.0,185.0,185.0,1.0,1.0
558577,en_61,6.0,6.0,103.0,officers,223.0,328.0,328.0,2.0,2.0
558578,en_61,6.0,6.0,104.0,from,0.0,0.0,0.0,0.0,0.0
558579,en_61,6.0,6.0,105.0,this,168.0,168.0,168.0,1.0,1.0
558580,en_61,6.0,6.0,106.0,period.,243.0,243.0,243.0,1.0,1.0
558581,en_61,6.0,7.0,107.0,Despite,259.0,259.0,259.0,1.0,1.0
558582,en_61,6.0,7.0,108.0,their,0.0,0.0,0.0,0.0,0.0
558583,en_61,6.0,7.0,109.0,prevalence,406.0,465.0,465.0,2.0,2.0
558584,en_61,6.0,7.0,110.0,in,0.0,0.0,0.0,0.0,0.0
558585,en_61,6.0,7.0,111.0,the,0.0,0.0,0.0,0.0,0.0
558586,en_61,6.0,7.0,112.0,late,454.0,454.0,454.0,1.0,1.0
558587,en_61,6.0,7.0,113.0,nineteenth,259.0,259.0,259.0,1.0,1.0
558588,en_61,6.0,7.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
558589,en_61,6.0,7.0,115.0,monocles,245.0,245.0,245.0,1.0,1.0
558590,en_61,6.0,7.0,116.0,are,0.0,0.0,0.0,0.0,0.0
558591,en_61,6.0,7.0,117.0,rarely,145.0,260.0,260.0,2.0,2.0
558592,en_61,6.0,7.0,118.0,worn,106.0,106.0,106.0,1.0,1.0
558593,en_61,6.0,7.0,119.0,today.,0.0,0.0,0.0,0.0,0.0
558594,en_61,6.0,8.0,120.0,This,104.0,104.0,104.0,1.0,1.0
558595,en_61,6.0,8.0,121.0,is,0.0,0.0,0.0,0.0,0.0
558596,en_61,6.0,8.0,122.0,due,155.0,155.0,155.0,1.0,1.0
558597,en_61,6.0,8.0,123.0,in,154.0,154.0,154.0,1.0,1.0
558598,en_61,6.0,8.0,124.0,large,0.0,0.0,0.0,0.0,0.0
558599,en_61,6.0,8.0,125.0,part,160.0,160.0,160.0,1.0,1.0
558600,en_61,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
558601,en_61,6.0,8.0,127.0,advances,215.0,215.0,445.0,1.0,2.0
558602,en_61,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
558603,en_61,6.0,8.0,129.0,"optometry,",199.0,199.0,877.0,1.0,4.0
558604,en_61,6.0,8.0,130.0,which,85.0,85.0,85.0,1.0,1.0
558605,en_61,6.0,8.0,131.0,allow,156.0,156.0,156.0,1.0,1.0
558606,en_61,6.0,8.0,132.0,for,0.0,0.0,0.0,0.0,0.0
558607,en_61,6.0,8.0,133.0,better,136.0,136.0,136.0,1.0,1.0
558608,en_61,6.0,8.0,134.0,measurement,232.0,232.0,495.0,1.0,2.0
558609,en_61,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
558610,en_61,6.0,8.0,136.0,refractive,116.0,116.0,116.0,1.0,1.0
558611,en_61,6.0,8.0,137.0,"error,",283.0,283.0,283.0,1.0,1.0
558612,en_61,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
558613,en_61,6.0,8.0,139.0,that,305.0,305.0,305.0,1.0,1.0
558614,en_61,6.0,8.0,140.0,glasses,134.0,134.0,134.0,1.0,1.0
558615,en_61,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
558616,en_61,6.0,8.0,142.0,contact,224.0,224.0,224.0,1.0,1.0
558617,en_61,6.0,8.0,143.0,lenses,137.0,137.0,137.0,1.0,1.0
558618,en_61,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
558619,en_61,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
558620,en_61,6.0,8.0,146.0,prescribed,152.0,293.0,293.0,2.0,2.0
558621,en_61,6.0,8.0,147.0,with,181.0,181.0,254.0,1.0,2.0
558622,en_61,6.0,8.0,148.0,different,187.0,187.0,187.0,1.0,1.0
558623,en_61,6.0,8.0,149.0,strengths,153.0,153.0,316.0,1.0,2.0
558624,en_61,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
558625,en_61,6.0,8.0,151.0,each,330.0,330.0,330.0,1.0,1.0
558626,en_61,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
558627,en_61,7.0,1.0,1.0,Wine,151.0,151.0,151.0,1.0,1.0
558628,en_61,7.0,1.0,2.0,tasting,144.0,144.0,144.0,1.0,1.0
558629,en_61,7.0,1.0,3.0,is,251.0,251.0,251.0,1.0,1.0
558630,en_61,7.0,1.0,4.0,the,0.0,0.0,0.0,0.0,0.0
558631,en_61,7.0,1.0,5.0,sensory,234.0,234.0,234.0,1.0,1.0
558632,en_61,7.0,1.0,6.0,examination,148.0,714.0,714.0,2.0,2.0
558633,en_61,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
558634,en_61,7.0,1.0,8.0,evaluation,0.0,0.0,0.0,0.0,0.0
558635,en_61,7.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
558636,en_61,7.0,1.0,10.0,wine.,0.0,0.0,0.0,0.0,0.0
558637,en_61,7.0,2.0,11.0,While,0.0,0.0,0.0,0.0,0.0
558638,en_61,7.0,2.0,12.0,the,0.0,0.0,0.0,0.0,0.0
558639,en_61,7.0,2.0,13.0,practice,0.0,0.0,0.0,0.0,0.0
558640,en_61,7.0,2.0,14.0,of,0.0,0.0,0.0,0.0,0.0
558641,en_61,7.0,2.0,15.0,wine,154.0,154.0,154.0,1.0,1.0
558642,en_61,7.0,2.0,16.0,tasting,58.0,103.0,103.0,2.0,2.0
558643,en_61,7.0,2.0,17.0,is,0.0,0.0,0.0,0.0,0.0
558644,en_61,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
558645,en_61,7.0,2.0,19.0,ancient,66.0,645.0,2119.0,4.0,11.0
558646,en_61,7.0,2.0,20.0,as,109.0,109.0,109.0,1.0,1.0
558647,en_61,7.0,2.0,21.0,its,137.0,137.0,395.0,1.0,2.0
558648,en_61,7.0,2.0,22.0,"production,",102.0,102.0,270.0,1.0,2.0
558649,en_61,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
558650,en_61,7.0,2.0,24.0,more,184.0,436.0,436.0,2.0,2.0
558651,en_61,7.0,2.0,25.0,formalized,303.0,303.0,711.0,1.0,3.0
558652,en_61,7.0,2.0,26.0,methodology,267.0,267.0,1020.0,1.0,5.0
558653,en_61,7.0,2.0,27.0,has,149.0,149.0,295.0,1.0,2.0
558654,en_61,7.0,2.0,28.0,slowly,405.0,405.0,595.0,1.0,2.0
558655,en_61,7.0,2.0,29.0,become,184.0,184.0,333.0,1.0,2.0
558656,en_61,7.0,2.0,30.0,established,221.0,496.0,804.0,2.0,3.0
558657,en_61,7.0,2.0,31.0,from,0.0,0.0,0.0,0.0,0.0
558658,en_61,7.0,2.0,32.0,the,303.0,303.0,303.0,1.0,1.0
558659,en_61,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
558660,en_61,7.0,2.0,34.0,middle,0.0,0.0,0.0,0.0,0.0
558661,en_61,7.0,2.0,35.0,ages,0.0,0.0,0.0,0.0,0.0
558662,en_61,7.0,2.0,36.0,onwards.,0.0,0.0,0.0,0.0,0.0
558663,en_61,7.0,3.0,37.0,"Modern,",324.0,324.0,324.0,1.0,1.0
558664,en_61,7.0,3.0,38.0,professional,260.0,260.0,260.0,1.0,1.0
558665,en_61,7.0,3.0,39.0,wine,199.0,345.0,345.0,2.0,2.0
558666,en_61,7.0,3.0,40.0,tasters,0.0,0.0,0.0,0.0,0.0
558667,en_61,7.0,3.0,41.0,use,147.0,147.0,147.0,1.0,1.0
558668,en_61,7.0,3.0,42.0,a,0.0,0.0,0.0,0.0,0.0
558669,en_61,7.0,3.0,43.0,constantly,160.0,160.0,160.0,1.0,1.0
558670,en_61,7.0,3.0,44.0,evolving,122.0,122.0,122.0,1.0,1.0
558671,en_61,7.0,3.0,45.0,specialized,0.0,0.0,0.0,0.0,0.0
558672,en_61,7.0,3.0,46.0,terminology,279.0,279.0,279.0,1.0,1.0
558673,en_61,7.0,3.0,47.0,which,248.0,248.0,248.0,1.0,1.0
558674,en_61,7.0,3.0,48.0,is,144.0,144.0,144.0,1.0,1.0
558675,en_61,7.0,3.0,49.0,used,175.0,175.0,175.0,1.0,1.0
558676,en_61,7.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
558677,en_61,7.0,3.0,51.0,describe,0.0,0.0,0.0,0.0,0.0
558678,en_61,7.0,3.0,52.0,the,308.0,308.0,469.0,1.0,2.0
558679,en_61,7.0,3.0,53.0,range,172.0,172.0,172.0,1.0,1.0
558680,en_61,7.0,3.0,54.0,of,0.0,0.0,0.0,0.0,0.0
558681,en_61,7.0,3.0,55.0,perceived,132.0,132.0,483.0,1.0,3.0
558682,en_61,7.0,3.0,56.0,"flavors,",291.0,291.0,431.0,1.0,2.0
558683,en_61,7.0,3.0,57.0,aromas,318.0,318.0,318.0,1.0,1.0
558684,en_61,7.0,3.0,58.0,and,0.0,0.0,0.0,0.0,0.0
558685,en_61,7.0,3.0,59.0,general,250.0,250.0,250.0,1.0,1.0
558686,en_61,7.0,3.0,60.0,characteristics,29.0,29.0,209.0,1.0,2.0
558687,en_61,7.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
558688,en_61,7.0,3.0,62.0,a,276.0,276.0,276.0,1.0,1.0
558689,en_61,7.0,3.0,63.0,wine.,279.0,279.0,279.0,1.0,1.0
558690,en_61,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
558691,en_61,7.0,4.0,65.0,recent,267.0,267.0,267.0,1.0,1.0
558692,en_61,7.0,4.0,66.0,"years,",94.0,94.0,94.0,1.0,1.0
558693,en_61,7.0,4.0,67.0,results,209.0,209.0,428.0,1.0,2.0
558694,en_61,7.0,4.0,68.0,challenging,196.0,196.0,351.0,1.0,2.0
558695,en_61,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
558696,en_61,7.0,4.0,70.0,reliability,233.0,499.0,598.0,2.0,3.0
558697,en_61,7.0,4.0,71.0,of,0.0,0.0,0.0,0.0,0.0
558698,en_61,7.0,4.0,72.0,wine,0.0,0.0,0.0,0.0,0.0
558699,en_61,7.0,4.0,73.0,tasting,146.0,146.0,146.0,1.0,1.0
558700,en_61,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
558701,en_61,7.0,4.0,75.0,both,284.0,284.0,284.0,1.0,1.0
558702,en_61,7.0,4.0,76.0,experts,153.0,153.0,379.0,1.0,2.0
558703,en_61,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
558704,en_61,7.0,4.0,78.0,consumers,305.0,305.0,685.0,1.0,4.0
558705,en_61,7.0,4.0,79.0,have,0.0,0.0,0.0,0.0,0.0
558706,en_61,7.0,4.0,80.0,surfaced.,292.0,292.0,292.0,1.0,1.0
558707,en_61,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
558708,en_61,7.0,5.0,82.0,"example,",343.0,493.0,493.0,2.0,2.0
558709,en_61,7.0,5.0,83.0,studies,204.0,204.0,592.0,1.0,2.0
558710,en_61,7.0,5.0,84.0,showed,309.0,309.0,501.0,1.0,2.0
558711,en_61,7.0,5.0,85.0,that,152.0,384.0,384.0,2.0,2.0
558712,en_61,7.0,5.0,86.0,people,241.0,241.0,241.0,1.0,1.0
558713,en_61,7.0,5.0,87.0,expect,209.0,209.0,209.0,1.0,1.0
558714,en_61,7.0,5.0,88.0,more,155.0,155.0,155.0,1.0,1.0
558715,en_61,7.0,5.0,89.0,expensive,139.0,169.0,169.0,2.0,2.0
558716,en_61,7.0,5.0,90.0,wine,279.0,279.0,279.0,1.0,1.0
558717,en_61,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
558718,en_61,7.0,5.0,92.0,have,347.0,347.0,347.0,1.0,1.0
558719,en_61,7.0,5.0,93.0,more,182.0,182.0,182.0,1.0,1.0
558720,en_61,7.0,5.0,94.0,desirable,141.0,141.0,243.0,1.0,2.0
558721,en_61,7.0,5.0,95.0,characteristics,238.0,238.0,401.0,1.0,2.0
558722,en_61,7.0,5.0,96.0,than,153.0,153.0,153.0,1.0,1.0
558723,en_61,7.0,5.0,97.0,less,153.0,153.0,153.0,1.0,1.0
558724,en_61,7.0,5.0,98.0,expensive,152.0,152.0,152.0,1.0,1.0
558725,en_61,7.0,5.0,99.0,wine:,181.0,181.0,181.0,1.0,1.0
558726,en_61,7.0,5.0,100.0,When,0.0,0.0,0.0,0.0,0.0
558727,en_61,7.0,5.0,101.0,tasters,224.0,224.0,224.0,1.0,1.0
558728,en_61,7.0,5.0,102.0,are,177.0,177.0,177.0,1.0,1.0
558729,en_61,7.0,5.0,103.0,given,0.0,0.0,0.0,0.0,0.0
558730,en_61,7.0,5.0,104.0,wine,136.0,136.0,136.0,1.0,1.0
558731,en_61,7.0,5.0,105.0,that,162.0,162.0,162.0,1.0,1.0
558732,en_61,7.0,5.0,106.0,they,0.0,0.0,0.0,0.0,0.0
558733,en_61,7.0,5.0,107.0,are,165.0,165.0,165.0,1.0,1.0
558734,en_61,7.0,5.0,108.0,falsely,148.0,148.0,148.0,1.0,1.0
558735,en_61,7.0,5.0,109.0,told,101.0,101.0,101.0,1.0,1.0
558736,en_61,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
558737,en_61,7.0,5.0,111.0,expensive,414.0,414.0,414.0,1.0,1.0
558738,en_61,7.0,5.0,112.0,they,0.0,0.0,0.0,0.0,0.0
558739,en_61,7.0,5.0,113.0,virtually,261.0,261.0,261.0,1.0,1.0
558740,en_61,7.0,5.0,114.0,always,187.0,187.0,187.0,1.0,1.0
558741,en_61,7.0,5.0,115.0,report,208.0,208.0,208.0,1.0,1.0
558742,en_61,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
558743,en_61,7.0,5.0,117.0,as,148.0,148.0,148.0,1.0,1.0
558744,en_61,7.0,5.0,118.0,tasting,208.0,208.0,208.0,1.0,1.0
558745,en_61,7.0,5.0,119.0,better,202.0,202.0,202.0,1.0,1.0
558746,en_61,7.0,5.0,120.0,than,139.0,139.0,139.0,1.0,1.0
558747,en_61,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
558748,en_61,7.0,5.0,122.0,very,166.0,166.0,166.0,1.0,1.0
558749,en_61,7.0,5.0,123.0,same,0.0,0.0,0.0,0.0,0.0
558750,en_61,7.0,5.0,124.0,wine,137.0,137.0,288.0,1.0,2.0
558751,en_61,7.0,5.0,125.0,when,0.0,0.0,0.0,0.0,0.0
558752,en_61,7.0,5.0,126.0,they,156.0,156.0,156.0,1.0,1.0
558753,en_61,7.0,5.0,127.0,are,0.0,0.0,0.0,0.0,0.0
558754,en_61,7.0,5.0,128.0,told,125.0,125.0,125.0,1.0,1.0
558755,en_61,7.0,5.0,129.0,that,0.0,0.0,0.0,0.0,0.0
558756,en_61,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
558757,en_61,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
558758,en_61,7.0,5.0,132.0,inexpensive.,172.0,257.0,257.0,2.0,2.0
558759,en_61,7.0,6.0,133.0,Other,138.0,138.0,138.0,1.0,1.0
558760,en_61,7.0,6.0,134.0,studies,171.0,171.0,311.0,1.0,2.0
558761,en_61,7.0,6.0,135.0,show,0.0,0.0,0.0,0.0,0.0
558762,en_61,7.0,6.0,136.0,that,252.0,252.0,578.0,1.0,4.0
558763,en_61,7.0,6.0,137.0,tasters',169.0,169.0,314.0,1.0,2.0
558764,en_61,7.0,6.0,138.0,judgment,247.0,247.0,247.0,1.0,1.0
558765,en_61,7.0,6.0,139.0,can,156.0,156.0,156.0,1.0,1.0
558766,en_61,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
558767,en_61,7.0,6.0,141.0,prejudiced,120.0,373.0,501.0,2.0,3.0
558768,en_61,7.0,6.0,142.0,by,166.0,166.0,166.0,1.0,1.0
558769,en_61,7.0,6.0,143.0,knowing,157.0,157.0,157.0,1.0,1.0
558770,en_61,7.0,6.0,144.0,details,114.0,114.0,114.0,1.0,1.0
558771,en_61,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
558772,en_61,7.0,6.0,146.0,a,136.0,136.0,136.0,1.0,1.0
558773,en_61,7.0,6.0,147.0,"wine,",137.0,137.0,137.0,1.0,1.0
558774,en_61,7.0,6.0,148.0,such,0.0,0.0,0.0,0.0,0.0
558775,en_61,7.0,6.0,149.0,as,170.0,170.0,170.0,1.0,1.0
558776,en_61,7.0,6.0,150.0,geographic,184.0,184.0,184.0,1.0,1.0
558777,en_61,7.0,6.0,151.0,"origin,",286.0,286.0,286.0,1.0,1.0
558778,en_61,7.0,6.0,152.0,"reputation,",335.0,335.0,335.0,1.0,1.0
558779,en_61,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
558780,en_61,7.0,6.0,154.0,other,131.0,131.0,131.0,1.0,1.0
558781,en_61,7.0,6.0,155.0,considerations.,239.0,239.0,1283.0,1.0,4.0
558782,en_61,7.0,7.0,156.0,Objective,0.0,0.0,0.0,0.0,0.0
558783,en_61,7.0,7.0,157.0,wine,182.0,182.0,182.0,1.0,1.0
558784,en_61,7.0,7.0,158.0,tasting,0.0,0.0,0.0,0.0,0.0
558785,en_61,7.0,7.0,159.0,therefore,275.0,484.0,484.0,2.0,2.0
558786,en_61,7.0,7.0,160.0,requires,98.0,237.0,237.0,2.0,2.0
558787,en_61,7.0,7.0,161.0,the,142.0,142.0,142.0,1.0,1.0
558788,en_61,7.0,7.0,162.0,wine,349.0,349.0,349.0,1.0,1.0
558789,en_61,7.0,7.0,163.0,to,0.0,0.0,0.0,0.0,0.0
558790,en_61,7.0,7.0,164.0,be,187.0,187.0,187.0,1.0,1.0
558791,en_61,7.0,7.0,165.0,served,153.0,153.0,153.0,1.0,1.0
558792,en_61,7.0,7.0,166.0,blind,250.0,250.0,250.0,1.0,1.0
558793,en_61,7.0,7.0,167.0,–,189.0,189.0,189.0,1.0,1.0
558794,en_61,7.0,7.0,168.0,that,97.0,97.0,97.0,1.0,1.0
558795,en_61,7.0,7.0,169.0,"is,",149.0,149.0,149.0,1.0,1.0
558796,en_61,7.0,7.0,170.0,without,263.0,263.0,263.0,1.0,1.0
558797,en_61,7.0,7.0,171.0,the,133.0,133.0,133.0,1.0,1.0
558798,en_61,7.0,7.0,172.0,taster,168.0,168.0,168.0,1.0,1.0
558799,en_61,7.0,7.0,173.0,having,270.0,270.0,270.0,1.0,1.0
558800,en_61,7.0,7.0,174.0,seen,301.0,301.0,301.0,1.0,1.0
558801,en_61,7.0,7.0,175.0,the,212.0,212.0,212.0,1.0,1.0
558802,en_61,7.0,7.0,176.0,label,132.0,132.0,132.0,1.0,1.0
558803,en_61,7.0,7.0,177.0,or,0.0,0.0,0.0,0.0,0.0
558804,en_61,7.0,7.0,178.0,bottle,201.0,201.0,201.0,1.0,1.0
558805,en_61,7.0,7.0,179.0,shape.,123.0,123.0,326.0,1.0,2.0
558806,en_61,7.0,8.0,180.0,Blind,91.0,91.0,270.0,1.0,2.0
558807,en_61,7.0,8.0,181.0,tasting,0.0,0.0,0.0,0.0,0.0
558808,en_61,7.0,8.0,182.0,may,167.0,167.0,167.0,1.0,1.0
558809,en_61,7.0,8.0,183.0,also,153.0,153.0,346.0,1.0,2.0
558810,en_61,7.0,8.0,184.0,involve,155.0,155.0,155.0,1.0,1.0
558811,en_61,7.0,8.0,185.0,serving,182.0,182.0,560.0,1.0,3.0
558812,en_61,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
558813,en_61,7.0,8.0,187.0,wine,292.0,292.0,292.0,1.0,1.0
558814,en_61,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
558815,en_61,7.0,8.0,189.0,a,145.0,145.0,145.0,1.0,1.0
558816,en_61,7.0,8.0,190.0,black,85.0,220.0,220.0,2.0,2.0
558817,en_61,7.0,8.0,191.0,wine,211.0,211.0,211.0,1.0,1.0
558818,en_61,7.0,8.0,192.0,glass,235.0,235.0,235.0,1.0,1.0
558819,en_61,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
558820,en_61,7.0,8.0,194.0,mask,261.0,261.0,261.0,1.0,1.0
558821,en_61,7.0,8.0,195.0,the,159.0,159.0,159.0,1.0,1.0
558822,en_61,7.0,8.0,196.0,color,208.0,208.0,208.0,1.0,1.0
558823,en_61,7.0,8.0,197.0,of,0.0,0.0,0.0,0.0,0.0
558824,en_61,7.0,8.0,198.0,the,70.0,70.0,70.0,1.0,1.0
558825,en_61,7.0,8.0,199.0,wine.,101.0,245.0,606.0,2.0,4.0
558826,en_61,8.0,1.0,1.0,Orange,127.0,290.0,290.0,2.0,2.0
558827,en_61,8.0,1.0,2.0,juice,181.0,181.0,181.0,1.0,1.0
558828,en_61,8.0,1.0,3.0,is,265.0,265.0,265.0,1.0,1.0
558829,en_61,8.0,1.0,4.0,a,162.0,162.0,290.0,1.0,2.0
558830,en_61,8.0,1.0,5.0,liquid,165.0,165.0,536.0,1.0,3.0
558831,en_61,8.0,1.0,6.0,extract,192.0,192.0,902.0,1.0,3.0
558832,en_61,8.0,1.0,7.0,of,244.0,244.0,244.0,1.0,1.0
558833,en_61,8.0,1.0,8.0,the,234.0,234.0,945.0,1.0,4.0
558834,en_61,8.0,1.0,9.0,orange,120.0,120.0,120.0,1.0,1.0
558835,en_61,8.0,1.0,10.0,tree,0.0,0.0,0.0,0.0,0.0
558836,en_61,8.0,1.0,11.0,"fruit,",0.0,0.0,0.0,0.0,0.0
558837,en_61,8.0,1.0,12.0,produced,0.0,0.0,0.0,0.0,0.0
558838,en_61,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
558839,en_61,8.0,1.0,14.0,squeezing,0.0,0.0,0.0,0.0,0.0
558840,en_61,8.0,1.0,15.0,oranges.,205.0,205.0,205.0,1.0,1.0
558841,en_61,8.0,2.0,16.0,Commercial,0.0,0.0,0.0,0.0,0.0
558842,en_61,8.0,2.0,17.0,orange,531.0,531.0,649.0,1.0,2.0
558843,en_61,8.0,2.0,18.0,juice,236.0,375.0,1086.0,2.0,6.0
558844,en_61,8.0,2.0,19.0,with,0.0,0.0,0.0,0.0,0.0
558845,en_61,8.0,2.0,20.0,a,183.0,183.0,183.0,1.0,1.0
558846,en_61,8.0,2.0,21.0,long,0.0,0.0,0.0,0.0,0.0
558847,en_61,8.0,2.0,22.0,shelf,65.0,65.0,301.0,1.0,2.0
558848,en_61,8.0,2.0,23.0,life,276.0,276.0,276.0,1.0,1.0
558849,en_61,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
558850,en_61,8.0,2.0,25.0,made,143.0,143.0,143.0,1.0,1.0
558851,en_61,8.0,2.0,26.0,by,0.0,0.0,0.0,0.0,0.0
558852,en_61,8.0,2.0,27.0,pasteurizing,280.0,280.0,280.0,1.0,1.0
558853,en_61,8.0,2.0,28.0,the,260.0,260.0,604.0,1.0,3.0
558854,en_61,8.0,2.0,29.0,juice,193.0,193.0,738.0,1.0,5.0
558855,en_61,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
558856,en_61,8.0,2.0,31.0,removing,544.0,544.0,712.0,1.0,2.0
558857,en_61,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
558858,en_61,8.0,2.0,33.0,oxygen,204.0,204.0,204.0,1.0,1.0
558859,en_61,8.0,2.0,34.0,from,0.0,0.0,0.0,0.0,0.0
558860,en_61,8.0,2.0,35.0,it.,68.0,68.0,68.0,1.0,1.0
558861,en_61,8.0,3.0,36.0,This,0.0,0.0,0.0,0.0,0.0
558862,en_61,8.0,3.0,37.0,removes,230.0,230.0,230.0,1.0,1.0
558863,en_61,8.0,3.0,38.0,much,0.0,0.0,0.0,0.0,0.0
558864,en_61,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
558865,en_61,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
558866,en_61,8.0,3.0,41.0,"taste,",324.0,324.0,324.0,1.0,1.0
558867,en_61,8.0,3.0,42.0,necessitating,107.0,107.0,1192.0,1.0,5.0
558868,en_61,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
558869,en_61,8.0,3.0,44.0,later,186.0,186.0,186.0,1.0,1.0
558870,en_61,8.0,3.0,45.0,addition,101.0,331.0,627.0,3.0,5.0
558871,en_61,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
558872,en_61,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
558873,en_61,8.0,3.0,48.0,flavor,139.0,139.0,139.0,1.0,1.0
558874,en_61,8.0,3.0,49.0,"pack,",423.0,423.0,716.0,1.0,2.0
558875,en_61,8.0,3.0,50.0,generally,244.0,366.0,1079.0,2.0,3.0
558876,en_61,8.0,3.0,51.0,made,0.0,0.0,0.0,0.0,0.0
558877,en_61,8.0,3.0,52.0,from,153.0,153.0,215.0,1.0,2.0
558878,en_61,8.0,3.0,53.0,orange,107.0,107.0,262.0,1.0,2.0
558879,en_61,8.0,3.0,54.0,products.,172.0,172.0,716.0,1.0,3.0
558880,en_61,8.0,4.0,55.0,"Additionally,",0.0,0.0,0.0,0.0,0.0
558881,en_61,8.0,4.0,56.0,some,162.0,162.0,162.0,1.0,1.0
558882,en_61,8.0,4.0,57.0,juice,308.0,308.0,308.0,1.0,1.0
558883,en_61,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
558884,en_61,8.0,4.0,59.0,further,129.0,129.0,544.0,1.0,3.0
558885,en_61,8.0,4.0,60.0,processed,221.0,221.0,414.0,1.0,2.0
558886,en_61,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
558887,en_61,8.0,4.0,62.0,drying,174.0,277.0,277.0,2.0,2.0
558888,en_61,8.0,4.0,63.0,and,187.0,187.0,187.0,1.0,1.0
558889,en_61,8.0,4.0,64.0,later,0.0,0.0,0.0,0.0,0.0
558890,en_61,8.0,4.0,65.0,rehydrating,234.0,482.0,482.0,2.0,2.0
558891,en_61,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
558892,en_61,8.0,4.0,67.0,"juice,",382.0,382.0,382.0,1.0,1.0
558893,en_61,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
558894,en_61,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
558895,en_61,8.0,4.0,70.0,concentrating,155.0,428.0,428.0,2.0,2.0
558896,en_61,8.0,4.0,71.0,the,184.0,184.0,184.0,1.0,1.0
558897,en_61,8.0,4.0,72.0,juice,0.0,0.0,0.0,0.0,0.0
558898,en_61,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
558899,en_61,8.0,4.0,74.0,later,0.0,0.0,0.0,0.0,0.0
