,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
532982,en_14,8.0,6.0,113.0,government,177.0,177.0,177.0,1.0,1.0
532983,en_14,8.0,6.0,114.0,nutritional,122.0,379.0,379.0,2.0,2.0
532984,en_14,8.0,6.0,115.0,advice,0.0,0.0,0.0,0.0,0.0
532985,en_14,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
532986,en_14,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
532987,en_14,8.0,6.0,118.0,adjusted,164.0,164.0,164.0,1.0,1.0
532988,en_14,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
532989,en_14,8.0,6.0,120.0,encourage,0.0,0.0,0.0,0.0,0.0
532990,en_14,8.0,6.0,121.0,substitution,0.0,0.0,0.0,0.0,0.0
532991,en_14,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
532992,en_14,8.0,6.0,123.0,orange,265.0,265.0,583.0,1.0,3.0
532993,en_14,8.0,6.0,124.0,juice,147.0,147.0,147.0,1.0,1.0
532994,en_14,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
532995,en_14,8.0,6.0,126.0,raw,229.0,229.0,524.0,1.0,2.0
532996,en_14,8.0,6.0,127.0,"fruit,",249.0,249.0,417.0,1.0,2.0
532997,en_14,8.0,6.0,128.0,which,197.0,197.0,530.0,1.0,3.0
532998,en_14,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
532999,en_14,8.0,6.0,130.0,digested,130.0,299.0,571.0,2.0,3.0
533000,en_14,8.0,6.0,131.0,more,97.0,97.0,97.0,1.0,1.0
533001,en_14,8.0,6.0,132.0,"slowly,",326.0,326.0,326.0,1.0,1.0
533002,en_14,8.0,6.0,133.0,and,184.0,184.0,184.0,1.0,1.0
533003,en_14,8.0,6.0,134.0,limit,236.0,236.0,379.0,1.0,2.0
533004,en_14,8.0,6.0,135.0,daily,254.0,254.0,254.0,1.0,1.0
533005,en_14,8.0,6.0,136.0,consumption.,196.0,196.0,733.0,1.0,3.0
533006,en_14,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
533007,en_14,9.0,6.0,125.0,to,116.0,116.0,116.0,1.0,1.0
533008,en_14,9.0,6.0,126.0,the,0.0,0.0,0.0,0.0,0.0
533009,en_14,9.0,6.0,127.0,invention,393.0,393.0,681.0,1.0,2.0
533010,en_14,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
533011,en_14,9.0,6.0,129.0,the,280.0,280.0,280.0,1.0,1.0
533012,en_14,9.0,6.0,130.0,moveable,0.0,0.0,0.0,0.0,0.0
533013,en_14,9.0,6.0,131.0,comb,0.0,0.0,0.0,0.0,0.0
533014,en_14,9.0,6.0,132.0,hive,334.0,334.0,334.0,1.0,1.0
533015,en_14,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
533016,en_14,9.0,6.0,134.0,"Europe,",427.0,427.0,427.0,1.0,1.0
533017,en_14,9.0,6.0,135.0,allowing,172.0,172.0,532.0,1.0,3.0
533018,en_14,9.0,6.0,136.0,honey,0.0,0.0,0.0,0.0,0.0
533019,en_14,9.0,6.0,137.0,to,72.0,72.0,72.0,1.0,1.0
533020,en_14,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
533021,en_14,9.0,6.0,139.0,harvested,269.0,269.0,628.0,1.0,3.0
533022,en_14,9.0,6.0,140.0,without,114.0,114.0,657.0,1.0,4.0
533023,en_14,9.0,6.0,141.0,destroying,85.0,85.0,417.0,1.0,3.0
533024,en_14,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
533025,en_14,9.0,6.0,143.0,entire,247.0,247.0,247.0,1.0,1.0
533026,en_14,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
533027,en_14,9.0,7.0,145.0,"Today,",0.0,0.0,0.0,0.0,0.0
533028,en_14,9.0,7.0,146.0,some,485.0,485.0,485.0,1.0,1.0
533029,en_14,9.0,7.0,147.0,beekeepers,248.0,248.0,568.0,1.0,2.0
533030,en_14,9.0,7.0,148.0,believe,176.0,176.0,953.0,1.0,3.0
533031,en_14,9.0,7.0,149.0,that,185.0,185.0,185.0,1.0,1.0
533032,en_14,9.0,7.0,150.0,the,0.0,0.0,0.0,0.0,0.0
533033,en_14,9.0,7.0,151.0,more,171.0,171.0,171.0,1.0,1.0
533034,en_14,9.0,7.0,152.0,stings,123.0,123.0,543.0,1.0,2.0
533035,en_14,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
533036,en_14,9.0,7.0,154.0,beekeeper,163.0,163.0,480.0,1.0,3.0
533037,en_14,9.0,7.0,155.0,"receives,",301.0,301.0,795.0,1.0,3.0
533038,en_14,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
533039,en_14,9.0,7.0,157.0,less,667.0,667.0,667.0,1.0,1.0
533040,en_14,9.0,7.0,158.0,irritation,0.0,0.0,0.0,0.0,0.0
533041,en_14,9.0,7.0,159.0,each,222.0,222.0,577.0,1.0,2.0
533042,en_14,9.0,7.0,160.0,one,0.0,0.0,0.0,0.0,0.0
533043,en_14,9.0,7.0,161.0,"causes,",214.0,214.0,365.0,1.0,2.0
533044,en_14,9.0,7.0,162.0,and,155.0,155.0,155.0,1.0,1.0
533045,en_14,9.0,7.0,163.0,it,138.0,138.0,138.0,1.0,1.0
533046,en_14,9.0,7.0,164.0,is,338.0,338.0,618.0,1.0,2.0
533047,en_14,9.0,7.0,165.0,considered,374.0,668.0,668.0,2.0,2.0
533048,en_14,9.0,7.0,166.0,important,255.0,255.0,255.0,1.0,1.0
533049,en_14,9.0,7.0,167.0,for,155.0,155.0,155.0,1.0,1.0
533050,en_14,9.0,7.0,168.0,the,0.0,0.0,0.0,0.0,0.0
533051,en_14,9.0,7.0,169.0,safety,0.0,0.0,0.0,0.0,0.0
533052,en_14,9.0,7.0,170.0,of,191.0,191.0,191.0,1.0,1.0
533053,en_14,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
533054,en_14,9.0,7.0,172.0,beekeeper,164.0,164.0,164.0,1.0,1.0
533055,en_14,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
533056,en_14,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
533057,en_14,9.0,7.0,175.0,stung,126.0,283.0,283.0,2.0,2.0
533058,en_14,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
533059,en_14,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
533060,en_14,9.0,7.0,178.0,times,0.0,0.0,0.0,0.0,0.0
533061,en_14,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
533062,en_14,9.0,7.0,180.0,season.,319.0,319.0,319.0,1.0,1.0
533063,en_14,9.0,8.0,181.0,"Indeed,",235.0,235.0,632.0,1.0,3.0
533064,en_14,9.0,8.0,182.0,recent,282.0,282.0,282.0,1.0,1.0
533065,en_14,9.0,8.0,183.0,studies,188.0,188.0,188.0,1.0,1.0
533066,en_14,9.0,8.0,184.0,found,301.0,301.0,301.0,1.0,1.0
533067,en_14,9.0,8.0,185.0,that,0.0,0.0,0.0,0.0,0.0
533068,en_14,9.0,8.0,186.0,beekeepers,239.0,239.0,546.0,1.0,2.0
533069,en_14,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
533070,en_14,9.0,8.0,188.0,high,212.0,212.0,212.0,1.0,1.0
533071,en_14,9.0,8.0,189.0,levels,168.0,168.0,464.0,1.0,3.0
533072,en_14,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
533073,en_14,9.0,8.0,191.0,antibodies,190.0,190.0,361.0,1.0,2.0
533074,en_14,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
533075,en_14,9.0,8.0,193.0,react,179.0,179.0,179.0,1.0,1.0
533076,en_14,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
533077,en_14,9.0,8.0,195.0,the,98.0,98.0,321.0,1.0,2.0
533078,en_14,9.0,8.0,196.0,major,0.0,0.0,0.0,0.0,0.0
533079,en_14,9.0,8.0,197.0,antigen,223.0,223.0,223.0,1.0,1.0
533080,en_14,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
533081,en_14,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
533082,en_14,9.0,8.0,200.0,venom.,265.0,1006.0,1006.0,4.0,4.0
533083,en_14,9.0,1.0,1.0,Beekeeping,151.0,706.0,1381.0,4.0,7.0
533084,en_14,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
533085,en_14,9.0,1.0,3.0,the,401.0,401.0,523.0,1.0,2.0
533086,en_14,9.0,1.0,4.0,maintenance,241.0,241.0,786.0,1.0,3.0
533087,en_14,9.0,1.0,5.0,of,174.0,174.0,174.0,1.0,1.0
533088,en_14,9.0,1.0,6.0,bee,283.0,283.0,283.0,1.0,1.0
533089,en_14,9.0,1.0,7.0,colonies,224.0,224.0,440.0,1.0,2.0
533090,en_14,9.0,1.0,8.0,by,111.0,111.0,111.0,1.0,1.0
533091,en_14,9.0,1.0,9.0,"humans,",199.0,199.0,453.0,1.0,2.0
533092,en_14,9.0,1.0,10.0,typically,199.0,199.0,199.0,1.0,1.0
533093,en_14,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
533094,en_14,9.0,1.0,12.0,the,200.0,200.0,200.0,1.0,1.0
533095,en_14,9.0,1.0,13.0,use,187.0,187.0,187.0,1.0,1.0
533096,en_14,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
533097,en_14,9.0,1.0,15.0,man-,223.0,223.0,683.0,1.0,3.0
533098,en_14,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
533099,en_14,9.0,1.0,17.0,hives.,207.0,207.0,455.0,1.0,2.0
533100,en_14,9.0,2.0,18.0,The,163.0,163.0,163.0,1.0,1.0
533101,en_14,9.0,2.0,19.0,species,211.0,211.0,752.0,1.0,4.0
533102,en_14,9.0,2.0,20.0,most,181.0,181.0,429.0,1.0,2.0
533103,en_14,9.0,2.0,21.0,commonly,116.0,116.0,432.0,1.0,2.0
533104,en_14,9.0,2.0,22.0,used,240.0,240.0,240.0,1.0,1.0
533105,en_14,9.0,2.0,23.0,in,273.0,273.0,273.0,1.0,1.0
533106,en_14,9.0,2.0,24.0,bee,195.0,195.0,195.0,1.0,1.0
533107,en_14,9.0,2.0,25.0,colonies,265.0,265.0,491.0,1.0,2.0
533108,en_14,9.0,2.0,26.0,are,0.0,0.0,0.0,0.0,0.0
533109,en_14,9.0,2.0,27.0,honey,259.0,259.0,488.0,1.0,2.0
533110,en_14,9.0,2.0,28.0,bees.,0.0,0.0,0.0,0.0,0.0
533111,en_14,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
533112,en_14,9.0,3.0,30.0,beekeeper,167.0,167.0,690.0,1.0,3.0
533113,en_14,9.0,3.0,31.0,maintains,224.0,224.0,980.0,1.0,4.0
533114,en_14,9.0,3.0,32.0,these,0.0,0.0,0.0,0.0,0.0
533115,en_14,9.0,3.0,33.0,colonies,216.0,216.0,1063.0,1.0,4.0
533116,en_14,9.0,3.0,34.0,in,213.0,213.0,213.0,1.0,1.0
533117,en_14,9.0,3.0,35.0,order,151.0,151.0,151.0,1.0,1.0
533118,en_14,9.0,3.0,36.0,to,345.0,345.0,345.0,1.0,1.0
533119,en_14,9.0,3.0,37.0,collect,446.0,446.0,584.0,1.0,2.0
533120,en_14,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
533121,en_14,9.0,3.0,39.0,honey,0.0,0.0,0.0,0.0,0.0
533122,en_14,9.0,3.0,40.0,and,0.0,0.0,0.0,0.0,0.0
533123,en_14,9.0,3.0,41.0,other,0.0,0.0,0.0,0.0,0.0
533124,en_14,9.0,3.0,42.0,products,333.0,333.0,333.0,1.0,1.0
533125,en_14,9.0,3.0,43.0,that,204.0,204.0,426.0,1.0,2.0
533126,en_14,9.0,3.0,44.0,the,0.0,0.0,0.0,0.0,0.0
533127,en_14,9.0,3.0,45.0,hive,297.0,297.0,697.0,1.0,2.0
533128,en_14,9.0,3.0,46.0,produces,340.0,609.0,609.0,2.0,2.0
533129,en_14,9.0,3.0,47.0,(such,184.0,184.0,184.0,1.0,1.0
533130,en_14,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
533131,en_14,9.0,3.0,49.0,"beeswax),",261.0,498.0,498.0,2.0,2.0
533132,en_14,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
533133,en_14,9.0,3.0,51.0,also,349.0,349.0,349.0,1.0,1.0
533134,en_14,9.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
533135,en_14,9.0,3.0,53.0,pollinate,318.0,318.0,318.0,1.0,1.0
533136,en_14,9.0,3.0,54.0,"crops,",157.0,157.0,157.0,1.0,1.0
533137,en_14,9.0,3.0,55.0,or,0.0,0.0,0.0,0.0,0.0
533138,en_14,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
533139,en_14,9.0,3.0,57.0,produce,175.0,175.0,175.0,1.0,1.0
533140,en_14,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
533141,en_14,9.0,3.0,59.0,for,0.0,0.0,0.0,0.0,0.0
533142,en_14,9.0,3.0,60.0,sale,228.0,228.0,619.0,1.0,2.0
533143,en_14,9.0,3.0,61.0,to,119.0,119.0,397.0,1.0,2.0
533144,en_14,9.0,3.0,62.0,other,320.0,320.0,718.0,1.0,3.0
533145,en_14,9.0,3.0,63.0,beekeepers.,187.0,187.0,187.0,1.0,1.0
533146,en_14,9.0,4.0,64.0,The,181.0,181.0,181.0,1.0,1.0
533147,en_14,9.0,4.0,65.0,domestication,321.0,321.0,321.0,1.0,1.0
533148,en_14,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
533149,en_14,9.0,4.0,67.0,bees,0.0,0.0,0.0,0.0,0.0
533150,en_14,9.0,4.0,68.0,is,313.0,313.0,313.0,1.0,1.0
533151,en_14,9.0,4.0,69.0,depicted,155.0,155.0,155.0,1.0,1.0
533152,en_14,9.0,4.0,70.0,in,209.0,209.0,209.0,1.0,1.0
533153,en_14,9.0,4.0,71.0,Egyptian,293.0,293.0,293.0,1.0,1.0
533154,en_14,9.0,4.0,72.0,art,0.0,0.0,0.0,0.0,0.0
533155,en_14,9.0,4.0,73.0,from,278.0,278.0,278.0,1.0,1.0
533156,en_14,9.0,4.0,74.0,over,0.0,0.0,0.0,0.0,0.0
533157,en_14,9.0,4.0,75.0,four,0.0,0.0,0.0,0.0,0.0
533158,en_14,9.0,4.0,76.0,thousand,145.0,334.0,334.0,2.0,2.0
533159,en_14,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
533160,en_14,9.0,4.0,78.0,ago.,0.0,0.0,0.0,0.0,0.0
533161,en_14,9.0,5.0,79.0,Back,115.0,366.0,366.0,2.0,2.0
533162,en_14,9.0,5.0,80.0,"then,",0.0,0.0,0.0,0.0,0.0
533163,en_14,9.0,5.0,81.0,simple,191.0,191.0,191.0,1.0,1.0
533164,en_14,9.0,5.0,82.0,hives,380.0,380.0,843.0,1.0,2.0
533165,en_14,9.0,5.0,83.0,and,218.0,218.0,218.0,1.0,1.0
533166,en_14,9.0,5.0,84.0,smoke,0.0,0.0,0.0,0.0,0.0
533167,en_14,9.0,5.0,85.0,were,277.0,277.0,542.0,1.0,2.0
533168,en_14,9.0,5.0,86.0,used,0.0,0.0,0.0,0.0,0.0
533169,en_14,9.0,5.0,87.0,for,0.0,0.0,0.0,0.0,0.0
533170,en_14,9.0,5.0,88.0,"beekeeping,",320.0,531.0,1114.0,2.0,4.0
533171,en_14,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
533172,en_14,9.0,5.0,90.0,honey,148.0,148.0,148.0,1.0,1.0
533173,en_14,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
533174,en_14,9.0,5.0,92.0,stored,121.0,121.0,121.0,1.0,1.0
533175,en_14,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
533176,en_14,9.0,5.0,94.0,jars,175.0,175.0,175.0,1.0,1.0
533177,en_14,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
533178,en_14,9.0,5.0,96.0,some,239.0,239.0,239.0,1.0,1.0
533179,en_14,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
533180,en_14,9.0,5.0,98.0,which,195.0,195.0,195.0,1.0,1.0
533181,en_14,9.0,5.0,99.0,were,0.0,0.0,0.0,0.0,0.0
533182,en_14,9.0,5.0,100.0,found,219.0,219.0,219.0,1.0,1.0
533183,en_14,9.0,5.0,101.0,in,126.0,126.0,126.0,1.0,1.0
533184,en_14,9.0,5.0,102.0,the,0.0,0.0,0.0,0.0,0.0
533185,en_14,9.0,5.0,103.0,tombs,0.0,0.0,0.0,0.0,0.0
533186,en_14,9.0,5.0,104.0,of,164.0,164.0,164.0,1.0,1.0
533187,en_14,9.0,5.0,105.0,pharaohs.,268.0,437.0,437.0,2.0,2.0
533188,en_14,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
533189,en_14,9.0,6.0,107.0,process,0.0,0.0,0.0,0.0,0.0
533190,en_14,9.0,6.0,108.0,was,157.0,157.0,157.0,1.0,1.0
533191,en_14,9.0,6.0,109.0,largely,275.0,275.0,275.0,1.0,1.0
533192,en_14,9.0,6.0,110.0,unchanged,116.0,116.0,954.0,1.0,4.0
533193,en_14,9.0,6.0,111.0,until,205.0,205.0,458.0,1.0,2.0
533194,en_14,9.0,6.0,112.0,the,172.0,172.0,172.0,1.0,1.0
533195,en_14,9.0,6.0,113.0,eighteenth,229.0,229.0,501.0,1.0,2.0
533196,en_14,9.0,6.0,114.0,"century,",262.0,262.0,508.0,1.0,2.0
533197,en_14,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
533198,en_14,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
533199,en_14,9.0,6.0,117.0,improved,0.0,0.0,0.0,0.0,0.0
533200,en_14,9.0,6.0,118.0,understanding,260.0,260.0,533.0,1.0,2.0
533201,en_14,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
533202,en_14,9.0,6.0,120.0,the,408.0,408.0,408.0,1.0,1.0
533203,en_14,9.0,6.0,121.0,biology,0.0,0.0,0.0,0.0,0.0
533204,en_14,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
533205,en_14,9.0,6.0,123.0,bees,170.0,170.0,170.0,1.0,1.0
533206,en_14,10.0,1.0,1.0,A,50.0,50.0,50.0,1.0,1.0
533207,en_14,10.0,1.0,2.0,national,269.0,269.0,505.0,1.0,2.0
533208,en_14,10.0,1.0,3.0,flag,172.0,172.0,381.0,1.0,2.0
533209,en_14,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
533210,en_14,10.0,1.0,5.0,a,0.0,0.0,0.0,0.0,0.0
533211,en_14,10.0,1.0,6.0,flag,345.0,345.0,524.0,1.0,2.0
533212,en_14,10.0,1.0,7.0,which,0.0,0.0,0.0,0.0,0.0
533213,en_14,10.0,1.0,8.0,represents,366.0,366.0,544.0,1.0,2.0
533214,en_14,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
533215,en_14,10.0,1.0,10.0,symbolizes,414.0,414.0,663.0,1.0,2.0
533216,en_14,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
533217,en_14,10.0,1.0,12.0,country.,272.0,272.0,272.0,1.0,1.0
533218,en_14,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
533219,en_14,10.0,2.0,14.0,national,574.0,574.0,737.0,1.0,2.0
533220,en_14,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
533221,en_14,10.0,2.0,16.0,is,149.0,149.0,149.0,1.0,1.0
533222,en_14,10.0,2.0,17.0,usually,326.0,326.0,488.0,1.0,2.0
533223,en_14,10.0,2.0,18.0,flown,286.0,286.0,286.0,1.0,1.0
533224,en_14,10.0,2.0,19.0,by,273.0,273.0,273.0,1.0,1.0
533225,en_14,10.0,2.0,20.0,the,169.0,169.0,235.0,1.0,2.0
533226,en_14,10.0,2.0,21.0,government,263.0,263.0,531.0,1.0,2.0
533227,en_14,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
533228,en_14,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
533229,en_14,10.0,2.0,24.0,"country,",168.0,168.0,168.0,1.0,1.0
533230,en_14,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
533231,en_14,10.0,2.0,26.0,it,249.0,249.0,249.0,1.0,1.0
533232,en_14,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
533233,en_14,10.0,2.0,28.0,also,0.0,0.0,0.0,0.0,0.0
533234,en_14,10.0,2.0,29.0,be,271.0,271.0,449.0,1.0,2.0
533235,en_14,10.0,2.0,30.0,flown,0.0,0.0,0.0,0.0,0.0
533236,en_14,10.0,2.0,31.0,by,271.0,271.0,271.0,1.0,1.0
533237,en_14,10.0,2.0,32.0,its,327.0,327.0,327.0,1.0,1.0
533238,en_14,10.0,2.0,33.0,citizens.,0.0,0.0,0.0,0.0,0.0
533239,en_14,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
533240,en_14,10.0,3.0,35.0,national,139.0,446.0,2078.0,2.0,8.0
533241,en_14,10.0,3.0,36.0,flag,235.0,235.0,235.0,1.0,1.0
533242,en_14,10.0,3.0,37.0,is,226.0,226.0,511.0,1.0,2.0
533243,en_14,10.0,3.0,38.0,designed,178.0,178.0,343.0,1.0,2.0
533244,en_14,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
533245,en_14,10.0,3.0,40.0,specific,182.0,182.0,509.0,1.0,3.0
533246,en_14,10.0,3.0,41.0,meanings,172.0,437.0,1288.0,2.0,5.0
533247,en_14,10.0,3.0,42.0,for,148.0,148.0,148.0,1.0,1.0
533248,en_14,10.0,3.0,43.0,its,227.0,227.0,588.0,1.0,2.0
533249,en_14,10.0,3.0,44.0,colours,292.0,292.0,292.0,1.0,1.0
533250,en_14,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
533251,en_14,10.0,3.0,46.0,symbols.,231.0,231.0,517.0,1.0,2.0
533252,en_14,10.0,4.0,47.0,"Historically,",174.0,174.0,269.0,1.0,2.0
533253,en_14,10.0,4.0,48.0,flags,121.0,121.0,394.0,1.0,2.0
533254,en_14,10.0,4.0,49.0,originated,309.0,309.0,458.0,1.0,2.0
533255,en_14,10.0,4.0,50.0,as,160.0,160.0,160.0,1.0,1.0
533256,en_14,10.0,4.0,51.0,military,196.0,196.0,1619.0,1.0,3.0
533257,en_14,10.0,4.0,52.0,"standards,",141.0,141.0,1637.0,1.0,8.0
533258,en_14,10.0,4.0,53.0,which,0.0,0.0,0.0,0.0,0.0
533259,en_14,10.0,4.0,54.0,were,231.0,231.0,708.0,1.0,3.0
533260,en_14,10.0,4.0,55.0,used,127.0,127.0,279.0,1.0,2.0
533261,en_14,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
533262,en_14,10.0,4.0,57.0,signs,219.0,219.0,589.0,1.0,3.0
533263,en_14,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
533264,en_14,10.0,4.0,59.0,the,151.0,151.0,151.0,1.0,1.0
533265,en_14,10.0,4.0,60.0,battlefield.,267.0,267.0,791.0,1.0,4.0
533266,en_14,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
533267,en_14,10.0,5.0,62.0,practice,266.0,266.0,572.0,1.0,3.0
533268,en_14,10.0,5.0,63.0,of,173.0,173.0,173.0,1.0,1.0
533269,en_14,10.0,5.0,64.0,flying,271.0,271.0,822.0,1.0,3.0
533270,en_14,10.0,5.0,65.0,national,240.0,240.0,240.0,1.0,1.0
533271,en_14,10.0,5.0,66.0,flags,303.0,303.0,543.0,1.0,2.0
533272,en_14,10.0,5.0,67.0,outside,245.0,245.0,245.0,1.0,1.0
533273,en_14,10.0,5.0,68.0,of,211.0,211.0,211.0,1.0,1.0
533274,en_14,10.0,5.0,69.0,the,0.0,0.0,0.0,0.0,0.0
533275,en_14,10.0,5.0,70.0,context,273.0,273.0,1506.0,1.0,4.0
533276,en_14,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
533277,en_14,10.0,5.0,72.0,warfare,142.0,142.0,142.0,1.0,1.0
533278,en_14,10.0,5.0,73.0,only,169.0,169.0,169.0,1.0,1.0
533279,en_14,10.0,5.0,74.0,became,0.0,0.0,0.0,0.0,0.0
533280,en_14,10.0,5.0,75.0,common,192.0,192.0,192.0,1.0,1.0
533281,en_14,10.0,5.0,76.0,in,362.0,362.0,362.0,1.0,1.0
533282,en_14,10.0,5.0,77.0,the,126.0,126.0,126.0,1.0,1.0
533283,en_14,10.0,5.0,78.0,early,207.0,207.0,207.0,1.0,1.0
533284,en_14,10.0,5.0,79.0,seventeenth,185.0,185.0,185.0,1.0,1.0
533285,en_14,10.0,5.0,80.0,century.,227.0,227.0,227.0,1.0,1.0
533286,en_14,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
533287,en_14,10.0,6.0,82.0,country's,231.0,231.0,822.0,1.0,3.0
533288,en_14,10.0,6.0,83.0,constitution,324.0,324.0,650.0,1.0,3.0
533289,en_14,10.0,6.0,84.0,will,0.0,0.0,0.0,0.0,0.0
533290,en_14,10.0,6.0,85.0,often,254.0,352.0,352.0,2.0,2.0
533291,en_14,10.0,6.0,86.0,describe,254.0,254.0,404.0,1.0,2.0
533292,en_14,10.0,6.0,87.0,the,0.0,0.0,0.0,0.0,0.0
533293,en_14,10.0,6.0,88.0,national,132.0,132.0,132.0,1.0,1.0
533294,en_14,10.0,6.0,89.0,flag.,93.0,265.0,265.0,2.0,2.0
533295,en_14,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
533296,en_14,10.0,7.0,91.0,national,148.0,332.0,332.0,2.0,2.0
533297,en_14,10.0,7.0,92.0,flags,0.0,0.0,0.0,0.0,0.0
533298,en_14,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
533299,en_14,10.0,7.0,94.0,"rectangular,",293.0,460.0,460.0,2.0,2.0
533300,en_14,10.0,7.0,95.0,except,0.0,0.0,0.0,0.0,0.0
533301,en_14,10.0,7.0,96.0,for,198.0,198.0,362.0,1.0,2.0
533302,en_14,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
533303,en_14,10.0,7.0,98.0,flag,0.0,0.0,0.0,0.0,0.0
533304,en_14,10.0,7.0,99.0,of,496.0,496.0,668.0,1.0,2.0
533305,en_14,10.0,7.0,100.0,"Nepal,",190.0,190.0,190.0,1.0,1.0
533306,en_14,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
533307,en_14,10.0,7.0,102.0,uses,202.0,202.0,202.0,1.0,1.0
533308,en_14,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
533309,en_14,10.0,7.0,104.0,unique,0.0,0.0,0.0,0.0,0.0
533310,en_14,10.0,7.0,105.0,triangular,186.0,186.0,186.0,1.0,1.0
533311,en_14,10.0,7.0,106.0,shape.,284.0,284.0,284.0,1.0,1.0
533312,en_14,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
533313,en_14,10.0,8.0,108.0,ratios,301.0,301.0,517.0,1.0,2.0
533314,en_14,10.0,8.0,109.0,of,0.0,0.0,0.0,0.0,0.0
