,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
601585,en_98,6.0,5.0,92.0,stereotypical,354.0,445.0,445.0,2.0,2.0
601586,en_98,6.0,5.0,93.0,late,232.0,232.0,232.0,1.0,1.0
601587,en_98,6.0,5.0,94.0,nineteenth,92.0,92.0,92.0,1.0,1.0
601588,en_98,6.0,5.0,95.0,century,143.0,143.0,143.0,1.0,1.0
601589,en_98,6.0,5.0,96.0,capitalist.,194.0,194.0,194.0,1.0,1.0
601590,en_98,6.0,6.0,97.0,Monocles,402.0,649.0,649.0,2.0,2.0
601591,en_98,6.0,6.0,98.0,were,149.0,149.0,335.0,1.0,2.0
601592,en_98,6.0,6.0,99.0,also,110.0,110.0,283.0,1.0,2.0
601593,en_98,6.0,6.0,100.0,accessories,164.0,299.0,1085.0,2.0,6.0
601594,en_98,6.0,6.0,101.0,of,369.0,369.0,537.0,1.0,2.0
601595,en_98,6.0,6.0,102.0,military,42.0,42.0,42.0,1.0,1.0
601596,en_98,6.0,6.0,103.0,officers,235.0,235.0,235.0,1.0,1.0
601597,en_98,6.0,6.0,104.0,from,132.0,132.0,263.0,1.0,2.0
601598,en_98,6.0,6.0,105.0,this,169.0,169.0,169.0,1.0,1.0
601599,en_98,6.0,6.0,106.0,period.,107.0,107.0,107.0,1.0,1.0
601600,en_98,6.0,7.0,107.0,Despite,210.0,210.0,210.0,1.0,1.0
601601,en_98,6.0,7.0,108.0,their,257.0,257.0,257.0,1.0,1.0
601602,en_98,6.0,7.0,109.0,prevalence,139.0,139.0,139.0,1.0,1.0
601603,en_98,6.0,7.0,110.0,in,203.0,203.0,203.0,1.0,1.0
601604,en_98,6.0,7.0,111.0,the,116.0,116.0,116.0,1.0,1.0
601605,en_98,6.0,7.0,112.0,late,0.0,0.0,0.0,0.0,0.0
601606,en_98,6.0,7.0,113.0,nineteenth,140.0,331.0,331.0,2.0,2.0
601607,en_98,6.0,7.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
601608,en_98,6.0,7.0,115.0,monocles,248.0,248.0,248.0,1.0,1.0
601609,en_98,6.0,7.0,116.0,are,0.0,0.0,0.0,0.0,0.0
601610,en_98,6.0,7.0,117.0,rarely,191.0,191.0,457.0,1.0,2.0
601611,en_98,6.0,7.0,118.0,worn,177.0,177.0,589.0,1.0,3.0
601612,en_98,6.0,7.0,119.0,today.,0.0,0.0,0.0,0.0,0.0
601613,en_98,6.0,8.0,120.0,This,181.0,181.0,181.0,1.0,1.0
601614,en_98,6.0,8.0,121.0,is,251.0,251.0,251.0,1.0,1.0
601615,en_98,6.0,8.0,122.0,due,133.0,133.0,133.0,1.0,1.0
601616,en_98,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
601617,en_98,6.0,8.0,124.0,large,211.0,211.0,211.0,1.0,1.0
601618,en_98,6.0,8.0,125.0,part,0.0,0.0,0.0,0.0,0.0
601619,en_98,6.0,8.0,126.0,to,153.0,153.0,153.0,1.0,1.0
601620,en_98,6.0,8.0,127.0,advances,139.0,139.0,139.0,1.0,1.0
601621,en_98,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
601622,en_98,6.0,8.0,129.0,"optometry,",273.0,602.0,602.0,2.0,2.0
601623,en_98,6.0,8.0,130.0,which,119.0,119.0,119.0,1.0,1.0
601624,en_98,6.0,8.0,131.0,allow,217.0,217.0,217.0,1.0,1.0
601625,en_98,6.0,8.0,132.0,for,0.0,0.0,0.0,0.0,0.0
601626,en_98,6.0,8.0,133.0,better,127.0,127.0,298.0,1.0,2.0
601627,en_98,6.0,8.0,134.0,measurement,188.0,188.0,321.0,1.0,2.0
601628,en_98,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
601629,en_98,6.0,8.0,136.0,refractive,423.0,423.0,745.0,1.0,3.0
601630,en_98,6.0,8.0,137.0,"error,",144.0,144.0,309.0,1.0,2.0
601631,en_98,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
601632,en_98,6.0,8.0,139.0,that,220.0,380.0,380.0,2.0,2.0
601633,en_98,6.0,8.0,140.0,glasses,266.0,266.0,266.0,1.0,1.0
601634,en_98,6.0,8.0,141.0,and,231.0,231.0,477.0,1.0,2.0
601635,en_98,6.0,8.0,142.0,contact,165.0,165.0,412.0,1.0,2.0
601636,en_98,6.0,8.0,143.0,lenses,0.0,0.0,0.0,0.0,0.0
601637,en_98,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
601638,en_98,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
601639,en_98,6.0,8.0,146.0,prescribed,282.0,504.0,504.0,2.0,2.0
601640,en_98,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
601641,en_98,6.0,8.0,148.0,different,170.0,170.0,170.0,1.0,1.0
601642,en_98,6.0,8.0,149.0,strengths,138.0,138.0,138.0,1.0,1.0
601643,en_98,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
601644,en_98,6.0,8.0,151.0,each,122.0,122.0,122.0,1.0,1.0
601645,en_98,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
601646,en_98,7.0,1.0,1.0,Wine,48.0,48.0,374.0,1.0,2.0
601647,en_98,7.0,1.0,2.0,tasting,123.0,123.0,261.0,1.0,2.0
601648,en_98,7.0,1.0,3.0,is,194.0,194.0,194.0,1.0,1.0
601649,en_98,7.0,1.0,4.0,the,251.0,251.0,546.0,1.0,3.0
601650,en_98,7.0,1.0,5.0,sensory,312.0,312.0,312.0,1.0,1.0
601651,en_98,7.0,1.0,6.0,examination,58.0,58.0,678.0,1.0,4.0
601652,en_98,7.0,1.0,7.0,and,232.0,232.0,232.0,1.0,1.0
601653,en_98,7.0,1.0,8.0,evaluation,546.0,650.0,803.0,2.0,3.0
601654,en_98,7.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
601655,en_98,7.0,1.0,10.0,wine.,0.0,0.0,0.0,0.0,0.0
601656,en_98,7.0,2.0,11.0,While,159.0,335.0,335.0,2.0,2.0
601657,en_98,7.0,2.0,12.0,the,0.0,0.0,0.0,0.0,0.0
601658,en_98,7.0,2.0,13.0,practice,284.0,284.0,284.0,1.0,1.0
601659,en_98,7.0,2.0,14.0,of,277.0,277.0,277.0,1.0,1.0
601660,en_98,7.0,2.0,15.0,wine,67.0,67.0,189.0,1.0,2.0
601661,en_98,7.0,2.0,16.0,tasting,223.0,223.0,387.0,1.0,2.0
601662,en_98,7.0,2.0,17.0,is,155.0,155.0,347.0,1.0,2.0
601663,en_98,7.0,2.0,18.0,as,230.0,230.0,230.0,1.0,1.0
601664,en_98,7.0,2.0,19.0,ancient,119.0,119.0,377.0,1.0,3.0
601665,en_98,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
601666,en_98,7.0,2.0,21.0,its,123.0,402.0,402.0,2.0,2.0
601667,en_98,7.0,2.0,22.0,"production,",178.0,178.0,447.0,1.0,2.0
601668,en_98,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
601669,en_98,7.0,2.0,24.0,more,449.0,449.0,449.0,1.0,1.0
601670,en_98,7.0,2.0,25.0,formalized,339.0,339.0,339.0,1.0,1.0
601671,en_98,7.0,2.0,26.0,methodology,327.0,327.0,327.0,1.0,1.0
601672,en_98,7.0,2.0,27.0,has,171.0,171.0,171.0,1.0,1.0
601673,en_98,7.0,2.0,28.0,slowly,244.0,244.0,244.0,1.0,1.0
601674,en_98,7.0,2.0,29.0,become,178.0,178.0,347.0,1.0,2.0
601675,en_98,7.0,2.0,30.0,established,219.0,219.0,510.0,1.0,3.0
601676,en_98,7.0,2.0,31.0,from,170.0,170.0,170.0,1.0,1.0
601677,en_98,7.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
601678,en_98,7.0,2.0,33.0,late,272.0,272.0,272.0,1.0,1.0
601679,en_98,7.0,2.0,34.0,middle,178.0,178.0,368.0,1.0,2.0
601680,en_98,7.0,2.0,35.0,ages,226.0,412.0,541.0,2.0,3.0
601681,en_98,7.0,2.0,36.0,onwards.,179.0,179.0,179.0,1.0,1.0
601682,en_98,7.0,3.0,37.0,"Modern,",160.0,716.0,716.0,3.0,3.0
601683,en_98,7.0,3.0,38.0,professional,284.0,385.0,385.0,2.0,2.0
601684,en_98,7.0,3.0,39.0,wine,226.0,357.0,357.0,2.0,2.0
601685,en_98,7.0,3.0,40.0,tasters,0.0,0.0,0.0,0.0,0.0
601686,en_98,7.0,3.0,41.0,use,258.0,258.0,561.0,1.0,2.0
601687,en_98,7.0,3.0,42.0,a,0.0,0.0,0.0,0.0,0.0
601688,en_98,7.0,3.0,43.0,constantly,169.0,169.0,568.0,1.0,3.0
601689,en_98,7.0,3.0,44.0,evolving,253.0,253.0,253.0,1.0,1.0
601690,en_98,7.0,3.0,45.0,specialized,154.0,554.0,554.0,3.0,3.0
601691,en_98,7.0,3.0,46.0,terminology,299.0,469.0,469.0,2.0,2.0
601692,en_98,7.0,3.0,47.0,which,269.0,269.0,465.0,1.0,2.0
601693,en_98,7.0,3.0,48.0,is,131.0,131.0,378.0,1.0,2.0
601694,en_98,7.0,3.0,49.0,used,133.0,133.0,133.0,1.0,1.0
601695,en_98,7.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
601696,en_98,7.0,3.0,51.0,describe,177.0,246.0,246.0,2.0,2.0
601697,en_98,7.0,3.0,52.0,the,105.0,105.0,105.0,1.0,1.0
601698,en_98,7.0,3.0,53.0,range,290.0,290.0,290.0,1.0,1.0
601699,en_98,7.0,3.0,54.0,of,0.0,0.0,0.0,0.0,0.0
601700,en_98,7.0,3.0,55.0,perceived,121.0,121.0,549.0,1.0,3.0
601701,en_98,7.0,3.0,56.0,"flavors,",214.0,358.0,358.0,2.0,2.0
601702,en_98,7.0,3.0,57.0,aromas,406.0,406.0,406.0,1.0,1.0
601703,en_98,7.0,3.0,58.0,and,142.0,142.0,142.0,1.0,1.0
601704,en_98,7.0,3.0,59.0,general,159.0,159.0,159.0,1.0,1.0
601705,en_98,7.0,3.0,60.0,characteristics,247.0,247.0,247.0,1.0,1.0
601706,en_98,7.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
601707,en_98,7.0,3.0,62.0,a,259.0,259.0,387.0,1.0,2.0
601708,en_98,7.0,3.0,63.0,wine.,60.0,260.0,260.0,2.0,2.0
601709,en_98,7.0,4.0,64.0,In,194.0,194.0,194.0,1.0,1.0
601710,en_98,7.0,4.0,65.0,recent,227.0,227.0,396.0,1.0,2.0
601711,en_98,7.0,4.0,66.0,"years,",132.0,132.0,132.0,1.0,1.0
601712,en_98,7.0,4.0,67.0,results,247.0,247.0,247.0,1.0,1.0
601713,en_98,7.0,4.0,68.0,challenging,123.0,693.0,693.0,4.0,4.0
601714,en_98,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
601715,en_98,7.0,4.0,70.0,reliability,304.0,519.0,519.0,2.0,2.0
601716,en_98,7.0,4.0,71.0,of,234.0,234.0,234.0,1.0,1.0
601717,en_98,7.0,4.0,72.0,wine,104.0,104.0,219.0,1.0,2.0
601718,en_98,7.0,4.0,73.0,tasting,244.0,244.0,516.0,1.0,2.0
601719,en_98,7.0,4.0,74.0,in,151.0,151.0,399.0,1.0,2.0
601720,en_98,7.0,4.0,75.0,both,0.0,0.0,0.0,0.0,0.0
601721,en_98,7.0,4.0,76.0,experts,257.0,257.0,987.0,1.0,3.0
601722,en_98,7.0,4.0,77.0,and,255.0,255.0,255.0,1.0,1.0
601723,en_98,7.0,4.0,78.0,consumers,121.0,121.0,727.0,1.0,5.0
601724,en_98,7.0,4.0,79.0,have,188.0,188.0,378.0,1.0,2.0
601725,en_98,7.0,4.0,80.0,surfaced.,253.0,253.0,390.0,1.0,2.0
601726,en_98,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
601727,en_98,7.0,5.0,82.0,"example,",194.0,194.0,194.0,1.0,1.0
601728,en_98,7.0,5.0,83.0,studies,306.0,306.0,306.0,1.0,1.0
601729,en_98,7.0,5.0,84.0,showed,147.0,299.0,299.0,2.0,2.0
601730,en_98,7.0,5.0,85.0,that,131.0,131.0,131.0,1.0,1.0
601731,en_98,7.0,5.0,86.0,people,289.0,289.0,289.0,1.0,1.0
601732,en_98,7.0,5.0,87.0,expect,129.0,129.0,410.0,1.0,2.0
601733,en_98,7.0,5.0,88.0,more,220.0,220.0,220.0,1.0,1.0
601734,en_98,7.0,5.0,89.0,expensive,85.0,85.0,85.0,1.0,1.0
601735,en_98,7.0,5.0,90.0,wine,168.0,291.0,291.0,2.0,2.0
601736,en_98,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
601737,en_98,7.0,5.0,92.0,have,283.0,283.0,283.0,1.0,1.0
601738,en_98,7.0,5.0,93.0,more,0.0,0.0,0.0,0.0,0.0
601739,en_98,7.0,5.0,94.0,desirable,181.0,181.0,181.0,1.0,1.0
601740,en_98,7.0,5.0,95.0,characteristics,270.0,313.0,313.0,2.0,2.0
601741,en_98,7.0,5.0,96.0,than,0.0,0.0,0.0,0.0,0.0
601742,en_98,7.0,5.0,97.0,less,252.0,252.0,252.0,1.0,1.0
601743,en_98,7.0,5.0,98.0,expensive,117.0,117.0,117.0,1.0,1.0
601744,en_98,7.0,5.0,99.0,wine:,210.0,210.0,210.0,1.0,1.0
601745,en_98,7.0,5.0,100.0,When,251.0,251.0,448.0,1.0,2.0
601746,en_98,7.0,5.0,101.0,tasters,177.0,177.0,304.0,1.0,2.0
601747,en_98,7.0,5.0,102.0,are,213.0,213.0,213.0,1.0,1.0
601748,en_98,7.0,5.0,103.0,given,138.0,138.0,350.0,1.0,2.0
601749,en_98,7.0,5.0,104.0,wine,134.0,134.0,134.0,1.0,1.0
601750,en_98,7.0,5.0,105.0,that,104.0,104.0,404.0,1.0,3.0
601751,en_98,7.0,5.0,106.0,they,166.0,166.0,166.0,1.0,1.0
601752,en_98,7.0,5.0,107.0,are,143.0,143.0,332.0,1.0,2.0
601753,en_98,7.0,5.0,108.0,falsely,240.0,240.0,386.0,1.0,2.0
601754,en_98,7.0,5.0,109.0,told,0.0,0.0,0.0,0.0,0.0
601755,en_98,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
601756,en_98,7.0,5.0,111.0,expensive,212.0,326.0,610.0,2.0,4.0
601757,en_98,7.0,5.0,112.0,they,178.0,178.0,178.0,1.0,1.0
601758,en_98,7.0,5.0,113.0,virtually,186.0,186.0,923.0,1.0,5.0
601759,en_98,7.0,5.0,114.0,always,173.0,468.0,1091.0,2.0,5.0
601760,en_98,7.0,5.0,115.0,report,578.0,578.0,578.0,1.0,1.0
601761,en_98,7.0,5.0,116.0,it,191.0,191.0,191.0,1.0,1.0
601762,en_98,7.0,5.0,117.0,as,163.0,163.0,327.0,1.0,2.0
601763,en_98,7.0,5.0,118.0,tasting,249.0,249.0,414.0,1.0,2.0
601764,en_98,7.0,5.0,119.0,better,257.0,257.0,1139.0,1.0,4.0
601765,en_98,7.0,5.0,120.0,than,301.0,525.0,871.0,2.0,4.0
601766,en_98,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
601767,en_98,7.0,5.0,122.0,very,293.0,293.0,293.0,1.0,1.0
601768,en_98,7.0,5.0,123.0,same,242.0,242.0,242.0,1.0,1.0
601769,en_98,7.0,5.0,124.0,wine,115.0,115.0,386.0,1.0,2.0
601770,en_98,7.0,5.0,125.0,when,200.0,200.0,200.0,1.0,1.0
601771,en_98,7.0,5.0,126.0,they,182.0,182.0,323.0,1.0,2.0
601772,en_98,7.0,5.0,127.0,are,0.0,0.0,0.0,0.0,0.0
601773,en_98,7.0,5.0,128.0,told,246.0,246.0,410.0,1.0,2.0
601774,en_98,7.0,5.0,129.0,that,0.0,0.0,0.0,0.0,0.0
601775,en_98,7.0,5.0,130.0,it,200.0,200.0,200.0,1.0,1.0
601776,en_98,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
601777,en_98,7.0,5.0,132.0,inexpensive.,217.0,217.0,507.0,1.0,3.0
601778,en_98,7.0,6.0,133.0,Other,216.0,403.0,827.0,2.0,4.0
601779,en_98,7.0,6.0,134.0,studies,272.0,272.0,652.0,1.0,3.0
601780,en_98,7.0,6.0,135.0,show,171.0,354.0,692.0,2.0,4.0
601781,en_98,7.0,6.0,136.0,that,170.0,170.0,550.0,1.0,3.0
601782,en_98,7.0,6.0,137.0,tasters',201.0,320.0,1479.0,2.0,8.0
601783,en_98,7.0,6.0,138.0,judgment,335.0,449.0,1492.0,2.0,6.0
601784,en_98,7.0,6.0,139.0,can,211.0,211.0,427.0,1.0,2.0
601785,en_98,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
601786,en_98,7.0,6.0,141.0,prejudiced,254.0,543.0,874.0,2.0,4.0
601787,en_98,7.0,6.0,142.0,by,123.0,123.0,974.0,1.0,5.0
601788,en_98,7.0,6.0,143.0,knowing,160.0,160.0,989.0,1.0,5.0
601789,en_98,7.0,6.0,144.0,details,271.0,271.0,826.0,1.0,4.0
601790,en_98,7.0,6.0,145.0,of,142.0,142.0,142.0,1.0,1.0
601791,en_98,7.0,6.0,146.0,a,221.0,221.0,626.0,1.0,3.0
601792,en_98,7.0,6.0,147.0,"wine,",71.0,71.0,71.0,1.0,1.0
601793,en_98,7.0,6.0,148.0,such,146.0,146.0,146.0,1.0,1.0
601794,en_98,7.0,6.0,149.0,as,158.0,158.0,303.0,1.0,2.0
601795,en_98,7.0,6.0,150.0,geographic,188.0,188.0,387.0,1.0,2.0
601796,en_98,7.0,6.0,151.0,"origin,",179.0,340.0,560.0,2.0,3.0
601797,en_98,7.0,6.0,152.0,"reputation,",341.0,341.0,506.0,1.0,2.0
601798,en_98,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
601799,en_98,7.0,6.0,154.0,other,230.0,230.0,376.0,1.0,2.0
601800,en_98,7.0,6.0,155.0,considerations.,394.0,394.0,616.0,1.0,2.0
601801,en_98,7.0,7.0,156.0,Objective,195.0,195.0,319.0,1.0,2.0
601802,en_98,7.0,7.0,157.0,wine,241.0,473.0,473.0,2.0,2.0
601803,en_98,7.0,7.0,158.0,tasting,216.0,216.0,216.0,1.0,1.0
601804,en_98,7.0,7.0,159.0,therefore,171.0,690.0,690.0,4.0,4.0
601805,en_98,7.0,7.0,160.0,requires,200.0,200.0,200.0,1.0,1.0
601806,en_98,7.0,7.0,161.0,the,179.0,179.0,179.0,1.0,1.0
601807,en_98,7.0,7.0,162.0,wine,150.0,150.0,150.0,1.0,1.0
601808,en_98,7.0,7.0,163.0,to,0.0,0.0,0.0,0.0,0.0
601809,en_98,7.0,7.0,164.0,be,0.0,0.0,0.0,0.0,0.0
601810,en_98,7.0,7.0,165.0,served,277.0,277.0,532.0,1.0,2.0
601811,en_98,7.0,7.0,166.0,blind,147.0,147.0,147.0,1.0,1.0
601812,en_98,7.0,7.0,167.0,–,0.0,0.0,0.0,0.0,0.0
601813,en_98,7.0,7.0,168.0,that,217.0,217.0,217.0,1.0,1.0
601814,en_98,7.0,7.0,169.0,"is,",329.0,494.0,494.0,2.0,2.0
601815,en_98,7.0,7.0,170.0,without,155.0,155.0,155.0,1.0,1.0
601816,en_98,7.0,7.0,171.0,the,189.0,189.0,189.0,1.0,1.0
601817,en_98,7.0,7.0,172.0,taster,21.0,21.0,21.0,1.0,1.0
601818,en_98,7.0,7.0,173.0,having,199.0,199.0,199.0,1.0,1.0
601819,en_98,7.0,7.0,174.0,seen,73.0,73.0,73.0,1.0,1.0
601820,en_98,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
601821,en_98,7.0,7.0,176.0,label,217.0,397.0,504.0,2.0,3.0
601822,en_98,7.0,7.0,177.0,or,0.0,0.0,0.0,0.0,0.0
601823,en_98,7.0,7.0,178.0,bottle,118.0,118.0,118.0,1.0,1.0
601824,en_98,7.0,7.0,179.0,shape.,128.0,128.0,128.0,1.0,1.0
601825,en_98,7.0,8.0,180.0,Blind,216.0,216.0,216.0,1.0,1.0
601826,en_98,7.0,8.0,181.0,tasting,260.0,260.0,260.0,1.0,1.0
601827,en_98,7.0,8.0,182.0,may,229.0,229.0,229.0,1.0,1.0
601828,en_98,7.0,8.0,183.0,also,172.0,172.0,172.0,1.0,1.0
601829,en_98,7.0,8.0,184.0,involve,275.0,275.0,275.0,1.0,1.0
601830,en_98,7.0,8.0,185.0,serving,410.0,410.0,410.0,1.0,1.0
601831,en_98,7.0,8.0,186.0,the,191.0,191.0,191.0,1.0,1.0
601832,en_98,7.0,8.0,187.0,wine,173.0,173.0,173.0,1.0,1.0
601833,en_98,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
601834,en_98,7.0,8.0,189.0,a,170.0,170.0,170.0,1.0,1.0
601835,en_98,7.0,8.0,190.0,black,136.0,136.0,136.0,1.0,1.0
601836,en_98,7.0,8.0,191.0,wine,233.0,233.0,233.0,1.0,1.0
601837,en_98,7.0,8.0,192.0,glass,0.0,0.0,0.0,0.0,0.0
601838,en_98,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
601839,en_98,7.0,8.0,194.0,mask,198.0,336.0,336.0,2.0,2.0
601840,en_98,7.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
601841,en_98,7.0,8.0,196.0,color,279.0,279.0,279.0,1.0,1.0
601842,en_98,7.0,8.0,197.0,of,0.0,0.0,0.0,0.0,0.0
601843,en_98,7.0,8.0,198.0,the,254.0,254.0,254.0,1.0,1.0
601844,en_98,7.0,8.0,199.0,wine.,304.0,304.0,304.0,1.0,1.0
601845,en_98,8.0,1.0,1.0,Orange,188.0,188.0,188.0,1.0,1.0
601846,en_98,8.0,1.0,2.0,juice,136.0,273.0,273.0,2.0,2.0
601847,en_98,8.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
601848,en_98,8.0,1.0,4.0,a,305.0,305.0,305.0,1.0,1.0
601849,en_98,8.0,1.0,5.0,liquid,192.0,192.0,192.0,1.0,1.0
601850,en_98,8.0,1.0,6.0,extract,235.0,235.0,387.0,1.0,2.0
601851,en_98,8.0,1.0,7.0,of,136.0,136.0,136.0,1.0,1.0
601852,en_98,8.0,1.0,8.0,the,137.0,137.0,532.0,1.0,3.0
601853,en_98,8.0,1.0,9.0,orange,186.0,186.0,369.0,1.0,2.0
601854,en_98,8.0,1.0,10.0,tree,199.0,199.0,427.0,1.0,3.0
601855,en_98,8.0,1.0,11.0,"fruit,",135.0,135.0,135.0,1.0,1.0
601856,en_98,8.0,1.0,12.0,produced,206.0,206.0,206.0,1.0,1.0
601857,en_98,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
601858,en_98,8.0,1.0,14.0,squeezing,282.0,282.0,282.0,1.0,1.0
601859,en_98,8.0,1.0,15.0,oranges.,209.0,209.0,209.0,1.0,1.0
601860,en_98,8.0,2.0,16.0,Commercial,206.0,339.0,339.0,2.0,2.0
601861,en_98,8.0,2.0,17.0,orange,139.0,139.0,139.0,1.0,1.0
601862,en_98,8.0,2.0,18.0,juice,113.0,113.0,113.0,1.0,1.0
601863,en_98,8.0,2.0,19.0,with,223.0,223.0,223.0,1.0,1.0
601864,en_98,8.0,2.0,20.0,a,0.0,0.0,0.0,0.0,0.0
601865,en_98,8.0,2.0,21.0,long,118.0,118.0,547.0,1.0,3.0
601866,en_98,8.0,2.0,22.0,shelf,186.0,186.0,186.0,1.0,1.0
601867,en_98,8.0,2.0,23.0,life,134.0,134.0,134.0,1.0,1.0
601868,en_98,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
601869,en_98,8.0,2.0,25.0,made,263.0,263.0,263.0,1.0,1.0
601870,en_98,8.0,2.0,26.0,by,211.0,211.0,211.0,1.0,1.0
601871,en_98,8.0,2.0,27.0,pasteurizing,271.0,271.0,271.0,1.0,1.0
601872,en_98,8.0,2.0,28.0,the,112.0,112.0,112.0,1.0,1.0
601873,en_98,8.0,2.0,29.0,juice,252.0,252.0,252.0,1.0,1.0
601874,en_98,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
601875,en_98,8.0,2.0,31.0,removing,319.0,319.0,319.0,1.0,1.0
601876,en_98,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
601877,en_98,8.0,2.0,33.0,oxygen,155.0,314.0,314.0,2.0,2.0
601878,en_98,8.0,2.0,34.0,from,173.0,173.0,173.0,1.0,1.0
601879,en_98,8.0,2.0,35.0,it.,0.0,0.0,0.0,0.0,0.0
601880,en_98,8.0,3.0,36.0,This,146.0,146.0,331.0,1.0,2.0
601881,en_98,8.0,3.0,37.0,removes,471.0,471.0,1226.0,1.0,5.0
601882,en_98,8.0,3.0,38.0,much,198.0,198.0,472.0,1.0,3.0
601883,en_98,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
601884,en_98,8.0,3.0,40.0,the,149.0,149.0,149.0,1.0,1.0
601885,en_98,8.0,3.0,41.0,"taste,",186.0,186.0,567.0,1.0,3.0
601886,en_98,8.0,3.0,42.0,necessitating,126.0,126.0,1980.0,1.0,9.0
601887,en_98,8.0,3.0,43.0,the,275.0,547.0,1059.0,3.0,5.0
601888,en_98,8.0,3.0,44.0,later,140.0,140.0,750.0,1.0,4.0
601889,en_98,8.0,3.0,45.0,addition,224.0,353.0,942.0,2.0,6.0
601890,en_98,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
601891,en_98,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
601892,en_98,8.0,3.0,48.0,flavor,290.0,427.0,1055.0,2.0,4.0
601893,en_98,8.0,3.0,49.0,"pack,",210.0,210.0,288.0,1.0,2.0
601894,en_98,8.0,3.0,50.0,generally,160.0,486.0,754.0,3.0,4.0
601895,en_98,8.0,3.0,51.0,made,178.0,178.0,178.0,1.0,1.0
601896,en_98,8.0,3.0,52.0,from,148.0,148.0,148.0,1.0,1.0
601897,en_98,8.0,3.0,53.0,orange,325.0,325.0,566.0,1.0,2.0
601898,en_98,8.0,3.0,54.0,products.,194.0,194.0,339.0,1.0,2.0
601899,en_98,8.0,4.0,55.0,"Additionally,",304.0,304.0,304.0,1.0,1.0
601900,en_98,8.0,4.0,56.0,some,255.0,255.0,255.0,1.0,1.0
601901,en_98,8.0,4.0,57.0,juice,130.0,130.0,130.0,1.0,1.0
601902,en_98,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
601903,en_98,8.0,4.0,59.0,further,406.0,406.0,406.0,1.0,1.0
601904,en_98,8.0,4.0,60.0,processed,238.0,238.0,238.0,1.0,1.0
601905,en_98,8.0,4.0,61.0,by,188.0,188.0,335.0,1.0,2.0
601906,en_98,8.0,4.0,62.0,drying,202.0,202.0,599.0,1.0,3.0
601907,en_98,8.0,4.0,63.0,and,0.0,0.0,0.0,0.0,0.0
601908,en_98,8.0,4.0,64.0,later,180.0,180.0,429.0,1.0,2.0
601909,en_98,8.0,4.0,65.0,rehydrating,272.0,344.0,549.0,2.0,3.0
601910,en_98,8.0,4.0,66.0,the,182.0,182.0,182.0,1.0,1.0
601911,en_98,8.0,4.0,67.0,"juice,",119.0,119.0,119.0,1.0,1.0
601912,en_98,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
601913,en_98,8.0,4.0,69.0,by,243.0,243.0,243.0,1.0,1.0
601914,en_98,8.0,4.0,70.0,concentrating,170.0,170.0,170.0,1.0,1.0
601915,en_98,8.0,4.0,71.0,the,183.0,305.0,305.0,2.0,2.0
601916,en_98,8.0,4.0,72.0,juice,188.0,188.0,188.0,1.0,1.0
