,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
560156,en_70,9.0,7.0,172.0,beekeeper,374.0,374.0,700.0,1.0,3.0
560157,en_70,9.0,7.0,173.0,to,147.0,147.0,147.0,1.0,1.0
560158,en_70,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
560159,en_70,9.0,7.0,175.0,stung,0.0,0.0,0.0,0.0,0.0
560160,en_70,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
560161,en_70,9.0,7.0,177.0,few,234.0,234.0,234.0,1.0,1.0
560162,en_70,9.0,7.0,178.0,times,0.0,0.0,0.0,0.0,0.0
560163,en_70,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
560164,en_70,9.0,7.0,180.0,season.,219.0,219.0,219.0,1.0,1.0
560165,en_70,9.0,8.0,181.0,"Indeed,",0.0,0.0,0.0,0.0,0.0
560166,en_70,9.0,8.0,182.0,recent,254.0,491.0,491.0,2.0,2.0
560167,en_70,9.0,8.0,183.0,studies,0.0,0.0,0.0,0.0,0.0
560168,en_70,9.0,8.0,184.0,found,298.0,298.0,298.0,1.0,1.0
560169,en_70,9.0,8.0,185.0,that,269.0,269.0,398.0,1.0,2.0
560170,en_70,9.0,8.0,186.0,beekeepers,225.0,225.0,225.0,1.0,1.0
560171,en_70,9.0,8.0,187.0,have,150.0,150.0,150.0,1.0,1.0
560172,en_70,9.0,8.0,188.0,high,0.0,0.0,0.0,0.0,0.0
560173,en_70,9.0,8.0,189.0,levels,0.0,0.0,0.0,0.0,0.0
560174,en_70,9.0,8.0,190.0,of,155.0,155.0,155.0,1.0,1.0
560175,en_70,9.0,8.0,191.0,antibodies,184.0,184.0,184.0,1.0,1.0
560176,en_70,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
560177,en_70,9.0,8.0,193.0,react,0.0,0.0,0.0,0.0,0.0
560178,en_70,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
560179,en_70,9.0,8.0,195.0,the,150.0,150.0,150.0,1.0,1.0
560180,en_70,9.0,8.0,196.0,major,156.0,156.0,156.0,1.0,1.0
560181,en_70,9.0,8.0,197.0,antigen,0.0,0.0,0.0,0.0,0.0
560182,en_70,9.0,8.0,198.0,of,255.0,255.0,413.0,1.0,2.0
560183,en_70,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
560184,en_70,9.0,8.0,200.0,venom.,232.0,570.0,1170.0,2.0,5.0
560185,en_70,10.0,1.0,1.0,A,142.0,142.0,142.0,1.0,1.0
560186,en_70,10.0,1.0,2.0,national,504.0,504.0,504.0,1.0,1.0
560187,en_70,10.0,1.0,3.0,flag,190.0,190.0,427.0,1.0,2.0
560188,en_70,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
560189,en_70,10.0,1.0,5.0,a,119.0,119.0,119.0,1.0,1.0
560190,en_70,10.0,1.0,6.0,flag,139.0,139.0,139.0,1.0,1.0
560191,en_70,10.0,1.0,7.0,which,0.0,0.0,0.0,0.0,0.0
560192,en_70,10.0,1.0,8.0,represents,346.0,346.0,346.0,1.0,1.0
560193,en_70,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
560194,en_70,10.0,1.0,10.0,symbolizes,359.0,667.0,667.0,2.0,2.0
560195,en_70,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
560196,en_70,10.0,1.0,12.0,country.,179.0,179.0,179.0,1.0,1.0
560197,en_70,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
560198,en_70,10.0,2.0,14.0,national,0.0,0.0,0.0,0.0,0.0
560199,en_70,10.0,2.0,15.0,flag,113.0,113.0,113.0,1.0,1.0
560200,en_70,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
560201,en_70,10.0,2.0,17.0,usually,157.0,447.0,447.0,2.0,2.0
560202,en_70,10.0,2.0,18.0,flown,208.0,208.0,208.0,1.0,1.0
560203,en_70,10.0,2.0,19.0,by,237.0,237.0,237.0,1.0,1.0
560204,en_70,10.0,2.0,20.0,the,131.0,131.0,131.0,1.0,1.0
560205,en_70,10.0,2.0,21.0,government,369.0,369.0,369.0,1.0,1.0
560206,en_70,10.0,2.0,22.0,of,130.0,130.0,392.0,1.0,2.0
560207,en_70,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
560208,en_70,10.0,2.0,24.0,"country,",272.0,379.0,379.0,2.0,2.0
560209,en_70,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
560210,en_70,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
560211,en_70,10.0,2.0,27.0,can,204.0,204.0,204.0,1.0,1.0
560212,en_70,10.0,2.0,28.0,also,0.0,0.0,0.0,0.0,0.0
560213,en_70,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
560214,en_70,10.0,2.0,30.0,flown,322.0,322.0,322.0,1.0,1.0
560215,en_70,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
560216,en_70,10.0,2.0,32.0,its,0.0,0.0,0.0,0.0,0.0
560217,en_70,10.0,2.0,33.0,citizens.,0.0,0.0,0.0,0.0,0.0
560218,en_70,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
560219,en_70,10.0,3.0,35.0,national,303.0,303.0,303.0,1.0,1.0
560220,en_70,10.0,3.0,36.0,flag,0.0,0.0,0.0,0.0,0.0
560221,en_70,10.0,3.0,37.0,is,0.0,0.0,0.0,0.0,0.0
560222,en_70,10.0,3.0,38.0,designed,217.0,217.0,217.0,1.0,1.0
560223,en_70,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
560224,en_70,10.0,3.0,40.0,specific,207.0,207.0,207.0,1.0,1.0
560225,en_70,10.0,3.0,41.0,meanings,236.0,236.0,236.0,1.0,1.0
560226,en_70,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
560227,en_70,10.0,3.0,43.0,its,120.0,120.0,120.0,1.0,1.0
560228,en_70,10.0,3.0,44.0,colours,180.0,180.0,180.0,1.0,1.0
560229,en_70,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
560230,en_70,10.0,3.0,46.0,symbols.,302.0,302.0,302.0,1.0,1.0
560231,en_70,10.0,4.0,47.0,"Historically,",0.0,0.0,0.0,0.0,0.0
560232,en_70,10.0,4.0,48.0,flags,206.0,206.0,206.0,1.0,1.0
560233,en_70,10.0,4.0,49.0,originated,0.0,0.0,0.0,0.0,0.0
560234,en_70,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
560235,en_70,10.0,4.0,51.0,military,309.0,309.0,434.0,1.0,2.0
560236,en_70,10.0,4.0,52.0,"standards,",121.0,121.0,121.0,1.0,1.0
560237,en_70,10.0,4.0,53.0,which,213.0,213.0,213.0,1.0,1.0
560238,en_70,10.0,4.0,54.0,were,89.0,89.0,89.0,1.0,1.0
560239,en_70,10.0,4.0,55.0,used,201.0,201.0,201.0,1.0,1.0
560240,en_70,10.0,4.0,56.0,as,171.0,317.0,317.0,2.0,2.0
560241,en_70,10.0,4.0,57.0,signs,229.0,229.0,229.0,1.0,1.0
560242,en_70,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
560243,en_70,10.0,4.0,59.0,the,144.0,144.0,144.0,1.0,1.0
560244,en_70,10.0,4.0,60.0,battlefield.,186.0,186.0,186.0,1.0,1.0
560245,en_70,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
560246,en_70,10.0,5.0,62.0,practice,301.0,658.0,926.0,2.0,3.0
560247,en_70,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
560248,en_70,10.0,5.0,64.0,flying,0.0,0.0,0.0,0.0,0.0
560249,en_70,10.0,5.0,65.0,national,180.0,180.0,180.0,1.0,1.0
560250,en_70,10.0,5.0,66.0,flags,0.0,0.0,0.0,0.0,0.0
560251,en_70,10.0,5.0,67.0,outside,209.0,209.0,209.0,1.0,1.0
560252,en_70,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
560253,en_70,10.0,5.0,69.0,the,197.0,197.0,197.0,1.0,1.0
560254,en_70,10.0,5.0,70.0,context,189.0,480.0,480.0,2.0,2.0
560255,en_70,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
560256,en_70,10.0,5.0,72.0,warfare,0.0,0.0,0.0,0.0,0.0
560257,en_70,10.0,5.0,73.0,only,165.0,165.0,165.0,1.0,1.0
560258,en_70,10.0,5.0,74.0,became,187.0,187.0,187.0,1.0,1.0
560259,en_70,10.0,5.0,75.0,common,224.0,224.0,224.0,1.0,1.0
560260,en_70,10.0,5.0,76.0,in,0.0,0.0,0.0,0.0,0.0
560261,en_70,10.0,5.0,77.0,the,0.0,0.0,0.0,0.0,0.0
560262,en_70,10.0,5.0,78.0,early,0.0,0.0,0.0,0.0,0.0
560263,en_70,10.0,5.0,79.0,seventeenth,347.0,988.0,988.0,2.0,2.0
560264,en_70,10.0,5.0,80.0,century.,0.0,0.0,0.0,0.0,0.0
560265,en_70,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
560266,en_70,10.0,6.0,82.0,country's,483.0,483.0,483.0,1.0,1.0
560267,en_70,10.0,6.0,83.0,constitution,124.0,915.0,1407.0,3.0,5.0
560268,en_70,10.0,6.0,84.0,will,209.0,209.0,209.0,1.0,1.0
560269,en_70,10.0,6.0,85.0,often,583.0,583.0,583.0,1.0,1.0
560270,en_70,10.0,6.0,86.0,describe,273.0,273.0,601.0,1.0,2.0
560271,en_70,10.0,6.0,87.0,the,0.0,0.0,0.0,0.0,0.0
560272,en_70,10.0,6.0,88.0,national,209.0,661.0,661.0,3.0,3.0
560273,en_70,10.0,6.0,89.0,flag.,291.0,291.0,586.0,1.0,3.0
560274,en_70,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
560275,en_70,10.0,7.0,91.0,national,205.0,372.0,372.0,2.0,2.0
560276,en_70,10.0,7.0,92.0,flags,122.0,122.0,285.0,1.0,2.0
560277,en_70,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
560278,en_70,10.0,7.0,94.0,"rectangular,",114.0,332.0,332.0,2.0,2.0
560279,en_70,10.0,7.0,95.0,except,0.0,0.0,0.0,0.0,0.0
560280,en_70,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
560281,en_70,10.0,7.0,97.0,the,533.0,533.0,699.0,1.0,2.0
560282,en_70,10.0,7.0,98.0,flag,196.0,196.0,196.0,1.0,1.0
560283,en_70,10.0,7.0,99.0,of,153.0,153.0,153.0,1.0,1.0
560284,en_70,10.0,7.0,100.0,"Nepal,",146.0,146.0,338.0,1.0,2.0
560285,en_70,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
560286,en_70,10.0,7.0,102.0,uses,53.0,53.0,53.0,1.0,1.0
560287,en_70,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
560288,en_70,10.0,7.0,104.0,unique,267.0,267.0,542.0,1.0,2.0
560289,en_70,10.0,7.0,105.0,triangular,249.0,249.0,249.0,1.0,1.0
560290,en_70,10.0,7.0,106.0,shape.,0.0,0.0,0.0,0.0,0.0
560291,en_70,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
560292,en_70,10.0,8.0,108.0,ratios,294.0,557.0,557.0,2.0,2.0
560293,en_70,10.0,8.0,109.0,of,0.0,0.0,0.0,0.0,0.0
560294,en_70,10.0,8.0,110.0,height,0.0,0.0,0.0,0.0,0.0
560295,en_70,10.0,8.0,111.0,to,133.0,133.0,133.0,1.0,1.0
560296,en_70,10.0,8.0,112.0,width,196.0,196.0,196.0,1.0,1.0
560297,en_70,10.0,8.0,113.0,vary,0.0,0.0,0.0,0.0,0.0
560298,en_70,10.0,8.0,114.0,among,173.0,173.0,173.0,1.0,1.0
560299,en_70,10.0,8.0,115.0,standard,0.0,0.0,0.0,0.0,0.0
560300,en_70,10.0,8.0,116.0,rectangular,224.0,549.0,801.0,2.0,4.0
560301,en_70,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
560302,en_70,10.0,8.0,118.0,but,0.0,0.0,0.0,0.0,0.0
560303,en_70,10.0,8.0,119.0,none,201.0,201.0,486.0,1.0,2.0
560304,en_70,10.0,8.0,120.0,is,0.0,0.0,0.0,0.0,0.0
560305,en_70,10.0,8.0,121.0,taller,196.0,196.0,667.0,1.0,3.0
560306,en_70,10.0,8.0,122.0,than,487.0,487.0,646.0,1.0,2.0
560307,en_70,10.0,8.0,123.0,it,496.0,496.0,496.0,1.0,1.0
560308,en_70,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
560309,en_70,10.0,8.0,125.0,wide.,0.0,0.0,0.0,0.0,0.0
560310,en_70,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
560311,en_70,10.0,9.0,127.0,flags,0.0,0.0,0.0,0.0,0.0
560312,en_70,10.0,9.0,128.0,of,366.0,366.0,561.0,1.0,2.0
560313,en_70,10.0,9.0,129.0,Switzerland,134.0,134.0,349.0,1.0,2.0
560314,en_70,10.0,9.0,130.0,and,136.0,136.0,136.0,1.0,1.0
560315,en_70,10.0,9.0,131.0,the,238.0,238.0,238.0,1.0,1.0
560316,en_70,10.0,9.0,132.0,Vatican,267.0,267.0,985.0,1.0,4.0
560317,en_70,10.0,9.0,133.0,City,228.0,228.0,228.0,1.0,1.0
560318,en_70,10.0,9.0,134.0,are,157.0,157.0,157.0,1.0,1.0
560319,en_70,10.0,9.0,135.0,the,171.0,171.0,171.0,1.0,1.0
560320,en_70,10.0,9.0,136.0,only,94.0,94.0,261.0,1.0,2.0
560321,en_70,10.0,9.0,137.0,national,215.0,215.0,215.0,1.0,1.0
560322,en_70,10.0,9.0,138.0,flags,161.0,161.0,355.0,1.0,2.0
560323,en_70,10.0,9.0,139.0,which,192.0,192.0,192.0,1.0,1.0
560324,en_70,10.0,9.0,140.0,are,253.0,253.0,428.0,1.0,2.0
560325,en_70,10.0,9.0,141.0,exact,164.0,406.0,406.0,2.0,2.0
560326,en_70,10.0,9.0,142.0,squares.,275.0,275.0,1737.0,1.0,7.0
560327,en_70,10.0,10.0,143.0,The,191.0,191.0,191.0,1.0,1.0
560328,en_70,10.0,10.0,144.0,most,0.0,0.0,0.0,0.0,0.0
560329,en_70,10.0,10.0,145.0,popular,259.0,259.0,259.0,1.0,1.0
560330,en_70,10.0,10.0,146.0,colours,218.0,218.0,218.0,1.0,1.0
560331,en_70,10.0,10.0,147.0,used,0.0,0.0,0.0,0.0,0.0
560332,en_70,10.0,10.0,148.0,for,216.0,216.0,216.0,1.0,1.0
560333,en_70,10.0,10.0,149.0,national,179.0,179.0,179.0,1.0,1.0
560334,en_70,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
560335,en_70,10.0,10.0,151.0,are,177.0,177.0,177.0,1.0,1.0
560336,en_70,10.0,10.0,152.0,"red,",159.0,159.0,159.0,1.0,1.0
560337,en_70,10.0,10.0,153.0,"white,",0.0,0.0,0.0,0.0,0.0
560338,en_70,10.0,10.0,154.0,"green,",253.0,937.0,937.0,4.0,4.0
560339,en_70,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
560340,en_70,10.0,10.0,156.0,blue.,209.0,209.0,209.0,1.0,1.0
560341,en_70,10.0,11.0,157.0,Although,0.0,0.0,0.0,0.0,0.0
560342,en_70,10.0,11.0,158.0,the,268.0,268.0,485.0,1.0,2.0
560343,en_70,10.0,11.0,159.0,national,325.0,325.0,869.0,1.0,4.0
560344,en_70,10.0,11.0,160.0,flag,226.0,226.0,226.0,1.0,1.0
560345,en_70,10.0,11.0,161.0,is,155.0,155.0,604.0,1.0,2.0
560346,en_70,10.0,11.0,162.0,meant,882.0,882.0,1021.0,1.0,2.0
560347,en_70,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
560348,en_70,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
560349,en_70,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
560350,en_70,10.0,11.0,166.0,unique,0.0,0.0,0.0,0.0,0.0
560351,en_70,10.0,11.0,167.0,symbol,257.0,257.0,257.0,1.0,1.0
560352,en_70,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
560353,en_70,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
560354,en_70,10.0,11.0,170.0,country,220.0,220.0,220.0,1.0,1.0
560355,en_70,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
560356,en_70,10.0,11.0,172.0,"represents,",0.0,0.0,0.0,0.0,0.0
560357,en_70,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
560358,en_70,10.0,11.0,174.0,flags,199.0,199.0,199.0,1.0,1.0
560359,en_70,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
560360,en_70,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
560361,en_70,10.0,11.0,177.0,similar,263.0,263.0,466.0,1.0,2.0
560362,en_70,10.0,11.0,178.0,colours,469.0,469.0,469.0,1.0,1.0
560363,en_70,10.0,11.0,179.0,and,0.0,0.0,0.0,0.0,0.0
560364,en_70,10.0,11.0,180.0,designs.,0.0,0.0,0.0,0.0,0.0
560365,en_70,11.0,1.0,1.0,The,29.0,29.0,29.0,1.0,1.0
560366,en_70,11.0,1.0,2.0,International,383.0,547.0,1349.0,2.0,6.0
560367,en_70,11.0,1.0,3.0,Union,143.0,143.0,895.0,1.0,4.0
560368,en_70,11.0,1.0,4.0,for,0.0,0.0,0.0,0.0,0.0
560369,en_70,11.0,1.0,5.0,Conservation,453.0,962.0,1556.0,3.0,6.0
560370,en_70,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
560371,en_70,11.0,1.0,7.0,Nature,334.0,334.0,804.0,1.0,3.0
560372,en_70,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
560373,en_70,11.0,1.0,9.0,an,269.0,269.0,269.0,1.0,1.0
560374,en_70,11.0,1.0,10.0,international,222.0,562.0,728.0,2.0,3.0
560375,en_70,11.0,1.0,11.0,organization,411.0,411.0,411.0,1.0,1.0
560376,en_70,11.0,1.0,12.0,working,327.0,645.0,775.0,2.0,3.0
560377,en_70,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
560378,en_70,11.0,1.0,14.0,the,189.0,189.0,346.0,1.0,2.0
560379,en_70,11.0,1.0,15.0,field,206.0,306.0,306.0,2.0,2.0
560380,en_70,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
560381,en_70,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
560382,en_70,11.0,1.0,18.0,conservation,159.0,1226.0,1487.0,4.0,5.0
560383,en_70,11.0,1.0,19.0,and,131.0,131.0,420.0,1.0,2.0
560384,en_70,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
560385,en_70,11.0,1.0,21.0,sustainable,317.0,560.0,560.0,2.0,2.0
560386,en_70,11.0,1.0,22.0,use,266.0,266.0,266.0,1.0,1.0
560387,en_70,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
560388,en_70,11.0,1.0,24.0,natural,0.0,0.0,0.0,0.0,0.0
560389,en_70,11.0,1.0,25.0,resources.,503.0,767.0,833.0,2.0,3.0
560390,en_70,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
560391,en_70,11.0,2.0,27.0,is,233.0,233.0,233.0,1.0,1.0
560392,en_70,11.0,2.0,28.0,involved,132.0,132.0,562.0,1.0,3.0
560393,en_70,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
560394,en_70,11.0,2.0,30.0,data,114.0,114.0,114.0,1.0,1.0
560395,en_70,11.0,2.0,31.0,gathering,246.0,246.0,637.0,1.0,3.0
560396,en_70,11.0,2.0,32.0,and,0.0,0.0,0.0,0.0,0.0
560397,en_70,11.0,2.0,33.0,"analysis,",268.0,797.0,1087.0,3.0,5.0
560398,en_70,11.0,2.0,34.0,"research,",737.0,737.0,737.0,1.0,1.0
560399,en_70,11.0,2.0,35.0,field,0.0,0.0,0.0,0.0,0.0
560400,en_70,11.0,2.0,36.0,"projects,",141.0,141.0,794.0,1.0,3.0
560401,en_70,11.0,2.0,37.0,"advocacy,",307.0,307.0,307.0,1.0,1.0
560402,en_70,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
560403,en_70,11.0,2.0,39.0,education.,169.0,305.0,520.0,2.0,3.0
560404,en_70,11.0,3.0,40.0,Its,165.0,165.0,267.0,1.0,2.0
560405,en_70,11.0,3.0,41.0,mission,0.0,0.0,0.0,0.0,0.0
560406,en_70,11.0,3.0,42.0,is,481.0,481.0,481.0,1.0,1.0
560407,en_70,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
560408,en_70,11.0,3.0,44.0,"""influence,",250.0,424.0,710.0,2.0,3.0
560409,en_70,11.0,3.0,45.0,encourage,199.0,414.0,414.0,2.0,2.0
560410,en_70,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
560411,en_70,11.0,3.0,47.0,assist,253.0,253.0,253.0,1.0,1.0
560412,en_70,11.0,3.0,48.0,societies,170.0,360.0,360.0,2.0,2.0
560413,en_70,11.0,3.0,49.0,throughout,333.0,333.0,333.0,1.0,1.0
560414,en_70,11.0,3.0,50.0,the,166.0,166.0,166.0,1.0,1.0
560415,en_70,11.0,3.0,51.0,world,301.0,301.0,301.0,1.0,1.0
560416,en_70,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
560417,en_70,11.0,3.0,53.0,conserve,448.0,448.0,448.0,1.0,1.0
560418,en_70,11.0,3.0,54.0,nature,147.0,606.0,606.0,2.0,2.0
560419,en_70,11.0,3.0,55.0,and,252.0,252.0,546.0,1.0,2.0
560420,en_70,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
560421,en_70,11.0,3.0,57.0,ensure,0.0,0.0,0.0,0.0,0.0
560422,en_70,11.0,3.0,58.0,that,237.0,608.0,608.0,2.0,2.0
560423,en_70,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
560424,en_70,11.0,3.0,60.0,use,286.0,286.0,286.0,1.0,1.0
560425,en_70,11.0,3.0,61.0,of,170.0,170.0,170.0,1.0,1.0
560426,en_70,11.0,3.0,62.0,natural,196.0,196.0,196.0,1.0,1.0
560427,en_70,11.0,3.0,63.0,resources,463.0,463.0,759.0,1.0,2.0
560428,en_70,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
560429,en_70,11.0,3.0,65.0,equitable,182.0,243.0,243.0,2.0,2.0
560430,en_70,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
560431,en_70,11.0,3.0,67.0,ecologically,177.0,410.0,410.0,2.0,2.0
560432,en_70,11.0,3.0,68.0,"sustainable"".",300.0,300.0,300.0,1.0,1.0
560433,en_70,11.0,4.0,69.0,Over,176.0,176.0,176.0,1.0,1.0
560434,en_70,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
560435,en_70,11.0,4.0,71.0,past,457.0,457.0,619.0,1.0,2.0
560436,en_70,11.0,4.0,72.0,"decades,",191.0,456.0,754.0,2.0,3.0
560437,en_70,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
560438,en_70,11.0,4.0,74.0,organization,186.0,666.0,1142.0,2.0,3.0
560439,en_70,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
560440,en_70,11.0,4.0,76.0,widened,170.0,170.0,170.0,1.0,1.0
560441,en_70,11.0,4.0,77.0,its,236.0,236.0,236.0,1.0,1.0
560442,en_70,11.0,4.0,78.0,focus,301.0,301.0,301.0,1.0,1.0
560443,en_70,11.0,4.0,79.0,beyond,0.0,0.0,0.0,0.0,0.0
560444,en_70,11.0,4.0,80.0,conservation,232.0,232.0,232.0,1.0,1.0
560445,en_70,11.0,4.0,81.0,ecology,239.0,239.0,574.0,1.0,2.0
560446,en_70,11.0,4.0,82.0,and,188.0,188.0,188.0,1.0,1.0
560447,en_70,11.0,4.0,83.0,now,311.0,311.0,311.0,1.0,1.0
560448,en_70,11.0,4.0,84.0,incorporates,109.0,109.0,991.0,1.0,4.0
560449,en_70,11.0,4.0,85.0,issues,785.0,1443.0,1655.0,3.0,4.0
560450,en_70,11.0,4.0,86.0,related,233.0,233.0,481.0,1.0,2.0
560451,en_70,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
560452,en_70,11.0,4.0,88.0,sustainable,665.0,1845.0,1845.0,6.0,6.0
560453,en_70,11.0,4.0,89.0,development,250.0,250.0,250.0,1.0,1.0
560454,en_70,11.0,4.0,90.0,in,222.0,222.0,222.0,1.0,1.0
560455,en_70,11.0,4.0,91.0,its,178.0,178.0,178.0,1.0,1.0
560456,en_70,11.0,4.0,92.0,projects.,202.0,395.0,395.0,2.0,2.0
560457,en_70,11.0,5.0,93.0,Unlike,159.0,159.0,159.0,1.0,1.0
560458,en_70,11.0,5.0,94.0,many,169.0,169.0,169.0,1.0,1.0
560459,en_70,11.0,5.0,95.0,other,244.0,244.0,244.0,1.0,1.0
560460,en_70,11.0,5.0,96.0,international,142.0,721.0,721.0,3.0,3.0
560461,en_70,11.0,5.0,97.0,environmental,267.0,267.0,267.0,1.0,1.0
560462,en_70,11.0,5.0,98.0,"organizations,",314.0,826.0,826.0,2.0,2.0
560463,en_70,11.0,5.0,99.0,it,223.0,223.0,223.0,1.0,1.0
560464,en_70,11.0,5.0,100.0,does,0.0,0.0,0.0,0.0,0.0
560465,en_70,11.0,5.0,101.0,not,175.0,175.0,175.0,1.0,1.0
560466,en_70,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
560467,en_70,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
560468,en_70,11.0,5.0,104.0,mobilize,199.0,199.0,594.0,1.0,3.0
560469,en_70,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
560470,en_70,11.0,5.0,106.0,public,415.0,415.0,795.0,1.0,2.0
560471,en_70,11.0,5.0,107.0,in,328.0,328.0,328.0,1.0,1.0
560472,en_70,11.0,5.0,108.0,support,551.0,551.0,551.0,1.0,1.0
560473,en_70,11.0,5.0,109.0,of,291.0,291.0,821.0,1.0,3.0
560474,en_70,11.0,5.0,110.0,nature,0.0,0.0,0.0,0.0,0.0
560475,en_70,11.0,5.0,111.0,conservation.,438.0,438.0,438.0,1.0,1.0
560476,en_70,11.0,6.0,112.0,"Instead,",186.0,186.0,186.0,1.0,1.0
560477,en_70,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
560478,en_70,11.0,6.0,114.0,organization,150.0,150.0,150.0,1.0,1.0
560479,en_70,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
560480,en_70,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
560481,en_70,11.0,6.0,117.0,influence,437.0,437.0,677.0,1.0,3.0
560482,en_70,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
560483,en_70,11.0,6.0,119.0,actions,255.0,255.0,255.0,1.0,1.0
560484,en_70,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
560485,en_70,11.0,6.0,121.0,"governments,",182.0,182.0,570.0,1.0,3.0
560486,en_70,11.0,6.0,122.0,business,685.0,862.0,862.0,2.0,2.0
560487,en_70,11.0,6.0,123.0,and,196.0,196.0,196.0,1.0,1.0
560488,en_70,11.0,6.0,124.0,other,216.0,216.0,216.0,1.0,1.0
