,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
578398,en_85,6.0,5.0,93.0,late,0.0,0.0,0.0,0.0,0.0
578399,en_85,6.0,5.0,94.0,nineteenth,221.0,283.0,283.0,2.0,2.0
578400,en_85,6.0,5.0,95.0,century,148.0,148.0,148.0,1.0,1.0
578401,en_85,6.0,5.0,96.0,capitalist.,194.0,300.0,409.0,2.0,3.0
578402,en_85,6.0,6.0,97.0,Monocles,184.0,184.0,184.0,1.0,1.0
578403,en_85,6.0,6.0,98.0,were,0.0,0.0,0.0,0.0,0.0
578404,en_85,6.0,6.0,99.0,also,111.0,111.0,312.0,1.0,2.0
578405,en_85,6.0,6.0,100.0,accessories,293.0,293.0,293.0,1.0,1.0
578406,en_85,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
578407,en_85,6.0,6.0,102.0,military,376.0,376.0,376.0,1.0,1.0
578408,en_85,6.0,6.0,103.0,officers,223.0,223.0,223.0,1.0,1.0
578409,en_85,6.0,6.0,104.0,from,0.0,0.0,0.0,0.0,0.0
578410,en_85,6.0,6.0,105.0,this,0.0,0.0,0.0,0.0,0.0
578411,en_85,6.0,6.0,106.0,period.,434.0,434.0,434.0,1.0,1.0
578412,en_85,6.0,7.0,107.0,Despite,0.0,0.0,0.0,0.0,0.0
578413,en_85,6.0,7.0,108.0,their,314.0,314.0,314.0,1.0,1.0
578414,en_85,6.0,7.0,109.0,prevalence,233.0,351.0,351.0,2.0,2.0
578415,en_85,6.0,7.0,110.0,in,0.0,0.0,0.0,0.0,0.0
578416,en_85,6.0,7.0,111.0,the,0.0,0.0,0.0,0.0,0.0
578417,en_85,6.0,7.0,112.0,late,126.0,126.0,126.0,1.0,1.0
578418,en_85,6.0,7.0,113.0,nineteenth,203.0,203.0,203.0,1.0,1.0
578419,en_85,6.0,7.0,114.0,"century,",121.0,121.0,121.0,1.0,1.0
578420,en_85,6.0,7.0,115.0,monocles,0.0,0.0,0.0,0.0,0.0
578421,en_85,6.0,7.0,116.0,are,265.0,265.0,265.0,1.0,1.0
578422,en_85,6.0,7.0,117.0,rarely,88.0,88.0,88.0,1.0,1.0
578423,en_85,6.0,7.0,118.0,worn,244.0,244.0,244.0,1.0,1.0
578424,en_85,6.0,7.0,119.0,today.,172.0,172.0,172.0,1.0,1.0
578425,en_85,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
578426,en_85,6.0,8.0,121.0,is,0.0,0.0,0.0,0.0,0.0
578427,en_85,6.0,8.0,122.0,due,166.0,166.0,166.0,1.0,1.0
578428,en_85,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
578429,en_85,6.0,8.0,124.0,large,177.0,177.0,177.0,1.0,1.0
578430,en_85,6.0,8.0,125.0,part,196.0,196.0,196.0,1.0,1.0
578431,en_85,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
578432,en_85,6.0,8.0,127.0,advances,154.0,154.0,512.0,1.0,2.0
578433,en_85,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
578434,en_85,6.0,8.0,129.0,"optometry,",176.0,176.0,629.0,1.0,4.0
578435,en_85,6.0,8.0,130.0,which,167.0,167.0,289.0,1.0,2.0
578436,en_85,6.0,8.0,131.0,allow,131.0,131.0,131.0,1.0,1.0
578437,en_85,6.0,8.0,132.0,for,0.0,0.0,0.0,0.0,0.0
578438,en_85,6.0,8.0,133.0,better,127.0,127.0,281.0,1.0,2.0
578439,en_85,6.0,8.0,134.0,measurement,162.0,162.0,162.0,1.0,1.0
578440,en_85,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
578441,en_85,6.0,8.0,136.0,refractive,250.0,379.0,379.0,2.0,2.0
578442,en_85,6.0,8.0,137.0,"error,",222.0,222.0,222.0,1.0,1.0
578443,en_85,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
578444,en_85,6.0,8.0,139.0,that,0.0,0.0,0.0,0.0,0.0
578445,en_85,6.0,8.0,140.0,glasses,183.0,183.0,183.0,1.0,1.0
578446,en_85,6.0,8.0,141.0,and,236.0,236.0,236.0,1.0,1.0
578447,en_85,6.0,8.0,142.0,contact,0.0,0.0,0.0,0.0,0.0
578448,en_85,6.0,8.0,143.0,lenses,349.0,349.0,349.0,1.0,1.0
578449,en_85,6.0,8.0,144.0,can,165.0,165.0,165.0,1.0,1.0
578450,en_85,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
578451,en_85,6.0,8.0,146.0,prescribed,156.0,620.0,620.0,2.0,2.0
578452,en_85,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
578453,en_85,6.0,8.0,148.0,different,145.0,145.0,145.0,1.0,1.0
578454,en_85,6.0,8.0,149.0,strengths,107.0,107.0,449.0,1.0,2.0
578455,en_85,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
578456,en_85,6.0,8.0,151.0,each,0.0,0.0,0.0,0.0,0.0
578457,en_85,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
578458,en_85,7.0,1.0,1.0,Wine,150.0,150.0,311.0,1.0,2.0
578459,en_85,7.0,1.0,2.0,tasting,180.0,180.0,455.0,1.0,2.0
578460,en_85,7.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
578461,en_85,7.0,1.0,4.0,the,0.0,0.0,0.0,0.0,0.0
578462,en_85,7.0,1.0,5.0,sensory,272.0,272.0,688.0,1.0,3.0
578463,en_85,7.0,1.0,6.0,examination,217.0,217.0,655.0,1.0,3.0
578464,en_85,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
578465,en_85,7.0,1.0,8.0,evaluation,258.0,739.0,739.0,3.0,3.0
578466,en_85,7.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
578467,en_85,7.0,1.0,10.0,wine.,0.0,0.0,0.0,0.0,0.0
578468,en_85,7.0,2.0,11.0,While,0.0,0.0,0.0,0.0,0.0
578469,en_85,7.0,2.0,12.0,the,203.0,203.0,203.0,1.0,1.0
578470,en_85,7.0,2.0,13.0,practice,204.0,354.0,354.0,2.0,2.0
578471,en_85,7.0,2.0,14.0,of,0.0,0.0,0.0,0.0,0.0
578472,en_85,7.0,2.0,15.0,wine,0.0,0.0,0.0,0.0,0.0
578473,en_85,7.0,2.0,16.0,tasting,238.0,238.0,238.0,1.0,1.0
578474,en_85,7.0,2.0,17.0,is,133.0,133.0,133.0,1.0,1.0
578475,en_85,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
578476,en_85,7.0,2.0,19.0,ancient,150.0,150.0,150.0,1.0,1.0
578477,en_85,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
578478,en_85,7.0,2.0,21.0,its,181.0,181.0,181.0,1.0,1.0
578479,en_85,7.0,2.0,22.0,"production,",195.0,195.0,396.0,1.0,2.0
578480,en_85,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
578481,en_85,7.0,2.0,24.0,more,0.0,0.0,0.0,0.0,0.0
578482,en_85,7.0,2.0,25.0,formalized,265.0,718.0,718.0,3.0,3.0
578483,en_85,7.0,2.0,26.0,methodology,357.0,529.0,529.0,2.0,2.0
578484,en_85,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
578485,en_85,7.0,2.0,28.0,slowly,229.0,229.0,229.0,1.0,1.0
578486,en_85,7.0,2.0,29.0,become,247.0,247.0,247.0,1.0,1.0
578487,en_85,7.0,2.0,30.0,established,289.0,565.0,722.0,2.0,3.0
578488,en_85,7.0,2.0,31.0,from,0.0,0.0,0.0,0.0,0.0
578489,en_85,7.0,2.0,32.0,the,207.0,207.0,207.0,1.0,1.0
578490,en_85,7.0,2.0,33.0,late,262.0,262.0,262.0,1.0,1.0
578491,en_85,7.0,2.0,34.0,middle,143.0,143.0,455.0,1.0,2.0
578492,en_85,7.0,2.0,35.0,ages,405.0,405.0,405.0,1.0,1.0
578493,en_85,7.0,2.0,36.0,onwards.,136.0,403.0,403.0,2.0,2.0
578494,en_85,7.0,3.0,37.0,"Modern,",238.0,238.0,238.0,1.0,1.0
578495,en_85,7.0,3.0,38.0,professional,105.0,105.0,548.0,1.0,3.0
578496,en_85,7.0,3.0,39.0,wine,190.0,190.0,190.0,1.0,1.0
578497,en_85,7.0,3.0,40.0,tasters,226.0,226.0,226.0,1.0,1.0
578498,en_85,7.0,3.0,41.0,use,297.0,297.0,297.0,1.0,1.0
578499,en_85,7.0,3.0,42.0,a,0.0,0.0,0.0,0.0,0.0
578500,en_85,7.0,3.0,43.0,constantly,289.0,485.0,964.0,2.0,4.0
578501,en_85,7.0,3.0,44.0,evolving,412.0,412.0,889.0,1.0,3.0
578502,en_85,7.0,3.0,45.0,specialized,396.0,396.0,396.0,1.0,1.0
578503,en_85,7.0,3.0,46.0,terminology,159.0,454.0,454.0,2.0,2.0
578504,en_85,7.0,3.0,47.0,which,0.0,0.0,0.0,0.0,0.0
578505,en_85,7.0,3.0,48.0,is,273.0,273.0,273.0,1.0,1.0
578506,en_85,7.0,3.0,49.0,used,0.0,0.0,0.0,0.0,0.0
578507,en_85,7.0,3.0,50.0,to,481.0,481.0,481.0,1.0,1.0
578508,en_85,7.0,3.0,51.0,describe,465.0,465.0,465.0,1.0,1.0
578509,en_85,7.0,3.0,52.0,the,0.0,0.0,0.0,0.0,0.0
578510,en_85,7.0,3.0,53.0,range,0.0,0.0,0.0,0.0,0.0
578511,en_85,7.0,3.0,54.0,of,245.0,245.0,279.0,1.0,2.0
578512,en_85,7.0,3.0,55.0,perceived,132.0,515.0,918.0,2.0,4.0
578513,en_85,7.0,3.0,56.0,"flavors,",208.0,208.0,562.0,1.0,2.0
578514,en_85,7.0,3.0,57.0,aromas,0.0,0.0,0.0,0.0,0.0
578515,en_85,7.0,3.0,58.0,and,330.0,330.0,330.0,1.0,1.0
578516,en_85,7.0,3.0,59.0,general,135.0,135.0,135.0,1.0,1.0
578517,en_85,7.0,3.0,60.0,characteristics,200.0,200.0,333.0,1.0,2.0
578518,en_85,7.0,3.0,61.0,of,295.0,295.0,295.0,1.0,1.0
578519,en_85,7.0,3.0,62.0,a,117.0,117.0,117.0,1.0,1.0
578520,en_85,7.0,3.0,63.0,wine.,169.0,169.0,169.0,1.0,1.0
578521,en_85,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
578522,en_85,7.0,4.0,65.0,recent,0.0,0.0,0.0,0.0,0.0
578523,en_85,7.0,4.0,66.0,"years,",215.0,215.0,215.0,1.0,1.0
578524,en_85,7.0,4.0,67.0,results,0.0,0.0,0.0,0.0,0.0
578525,en_85,7.0,4.0,68.0,challenging,314.0,450.0,978.0,2.0,3.0
578526,en_85,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
578527,en_85,7.0,4.0,70.0,reliability,96.0,293.0,293.0,2.0,2.0
578528,en_85,7.0,4.0,71.0,of,146.0,146.0,146.0,1.0,1.0
578529,en_85,7.0,4.0,72.0,wine,0.0,0.0,0.0,0.0,0.0
578530,en_85,7.0,4.0,73.0,tasting,257.0,257.0,257.0,1.0,1.0
578531,en_85,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
578532,en_85,7.0,4.0,75.0,both,0.0,0.0,0.0,0.0,0.0
578533,en_85,7.0,4.0,76.0,experts,392.0,392.0,392.0,1.0,1.0
578534,en_85,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
578535,en_85,7.0,4.0,78.0,consumers,242.0,392.0,392.0,2.0,2.0
578536,en_85,7.0,4.0,79.0,have,0.0,0.0,0.0,0.0,0.0
578537,en_85,7.0,4.0,80.0,surfaced.,553.0,553.0,553.0,1.0,1.0
578538,en_85,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
578539,en_85,7.0,5.0,82.0,"example,",325.0,325.0,325.0,1.0,1.0
578540,en_85,7.0,5.0,83.0,studies,0.0,0.0,0.0,0.0,0.0
578541,en_85,7.0,5.0,84.0,showed,154.0,154.0,154.0,1.0,1.0
578542,en_85,7.0,5.0,85.0,that,0.0,0.0,0.0,0.0,0.0
578543,en_85,7.0,5.0,86.0,people,0.0,0.0,0.0,0.0,0.0
578544,en_85,7.0,5.0,87.0,expect,101.0,307.0,307.0,2.0,2.0
578545,en_85,7.0,5.0,88.0,more,313.0,313.0,603.0,1.0,2.0
578546,en_85,7.0,5.0,89.0,expensive,154.0,154.0,313.0,1.0,2.0
578547,en_85,7.0,5.0,90.0,wine,0.0,0.0,0.0,0.0,0.0
578548,en_85,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
578549,en_85,7.0,5.0,92.0,have,192.0,192.0,192.0,1.0,1.0
578550,en_85,7.0,5.0,93.0,more,125.0,125.0,125.0,1.0,1.0
578551,en_85,7.0,5.0,94.0,desirable,174.0,174.0,174.0,1.0,1.0
578552,en_85,7.0,5.0,95.0,characteristics,373.0,373.0,373.0,1.0,1.0
578553,en_85,7.0,5.0,96.0,than,0.0,0.0,0.0,0.0,0.0
578554,en_85,7.0,5.0,97.0,less,149.0,149.0,149.0,1.0,1.0
578555,en_85,7.0,5.0,98.0,expensive,226.0,226.0,226.0,1.0,1.0
578556,en_85,7.0,5.0,99.0,wine:,206.0,206.0,206.0,1.0,1.0
578557,en_85,7.0,5.0,100.0,When,0.0,0.0,0.0,0.0,0.0
578558,en_85,7.0,5.0,101.0,tasters,355.0,355.0,355.0,1.0,1.0
578559,en_85,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
578560,en_85,7.0,5.0,103.0,given,182.0,182.0,182.0,1.0,1.0
578561,en_85,7.0,5.0,104.0,wine,76.0,76.0,76.0,1.0,1.0
578562,en_85,7.0,5.0,105.0,that,182.0,182.0,182.0,1.0,1.0
578563,en_85,7.0,5.0,106.0,they,0.0,0.0,0.0,0.0,0.0
578564,en_85,7.0,5.0,107.0,are,234.0,234.0,234.0,1.0,1.0
578565,en_85,7.0,5.0,108.0,falsely,0.0,0.0,0.0,0.0,0.0
578566,en_85,7.0,5.0,109.0,told,255.0,255.0,255.0,1.0,1.0
578567,en_85,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
578568,en_85,7.0,5.0,111.0,expensive,260.0,399.0,399.0,2.0,2.0
578569,en_85,7.0,5.0,112.0,they,0.0,0.0,0.0,0.0,0.0
578570,en_85,7.0,5.0,113.0,virtually,242.0,242.0,242.0,1.0,1.0
578571,en_85,7.0,5.0,114.0,always,0.0,0.0,0.0,0.0,0.0
578572,en_85,7.0,5.0,115.0,report,328.0,328.0,328.0,1.0,1.0
578573,en_85,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
578574,en_85,7.0,5.0,117.0,as,171.0,171.0,171.0,1.0,1.0
578575,en_85,7.0,5.0,118.0,tasting,363.0,693.0,693.0,2.0,2.0
578576,en_85,7.0,5.0,119.0,better,146.0,146.0,146.0,1.0,1.0
578577,en_85,7.0,5.0,120.0,than,105.0,105.0,105.0,1.0,1.0
578578,en_85,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
578579,en_85,7.0,5.0,122.0,very,0.0,0.0,0.0,0.0,0.0
578580,en_85,7.0,5.0,123.0,same,221.0,221.0,221.0,1.0,1.0
578581,en_85,7.0,5.0,124.0,wine,114.0,114.0,114.0,1.0,1.0
578582,en_85,7.0,5.0,125.0,when,104.0,104.0,378.0,1.0,2.0
578583,en_85,7.0,5.0,126.0,they,227.0,227.0,227.0,1.0,1.0
578584,en_85,7.0,5.0,127.0,are,0.0,0.0,0.0,0.0,0.0
578585,en_85,7.0,5.0,128.0,told,0.0,0.0,0.0,0.0,0.0
578586,en_85,7.0,5.0,129.0,that,191.0,191.0,191.0,1.0,1.0
578587,en_85,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
578588,en_85,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
578589,en_85,7.0,5.0,132.0,inexpensive.,298.0,298.0,298.0,1.0,1.0
578590,en_85,7.0,6.0,133.0,Other,0.0,0.0,0.0,0.0,0.0
578591,en_85,7.0,6.0,134.0,studies,240.0,240.0,240.0,1.0,1.0
578592,en_85,7.0,6.0,135.0,show,155.0,155.0,155.0,1.0,1.0
578593,en_85,7.0,6.0,136.0,that,0.0,0.0,0.0,0.0,0.0
578594,en_85,7.0,6.0,137.0,tasters',277.0,343.0,343.0,2.0,2.0
578595,en_85,7.0,6.0,138.0,judgment,0.0,0.0,0.0,0.0,0.0
578596,en_85,7.0,6.0,139.0,can,0.0,0.0,0.0,0.0,0.0
578597,en_85,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
578598,en_85,7.0,6.0,141.0,prejudiced,161.0,161.0,161.0,1.0,1.0
578599,en_85,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
578600,en_85,7.0,6.0,143.0,knowing,83.0,83.0,253.0,1.0,2.0
578601,en_85,7.0,6.0,144.0,details,113.0,248.0,248.0,2.0,2.0
578602,en_85,7.0,6.0,145.0,of,391.0,391.0,391.0,1.0,1.0
578603,en_85,7.0,6.0,146.0,a,0.0,0.0,0.0,0.0,0.0
578604,en_85,7.0,6.0,147.0,"wine,",0.0,0.0,0.0,0.0,0.0
578605,en_85,7.0,6.0,148.0,such,0.0,0.0,0.0,0.0,0.0
578606,en_85,7.0,6.0,149.0,as,0.0,0.0,0.0,0.0,0.0
578607,en_85,7.0,6.0,150.0,geographic,165.0,319.0,319.0,2.0,2.0
578608,en_85,7.0,6.0,151.0,"origin,",137.0,137.0,137.0,1.0,1.0
578609,en_85,7.0,6.0,152.0,"reputation,",128.0,426.0,426.0,2.0,2.0
578610,en_85,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
578611,en_85,7.0,6.0,154.0,other,0.0,0.0,0.0,0.0,0.0
578612,en_85,7.0,6.0,155.0,considerations.,219.0,339.0,686.0,2.0,4.0
578613,en_85,7.0,7.0,156.0,Objective,141.0,141.0,141.0,1.0,1.0
578614,en_85,7.0,7.0,157.0,wine,193.0,193.0,193.0,1.0,1.0
578615,en_85,7.0,7.0,158.0,tasting,219.0,219.0,219.0,1.0,1.0
578616,en_85,7.0,7.0,159.0,therefore,437.0,437.0,551.0,1.0,2.0
578617,en_85,7.0,7.0,160.0,requires,149.0,149.0,149.0,1.0,1.0
578618,en_85,7.0,7.0,161.0,the,147.0,147.0,147.0,1.0,1.0
578619,en_85,7.0,7.0,162.0,wine,0.0,0.0,0.0,0.0,0.0
578620,en_85,7.0,7.0,163.0,to,162.0,162.0,162.0,1.0,1.0
578621,en_85,7.0,7.0,164.0,be,0.0,0.0,0.0,0.0,0.0
578622,en_85,7.0,7.0,165.0,served,215.0,215.0,334.0,1.0,2.0
578623,en_85,7.0,7.0,166.0,blind,151.0,151.0,151.0,1.0,1.0
578624,en_85,7.0,7.0,167.0,–,0.0,0.0,0.0,0.0,0.0
578625,en_85,7.0,7.0,168.0,that,0.0,0.0,0.0,0.0,0.0
578626,en_85,7.0,7.0,169.0,"is,",0.0,0.0,0.0,0.0,0.0
578627,en_85,7.0,7.0,170.0,without,192.0,192.0,192.0,1.0,1.0
578628,en_85,7.0,7.0,171.0,the,221.0,221.0,221.0,1.0,1.0
578629,en_85,7.0,7.0,172.0,taster,224.0,224.0,224.0,1.0,1.0
578630,en_85,7.0,7.0,173.0,having,0.0,0.0,0.0,0.0,0.0
578631,en_85,7.0,7.0,174.0,seen,123.0,123.0,123.0,1.0,1.0
578632,en_85,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
578633,en_85,7.0,7.0,176.0,label,0.0,0.0,0.0,0.0,0.0
578634,en_85,7.0,7.0,177.0,or,215.0,215.0,215.0,1.0,1.0
578635,en_85,7.0,7.0,178.0,bottle,146.0,146.0,146.0,1.0,1.0
578636,en_85,7.0,7.0,179.0,shape.,299.0,299.0,299.0,1.0,1.0
578637,en_85,7.0,8.0,180.0,Blind,0.0,0.0,0.0,0.0,0.0
578638,en_85,7.0,8.0,181.0,tasting,264.0,264.0,264.0,1.0,1.0
578639,en_85,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
578640,en_85,7.0,8.0,183.0,also,155.0,155.0,404.0,1.0,2.0
578641,en_85,7.0,8.0,184.0,involve,309.0,309.0,522.0,1.0,2.0
578642,en_85,7.0,8.0,185.0,serving,378.0,378.0,378.0,1.0,1.0
578643,en_85,7.0,8.0,186.0,the,157.0,157.0,338.0,1.0,2.0
578644,en_85,7.0,8.0,187.0,wine,0.0,0.0,0.0,0.0,0.0
578645,en_85,7.0,8.0,188.0,from,246.0,246.0,246.0,1.0,1.0
578646,en_85,7.0,8.0,189.0,a,0.0,0.0,0.0,0.0,0.0
578647,en_85,7.0,8.0,190.0,black,218.0,218.0,218.0,1.0,1.0
578648,en_85,7.0,8.0,191.0,wine,155.0,155.0,155.0,1.0,1.0
578649,en_85,7.0,8.0,192.0,glass,350.0,350.0,350.0,1.0,1.0
578650,en_85,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
578651,en_85,7.0,8.0,194.0,mask,0.0,0.0,0.0,0.0,0.0
578652,en_85,7.0,8.0,195.0,the,148.0,148.0,148.0,1.0,1.0
578653,en_85,7.0,8.0,196.0,color,0.0,0.0,0.0,0.0,0.0
578654,en_85,7.0,8.0,197.0,of,610.0,610.0,610.0,1.0,1.0
578655,en_85,7.0,8.0,198.0,the,0.0,0.0,0.0,0.0,0.0
578656,en_85,7.0,8.0,199.0,wine.,113.0,113.0,113.0,1.0,1.0
578657,en_85,8.0,1.0,1.0,Orange,144.0,144.0,144.0,1.0,1.0
578658,en_85,8.0,1.0,2.0,juice,268.0,268.0,268.0,1.0,1.0
578659,en_85,8.0,1.0,3.0,is,166.0,166.0,166.0,1.0,1.0
578660,en_85,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
578661,en_85,8.0,1.0,5.0,liquid,316.0,316.0,316.0,1.0,1.0
578662,en_85,8.0,1.0,6.0,extract,181.0,181.0,181.0,1.0,1.0
578663,en_85,8.0,1.0,7.0,of,0.0,0.0,0.0,0.0,0.0
578664,en_85,8.0,1.0,8.0,the,179.0,179.0,179.0,1.0,1.0
578665,en_85,8.0,1.0,9.0,orange,243.0,243.0,243.0,1.0,1.0
578666,en_85,8.0,1.0,10.0,tree,200.0,200.0,868.0,1.0,4.0
578667,en_85,8.0,1.0,11.0,"fruit,",357.0,357.0,1271.0,1.0,3.0
578668,en_85,8.0,1.0,12.0,produced,283.0,283.0,283.0,1.0,1.0
578669,en_85,8.0,1.0,13.0,by,282.0,282.0,282.0,1.0,1.0
578670,en_85,8.0,1.0,14.0,squeezing,277.0,277.0,277.0,1.0,1.0
578671,en_85,8.0,1.0,15.0,oranges.,284.0,284.0,284.0,1.0,1.0
578672,en_85,8.0,2.0,16.0,Commercial,301.0,301.0,301.0,1.0,1.0
578673,en_85,8.0,2.0,17.0,orange,138.0,138.0,138.0,1.0,1.0
578674,en_85,8.0,2.0,18.0,juice,135.0,223.0,223.0,2.0,2.0
578675,en_85,8.0,2.0,19.0,with,0.0,0.0,0.0,0.0,0.0
578676,en_85,8.0,2.0,20.0,a,111.0,111.0,111.0,1.0,1.0
578677,en_85,8.0,2.0,21.0,long,132.0,132.0,132.0,1.0,1.0
578678,en_85,8.0,2.0,22.0,shelf,275.0,275.0,275.0,1.0,1.0
578679,en_85,8.0,2.0,23.0,life,0.0,0.0,0.0,0.0,0.0
578680,en_85,8.0,2.0,24.0,is,153.0,153.0,153.0,1.0,1.0
578681,en_85,8.0,2.0,25.0,made,0.0,0.0,0.0,0.0,0.0
578682,en_85,8.0,2.0,26.0,by,139.0,139.0,139.0,1.0,1.0
578683,en_85,8.0,2.0,27.0,pasteurizing,434.0,547.0,547.0,2.0,2.0
578684,en_85,8.0,2.0,28.0,the,0.0,0.0,0.0,0.0,0.0
578685,en_85,8.0,2.0,29.0,juice,0.0,0.0,0.0,0.0,0.0
578686,en_85,8.0,2.0,30.0,and,259.0,259.0,259.0,1.0,1.0
578687,en_85,8.0,2.0,31.0,removing,272.0,272.0,272.0,1.0,1.0
578688,en_85,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
578689,en_85,8.0,2.0,33.0,oxygen,337.0,337.0,337.0,1.0,1.0
578690,en_85,8.0,2.0,34.0,from,0.0,0.0,0.0,0.0,0.0
578691,en_85,8.0,2.0,35.0,it.,280.0,280.0,280.0,1.0,1.0
578692,en_85,8.0,3.0,36.0,This,0.0,0.0,0.0,0.0,0.0
578693,en_85,8.0,3.0,37.0,removes,189.0,189.0,189.0,1.0,1.0
578694,en_85,8.0,3.0,38.0,much,133.0,133.0,133.0,1.0,1.0
578695,en_85,8.0,3.0,39.0,of,272.0,272.0,272.0,1.0,1.0
578696,en_85,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
578697,en_85,8.0,3.0,41.0,"taste,",200.0,200.0,200.0,1.0,1.0
578698,en_85,8.0,3.0,42.0,necessitating,74.0,74.0,732.0,1.0,3.0
578699,en_85,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
578700,en_85,8.0,3.0,44.0,later,333.0,333.0,526.0,1.0,2.0
578701,en_85,8.0,3.0,45.0,addition,0.0,0.0,0.0,0.0,0.0
578702,en_85,8.0,3.0,46.0,of,248.0,248.0,248.0,1.0,1.0
578703,en_85,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
578704,en_85,8.0,3.0,48.0,flavor,150.0,150.0,150.0,1.0,1.0
578705,en_85,8.0,3.0,49.0,"pack,",223.0,223.0,223.0,1.0,1.0
578706,en_85,8.0,3.0,50.0,generally,0.0,0.0,0.0,0.0,0.0
578707,en_85,8.0,3.0,51.0,made,234.0,234.0,234.0,1.0,1.0
578708,en_85,8.0,3.0,52.0,from,0.0,0.0,0.0,0.0,0.0
578709,en_85,8.0,3.0,53.0,orange,250.0,250.0,250.0,1.0,1.0
578710,en_85,8.0,3.0,54.0,products.,213.0,213.0,213.0,1.0,1.0
578711,en_85,8.0,4.0,55.0,"Additionally,",822.0,822.0,822.0,1.0,1.0
578712,en_85,8.0,4.0,56.0,some,0.0,0.0,0.0,0.0,0.0
578713,en_85,8.0,4.0,57.0,juice,210.0,210.0,210.0,1.0,1.0
578714,en_85,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
578715,en_85,8.0,4.0,59.0,further,83.0,83.0,222.0,1.0,2.0
578716,en_85,8.0,4.0,60.0,processed,258.0,258.0,258.0,1.0,1.0
578717,en_85,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
578718,en_85,8.0,4.0,62.0,drying,140.0,140.0,140.0,1.0,1.0
578719,en_85,8.0,4.0,63.0,and,181.0,437.0,437.0,2.0,2.0
578720,en_85,8.0,4.0,64.0,later,0.0,0.0,0.0,0.0,0.0
578721,en_85,8.0,4.0,65.0,rehydrating,216.0,957.0,957.0,5.0,5.0
578722,en_85,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
578723,en_85,8.0,4.0,67.0,"juice,",281.0,281.0,281.0,1.0,1.0
578724,en_85,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
578725,en_85,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
578726,en_85,8.0,4.0,70.0,concentrating,242.0,440.0,673.0,2.0,3.0
578727,en_85,8.0,4.0,71.0,the,0.0,0.0,0.0,0.0,0.0
578728,en_85,8.0,4.0,72.0,juice,355.0,355.0,495.0,1.0,2.0
578729,en_85,8.0,4.0,73.0,and,195.0,195.0,195.0,1.0,1.0
