,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
556960,en_60,6.0,5.0,94.0,nineteenth,216.0,216.0,576.0,1.0,3.0
556961,en_60,6.0,5.0,95.0,century,195.0,335.0,508.0,2.0,3.0
556962,en_60,6.0,5.0,96.0,capitalist.,163.0,224.0,843.0,2.0,4.0
556963,en_60,6.0,6.0,97.0,Monocles,220.0,359.0,359.0,2.0,2.0
556964,en_60,6.0,6.0,98.0,were,111.0,111.0,274.0,1.0,2.0
556965,en_60,6.0,6.0,99.0,also,0.0,0.0,0.0,0.0,0.0
556966,en_60,6.0,6.0,100.0,accessories,363.0,501.0,501.0,2.0,2.0
556967,en_60,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
556968,en_60,6.0,6.0,102.0,military,258.0,258.0,258.0,1.0,1.0
556969,en_60,6.0,6.0,103.0,officers,374.0,374.0,374.0,1.0,1.0
556970,en_60,6.0,6.0,104.0,from,192.0,192.0,192.0,1.0,1.0
556971,en_60,6.0,6.0,105.0,this,147.0,147.0,147.0,1.0,1.0
556972,en_60,6.0,6.0,106.0,period.,163.0,163.0,163.0,1.0,1.0
556973,en_60,6.0,7.0,107.0,Despite,110.0,269.0,269.0,2.0,2.0
556974,en_60,6.0,7.0,108.0,their,196.0,196.0,196.0,1.0,1.0
556975,en_60,6.0,7.0,109.0,prevalence,247.0,247.0,247.0,1.0,1.0
556976,en_60,6.0,7.0,110.0,in,176.0,351.0,351.0,2.0,2.0
556977,en_60,6.0,7.0,111.0,the,112.0,112.0,112.0,1.0,1.0
556978,en_60,6.0,7.0,112.0,late,0.0,0.0,0.0,0.0,0.0
556979,en_60,6.0,7.0,113.0,nineteenth,288.0,288.0,288.0,1.0,1.0
556980,en_60,6.0,7.0,114.0,"century,",115.0,115.0,215.0,1.0,2.0
556981,en_60,6.0,7.0,115.0,monocles,214.0,214.0,214.0,1.0,1.0
556982,en_60,6.0,7.0,116.0,are,271.0,271.0,271.0,1.0,1.0
556983,en_60,6.0,7.0,117.0,rarely,329.0,329.0,449.0,1.0,2.0
556984,en_60,6.0,7.0,118.0,worn,195.0,195.0,195.0,1.0,1.0
556985,en_60,6.0,7.0,119.0,today.,231.0,231.0,231.0,1.0,1.0
556986,en_60,6.0,8.0,120.0,This,221.0,221.0,221.0,1.0,1.0
556987,en_60,6.0,8.0,121.0,is,0.0,0.0,0.0,0.0,0.0
556988,en_60,6.0,8.0,122.0,due,250.0,250.0,250.0,1.0,1.0
556989,en_60,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
556990,en_60,6.0,8.0,124.0,large,195.0,195.0,195.0,1.0,1.0
556991,en_60,6.0,8.0,125.0,part,241.0,241.0,241.0,1.0,1.0
556992,en_60,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
556993,en_60,6.0,8.0,127.0,advances,280.0,280.0,430.0,1.0,2.0
556994,en_60,6.0,8.0,128.0,in,233.0,233.0,233.0,1.0,1.0
556995,en_60,6.0,8.0,129.0,"optometry,",230.0,376.0,376.0,2.0,2.0
556996,en_60,6.0,8.0,130.0,which,385.0,385.0,385.0,1.0,1.0
556997,en_60,6.0,8.0,131.0,allow,294.0,294.0,294.0,1.0,1.0
556998,en_60,6.0,8.0,132.0,for,0.0,0.0,0.0,0.0,0.0
556999,en_60,6.0,8.0,133.0,better,84.0,84.0,251.0,1.0,2.0
557000,en_60,6.0,8.0,134.0,measurement,196.0,196.0,196.0,1.0,1.0
557001,en_60,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
557002,en_60,6.0,8.0,136.0,refractive,312.0,312.0,650.0,1.0,2.0
557003,en_60,6.0,8.0,137.0,"error,",216.0,216.0,216.0,1.0,1.0
557004,en_60,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
557005,en_60,6.0,8.0,139.0,that,226.0,226.0,226.0,1.0,1.0
557006,en_60,6.0,8.0,140.0,glasses,161.0,161.0,161.0,1.0,1.0
557007,en_60,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
557008,en_60,6.0,8.0,142.0,contact,289.0,289.0,289.0,1.0,1.0
557009,en_60,6.0,8.0,143.0,lenses,144.0,144.0,144.0,1.0,1.0
557010,en_60,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
557011,en_60,6.0,8.0,145.0,be,133.0,133.0,133.0,1.0,1.0
557012,en_60,6.0,8.0,146.0,prescribed,213.0,213.0,213.0,1.0,1.0
557013,en_60,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
557014,en_60,6.0,8.0,148.0,different,150.0,295.0,295.0,2.0,2.0
557015,en_60,6.0,8.0,149.0,strengths,181.0,181.0,181.0,1.0,1.0
557016,en_60,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
557017,en_60,6.0,8.0,151.0,each,0.0,0.0,0.0,0.0,0.0
557018,en_60,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
557019,en_60,9.0,1.0,1.0,Beekeeping,147.0,500.0,500.0,3.0,3.0
557020,en_60,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
557021,en_60,9.0,1.0,3.0,the,148.0,148.0,148.0,1.0,1.0
557022,en_60,9.0,1.0,4.0,maintenance,276.0,276.0,276.0,1.0,1.0
557023,en_60,9.0,1.0,5.0,of,0.0,0.0,0.0,0.0,0.0
557024,en_60,9.0,1.0,6.0,bee,232.0,232.0,232.0,1.0,1.0
557025,en_60,9.0,1.0,7.0,colonies,103.0,103.0,354.0,1.0,2.0
557026,en_60,9.0,1.0,8.0,by,219.0,365.0,365.0,2.0,2.0
557027,en_60,9.0,1.0,9.0,"humans,",100.0,100.0,100.0,1.0,1.0
557028,en_60,9.0,1.0,10.0,typically,166.0,166.0,291.0,1.0,2.0
557029,en_60,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
557030,en_60,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
557031,en_60,9.0,1.0,13.0,use,0.0,0.0,0.0,0.0,0.0
557032,en_60,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
557033,en_60,9.0,1.0,15.0,man-,0.0,0.0,0.0,0.0,0.0
557034,en_60,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
557035,en_60,9.0,1.0,17.0,hives.,0.0,0.0,0.0,0.0,0.0
557036,en_60,9.0,2.0,18.0,The,80.0,128.0,128.0,2.0,2.0
557037,en_60,9.0,2.0,19.0,species,151.0,437.0,902.0,2.0,7.0
557038,en_60,9.0,2.0,20.0,most,140.0,547.0,785.0,2.0,3.0
557039,en_60,9.0,2.0,21.0,commonly,117.0,117.0,275.0,1.0,2.0
557040,en_60,9.0,2.0,22.0,used,152.0,152.0,291.0,1.0,2.0
557041,en_60,9.0,2.0,23.0,in,100.0,100.0,472.0,1.0,3.0
557042,en_60,9.0,2.0,24.0,bee,151.0,151.0,151.0,1.0,1.0
557043,en_60,9.0,2.0,25.0,colonies,106.0,106.0,355.0,1.0,2.0
557044,en_60,9.0,2.0,26.0,are,133.0,133.0,267.0,1.0,2.0
557045,en_60,9.0,2.0,27.0,honey,129.0,129.0,129.0,1.0,1.0
557046,en_60,9.0,2.0,28.0,bees.,0.0,0.0,0.0,0.0,0.0
557047,en_60,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
557048,en_60,9.0,3.0,30.0,beekeeper,268.0,268.0,268.0,1.0,1.0
557049,en_60,9.0,3.0,31.0,maintains,165.0,165.0,506.0,1.0,2.0
557050,en_60,9.0,3.0,32.0,these,162.0,162.0,162.0,1.0,1.0
557051,en_60,9.0,3.0,33.0,colonies,322.0,793.0,793.0,2.0,2.0
557052,en_60,9.0,3.0,34.0,in,346.0,346.0,346.0,1.0,1.0
557053,en_60,9.0,3.0,35.0,order,143.0,143.0,269.0,1.0,2.0
557054,en_60,9.0,3.0,36.0,to,279.0,279.0,279.0,1.0,1.0
557055,en_60,9.0,3.0,37.0,collect,0.0,0.0,0.0,0.0,0.0
557056,en_60,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
557057,en_60,9.0,3.0,39.0,honey,313.0,313.0,633.0,1.0,2.0
557058,en_60,9.0,3.0,40.0,and,0.0,0.0,0.0,0.0,0.0
557059,en_60,9.0,3.0,41.0,other,115.0,445.0,622.0,2.0,3.0
557060,en_60,9.0,3.0,42.0,products,280.0,280.0,280.0,1.0,1.0
557061,en_60,9.0,3.0,43.0,that,0.0,0.0,0.0,0.0,0.0
557062,en_60,9.0,3.0,44.0,the,166.0,166.0,166.0,1.0,1.0
557063,en_60,9.0,3.0,45.0,hive,262.0,262.0,262.0,1.0,1.0
557064,en_60,9.0,3.0,46.0,produces,149.0,372.0,372.0,2.0,2.0
557065,en_60,9.0,3.0,47.0,(such,156.0,156.0,156.0,1.0,1.0
557066,en_60,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
557067,en_60,9.0,3.0,49.0,"beeswax),",217.0,485.0,695.0,2.0,3.0
557068,en_60,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
557069,en_60,9.0,3.0,51.0,also,292.0,292.0,292.0,1.0,1.0
557070,en_60,9.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
557071,en_60,9.0,3.0,53.0,pollinate,252.0,401.0,596.0,2.0,3.0
557072,en_60,9.0,3.0,54.0,"crops,",141.0,141.0,347.0,1.0,2.0
557073,en_60,9.0,3.0,55.0,or,0.0,0.0,0.0,0.0,0.0
557074,en_60,9.0,3.0,56.0,to,202.0,202.0,202.0,1.0,1.0
557075,en_60,9.0,3.0,57.0,produce,0.0,0.0,0.0,0.0,0.0
557076,en_60,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
557077,en_60,9.0,3.0,59.0,for,151.0,151.0,151.0,1.0,1.0
557078,en_60,9.0,3.0,60.0,sale,155.0,155.0,155.0,1.0,1.0
557079,en_60,9.0,3.0,61.0,to,203.0,203.0,203.0,1.0,1.0
557080,en_60,9.0,3.0,62.0,other,103.0,103.0,103.0,1.0,1.0
557081,en_60,9.0,3.0,63.0,beekeepers.,151.0,285.0,285.0,2.0,2.0
557082,en_60,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
557083,en_60,9.0,4.0,65.0,domestication,249.0,478.0,478.0,2.0,2.0
557084,en_60,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
557085,en_60,9.0,4.0,67.0,bees,236.0,236.0,236.0,1.0,1.0
557086,en_60,9.0,4.0,68.0,is,0.0,0.0,0.0,0.0,0.0
557087,en_60,9.0,4.0,69.0,depicted,120.0,120.0,577.0,1.0,3.0
557088,en_60,9.0,4.0,70.0,in,200.0,200.0,200.0,1.0,1.0
557089,en_60,9.0,4.0,71.0,Egyptian,219.0,219.0,219.0,1.0,1.0
557090,en_60,9.0,4.0,72.0,art,0.0,0.0,0.0,0.0,0.0
557091,en_60,9.0,4.0,73.0,from,107.0,107.0,107.0,1.0,1.0
557092,en_60,9.0,4.0,74.0,over,256.0,256.0,256.0,1.0,1.0
557093,en_60,9.0,4.0,75.0,four,158.0,158.0,158.0,1.0,1.0
557094,en_60,9.0,4.0,76.0,thousand,144.0,144.0,144.0,1.0,1.0
557095,en_60,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
557096,en_60,9.0,4.0,78.0,ago.,220.0,220.0,220.0,1.0,1.0
557097,en_60,9.0,5.0,79.0,Back,128.0,255.0,410.0,2.0,3.0
557098,en_60,9.0,5.0,80.0,"then,",183.0,437.0,437.0,2.0,2.0
557099,en_60,9.0,5.0,81.0,simple,81.0,81.0,81.0,1.0,1.0
557100,en_60,9.0,5.0,82.0,hives,231.0,231.0,231.0,1.0,1.0
557101,en_60,9.0,5.0,83.0,and,185.0,185.0,185.0,1.0,1.0
557102,en_60,9.0,5.0,84.0,smoke,240.0,240.0,240.0,1.0,1.0
557103,en_60,9.0,5.0,85.0,were,307.0,307.0,307.0,1.0,1.0
557104,en_60,9.0,5.0,86.0,used,189.0,189.0,337.0,1.0,2.0
557105,en_60,9.0,5.0,87.0,for,124.0,124.0,124.0,1.0,1.0
557106,en_60,9.0,5.0,88.0,"beekeeping,",170.0,366.0,366.0,2.0,2.0
557107,en_60,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
557108,en_60,9.0,5.0,90.0,honey,294.0,294.0,294.0,1.0,1.0
557109,en_60,9.0,5.0,91.0,was,205.0,205.0,205.0,1.0,1.0
557110,en_60,9.0,5.0,92.0,stored,260.0,496.0,652.0,2.0,3.0
557111,en_60,9.0,5.0,93.0,in,280.0,280.0,280.0,1.0,1.0
557112,en_60,9.0,5.0,94.0,jars,323.0,323.0,323.0,1.0,1.0
557113,en_60,9.0,5.0,95.0,–,291.0,291.0,453.0,1.0,2.0
557114,en_60,9.0,5.0,96.0,some,255.0,255.0,255.0,1.0,1.0
557115,en_60,9.0,5.0,97.0,of,220.0,220.0,220.0,1.0,1.0
557116,en_60,9.0,5.0,98.0,which,308.0,308.0,308.0,1.0,1.0
557117,en_60,9.0,5.0,99.0,were,0.0,0.0,0.0,0.0,0.0
557118,en_60,9.0,5.0,100.0,found,182.0,182.0,182.0,1.0,1.0
557119,en_60,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
557120,en_60,9.0,5.0,102.0,the,158.0,158.0,158.0,1.0,1.0
557121,en_60,9.0,5.0,103.0,tombs,143.0,143.0,143.0,1.0,1.0
557122,en_60,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
557123,en_60,9.0,5.0,105.0,pharaohs.,300.0,300.0,300.0,1.0,1.0
557124,en_60,9.0,6.0,106.0,This,124.0,583.0,583.0,3.0,3.0
557125,en_60,9.0,6.0,107.0,process,0.0,0.0,0.0,0.0,0.0
557126,en_60,9.0,6.0,108.0,was,229.0,229.0,229.0,1.0,1.0
557127,en_60,9.0,6.0,109.0,largely,167.0,167.0,167.0,1.0,1.0
557128,en_60,9.0,6.0,110.0,unchanged,206.0,206.0,206.0,1.0,1.0
557129,en_60,9.0,6.0,111.0,until,331.0,331.0,331.0,1.0,1.0
557130,en_60,9.0,6.0,112.0,the,0.0,0.0,0.0,0.0,0.0
557131,en_60,9.0,6.0,113.0,eighteenth,245.0,245.0,245.0,1.0,1.0
557132,en_60,9.0,6.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
557133,en_60,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
557134,en_60,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
557135,en_60,9.0,6.0,117.0,improved,0.0,0.0,0.0,0.0,0.0
557136,en_60,9.0,6.0,118.0,understanding,123.0,461.0,461.0,3.0,3.0
557137,en_60,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
557138,en_60,9.0,6.0,120.0,the,371.0,371.0,371.0,1.0,1.0
557139,en_60,9.0,6.0,121.0,biology,151.0,151.0,151.0,1.0,1.0
557140,en_60,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
557141,en_60,9.0,6.0,123.0,bees,234.0,234.0,234.0,1.0,1.0
557142,en_60,9.0,6.0,124.0,led,143.0,143.0,143.0,1.0,1.0
557143,en_60,9.0,6.0,125.0,to,0.0,0.0,0.0,0.0,0.0
557144,en_60,9.0,6.0,126.0,the,168.0,168.0,168.0,1.0,1.0
557145,en_60,9.0,6.0,127.0,invention,197.0,519.0,519.0,2.0,2.0
557146,en_60,9.0,6.0,128.0,of,147.0,147.0,147.0,1.0,1.0
557147,en_60,9.0,6.0,129.0,the,192.0,192.0,192.0,1.0,1.0
557148,en_60,9.0,6.0,130.0,moveable,292.0,292.0,1228.0,1.0,4.0
557149,en_60,9.0,6.0,131.0,comb,212.0,212.0,212.0,1.0,1.0
557150,en_60,9.0,6.0,132.0,hive,329.0,329.0,329.0,1.0,1.0
557151,en_60,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
557152,en_60,9.0,6.0,134.0,"Europe,",213.0,337.0,1048.0,2.0,4.0
557153,en_60,9.0,6.0,135.0,allowing,196.0,196.0,393.0,1.0,2.0
557154,en_60,9.0,6.0,136.0,honey,145.0,145.0,145.0,1.0,1.0
557155,en_60,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
557156,en_60,9.0,6.0,138.0,be,193.0,193.0,193.0,1.0,1.0
557157,en_60,9.0,6.0,139.0,harvested,145.0,453.0,555.0,2.0,3.0
557158,en_60,9.0,6.0,140.0,without,124.0,124.0,267.0,1.0,2.0
557159,en_60,9.0,6.0,141.0,destroying,218.0,218.0,218.0,1.0,1.0
557160,en_60,9.0,6.0,142.0,the,258.0,258.0,258.0,1.0,1.0
557161,en_60,9.0,6.0,143.0,entire,0.0,0.0,0.0,0.0,0.0
557162,en_60,9.0,6.0,144.0,colony.,292.0,292.0,292.0,1.0,1.0
557163,en_60,9.0,7.0,145.0,"Today,",179.0,179.0,179.0,1.0,1.0
557164,en_60,9.0,7.0,146.0,some,167.0,167.0,167.0,1.0,1.0
557165,en_60,9.0,7.0,147.0,beekeepers,0.0,0.0,0.0,0.0,0.0
557166,en_60,9.0,7.0,148.0,believe,0.0,0.0,0.0,0.0,0.0
557167,en_60,9.0,7.0,149.0,that,0.0,0.0,0.0,0.0,0.0
557168,en_60,9.0,7.0,150.0,the,0.0,0.0,0.0,0.0,0.0
557169,en_60,9.0,7.0,151.0,more,276.0,276.0,276.0,1.0,1.0
557170,en_60,9.0,7.0,152.0,stings,136.0,136.0,136.0,1.0,1.0
557171,en_60,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
557172,en_60,9.0,7.0,154.0,beekeeper,184.0,293.0,293.0,2.0,2.0
557173,en_60,9.0,7.0,155.0,"receives,",272.0,416.0,1097.0,2.0,5.0
557174,en_60,9.0,7.0,156.0,the,198.0,198.0,198.0,1.0,1.0
557175,en_60,9.0,7.0,157.0,less,191.0,191.0,260.0,1.0,2.0
557176,en_60,9.0,7.0,158.0,irritation,209.0,797.0,797.0,4.0,4.0
557177,en_60,9.0,7.0,159.0,each,235.0,235.0,235.0,1.0,1.0
557178,en_60,9.0,7.0,160.0,one,0.0,0.0,0.0,0.0,0.0
557179,en_60,9.0,7.0,161.0,"causes,",319.0,319.0,319.0,1.0,1.0
557180,en_60,9.0,7.0,162.0,and,247.0,247.0,247.0,1.0,1.0
557181,en_60,9.0,7.0,163.0,it,150.0,150.0,150.0,1.0,1.0
557182,en_60,9.0,7.0,164.0,is,188.0,188.0,188.0,1.0,1.0
557183,en_60,9.0,7.0,165.0,considered,173.0,173.0,447.0,1.0,3.0
557184,en_60,9.0,7.0,166.0,important,253.0,456.0,597.0,2.0,3.0
557185,en_60,9.0,7.0,167.0,for,297.0,297.0,297.0,1.0,1.0
557186,en_60,9.0,7.0,168.0,the,211.0,211.0,211.0,1.0,1.0
557187,en_60,9.0,7.0,169.0,safety,146.0,146.0,146.0,1.0,1.0
557188,en_60,9.0,7.0,170.0,of,143.0,143.0,143.0,1.0,1.0
557189,en_60,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
557190,en_60,9.0,7.0,172.0,beekeeper,219.0,297.0,297.0,2.0,2.0
557191,en_60,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
557192,en_60,9.0,7.0,174.0,be,254.0,254.0,254.0,1.0,1.0
557193,en_60,9.0,7.0,175.0,stung,0.0,0.0,0.0,0.0,0.0
557194,en_60,9.0,7.0,176.0,a,109.0,109.0,109.0,1.0,1.0
557195,en_60,9.0,7.0,177.0,few,147.0,147.0,147.0,1.0,1.0
557196,en_60,9.0,7.0,178.0,times,231.0,231.0,231.0,1.0,1.0
557197,en_60,9.0,7.0,179.0,a,256.0,256.0,256.0,1.0,1.0
557198,en_60,9.0,7.0,180.0,season.,135.0,135.0,135.0,1.0,1.0
557199,en_60,9.0,8.0,181.0,"Indeed,",216.0,216.0,216.0,1.0,1.0
557200,en_60,9.0,8.0,182.0,recent,177.0,177.0,177.0,1.0,1.0
557201,en_60,9.0,8.0,183.0,studies,233.0,523.0,523.0,2.0,2.0
557202,en_60,9.0,8.0,184.0,found,0.0,0.0,0.0,0.0,0.0
557203,en_60,9.0,8.0,185.0,that,278.0,278.0,278.0,1.0,1.0
557204,en_60,9.0,8.0,186.0,beekeepers,153.0,153.0,153.0,1.0,1.0
557205,en_60,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
557206,en_60,9.0,8.0,188.0,high,0.0,0.0,0.0,0.0,0.0
557207,en_60,9.0,8.0,189.0,levels,0.0,0.0,0.0,0.0,0.0
557208,en_60,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
557209,en_60,9.0,8.0,191.0,antibodies,0.0,0.0,0.0,0.0,0.0
557210,en_60,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
557211,en_60,9.0,8.0,193.0,react,218.0,218.0,218.0,1.0,1.0
557212,en_60,9.0,8.0,194.0,to,320.0,320.0,320.0,1.0,1.0
557213,en_60,9.0,8.0,195.0,the,121.0,303.0,476.0,2.0,3.0
557214,en_60,9.0,8.0,196.0,major,224.0,224.0,506.0,1.0,2.0
557215,en_60,9.0,8.0,197.0,antigen,309.0,445.0,445.0,2.0,2.0
557216,en_60,9.0,8.0,198.0,of,140.0,140.0,384.0,1.0,2.0
557217,en_60,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
557218,en_60,9.0,8.0,200.0,venom.,230.0,993.0,4126.0,5.0,19.0
557219,en_60,10.0,7.0,92.0,flags,111.0,111.0,237.0,1.0,2.0
557220,en_60,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
557221,en_60,10.0,7.0,94.0,"rectangular,",363.0,363.0,363.0,1.0,1.0
557222,en_60,10.0,7.0,95.0,except,194.0,194.0,194.0,1.0,1.0
557223,en_60,10.0,7.0,96.0,for,173.0,173.0,173.0,1.0,1.0
557224,en_60,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
557225,en_60,10.0,7.0,98.0,flag,155.0,155.0,155.0,1.0,1.0
557226,en_60,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
557227,en_60,10.0,7.0,100.0,"Nepal,",240.0,390.0,390.0,2.0,2.0
557228,en_60,10.0,7.0,101.0,which,143.0,143.0,143.0,1.0,1.0
557229,en_60,10.0,7.0,102.0,uses,0.0,0.0,0.0,0.0,0.0
557230,en_60,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
557231,en_60,10.0,7.0,104.0,unique,291.0,443.0,443.0,2.0,2.0
557232,en_60,10.0,7.0,105.0,triangular,146.0,146.0,146.0,1.0,1.0
557233,en_60,10.0,7.0,106.0,shape.,129.0,129.0,129.0,1.0,1.0
557234,en_60,10.0,8.0,107.0,The,235.0,235.0,235.0,1.0,1.0
557235,en_60,10.0,8.0,108.0,ratios,147.0,281.0,281.0,2.0,2.0
557236,en_60,10.0,8.0,109.0,of,27.0,27.0,27.0,1.0,1.0
557237,en_60,10.0,8.0,110.0,height,245.0,245.0,245.0,1.0,1.0
557238,en_60,10.0,8.0,111.0,to,227.0,227.0,227.0,1.0,1.0
557239,en_60,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
557240,en_60,10.0,8.0,113.0,vary,157.0,157.0,157.0,1.0,1.0
557241,en_60,10.0,8.0,114.0,among,207.0,207.0,207.0,1.0,1.0
557242,en_60,10.0,8.0,115.0,standard,274.0,538.0,538.0,2.0,2.0
557243,en_60,10.0,8.0,116.0,rectangular,231.0,231.0,231.0,1.0,1.0
557244,en_60,10.0,8.0,117.0,"flags,",132.0,132.0,132.0,1.0,1.0
557245,en_60,10.0,8.0,118.0,but,160.0,160.0,160.0,1.0,1.0
557246,en_60,10.0,8.0,119.0,none,298.0,298.0,298.0,1.0,1.0
557247,en_60,10.0,8.0,120.0,is,179.0,179.0,179.0,1.0,1.0
557248,en_60,10.0,8.0,121.0,taller,262.0,262.0,262.0,1.0,1.0
557249,en_60,10.0,8.0,122.0,than,213.0,213.0,647.0,1.0,2.0
557250,en_60,10.0,8.0,123.0,it,327.0,327.0,327.0,1.0,1.0
557251,en_60,10.0,8.0,124.0,is,120.0,120.0,120.0,1.0,1.0
557252,en_60,10.0,8.0,125.0,wide.,0.0,0.0,0.0,0.0,0.0
557253,en_60,10.0,9.0,126.0,The,182.0,353.0,353.0,2.0,2.0
557254,en_60,10.0,9.0,127.0,flags,149.0,285.0,428.0,2.0,3.0
557255,en_60,10.0,9.0,128.0,of,167.0,167.0,167.0,1.0,1.0
557256,en_60,10.0,9.0,129.0,Switzerland,138.0,138.0,516.0,1.0,3.0
557257,en_60,10.0,9.0,130.0,and,137.0,137.0,137.0,1.0,1.0
557258,en_60,10.0,9.0,131.0,the,248.0,248.0,248.0,1.0,1.0
557259,en_60,10.0,9.0,132.0,Vatican,143.0,143.0,654.0,1.0,3.0
557260,en_60,10.0,9.0,133.0,City,161.0,161.0,161.0,1.0,1.0
557261,en_60,10.0,9.0,134.0,are,150.0,150.0,150.0,1.0,1.0
557262,en_60,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
557263,en_60,10.0,9.0,136.0,only,253.0,253.0,253.0,1.0,1.0
557264,en_60,10.0,9.0,137.0,national,361.0,361.0,361.0,1.0,1.0
557265,en_60,10.0,9.0,138.0,flags,113.0,113.0,113.0,1.0,1.0
557266,en_60,10.0,9.0,139.0,which,0.0,0.0,0.0,0.0,0.0
557267,en_60,10.0,9.0,140.0,are,0.0,0.0,0.0,0.0,0.0
557268,en_60,10.0,9.0,141.0,exact,0.0,0.0,0.0,0.0,0.0
557269,en_60,10.0,9.0,142.0,squares.,0.0,0.0,0.0,0.0,0.0
557270,en_60,10.0,10.0,143.0,The,226.0,226.0,226.0,1.0,1.0
557271,en_60,10.0,10.0,144.0,most,0.0,0.0,0.0,0.0,0.0
557272,en_60,10.0,10.0,145.0,popular,295.0,295.0,295.0,1.0,1.0
557273,en_60,10.0,10.0,146.0,colours,122.0,122.0,294.0,1.0,2.0
557274,en_60,10.0,10.0,147.0,used,467.0,467.0,467.0,1.0,1.0
557275,en_60,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
557276,en_60,10.0,10.0,149.0,national,178.0,338.0,338.0,2.0,2.0
557277,en_60,10.0,10.0,150.0,flags,131.0,131.0,131.0,1.0,1.0
557278,en_60,10.0,10.0,151.0,are,68.0,68.0,68.0,1.0,1.0
557279,en_60,10.0,10.0,152.0,"red,",110.0,110.0,110.0,1.0,1.0
557280,en_60,10.0,10.0,153.0,"white,",236.0,236.0,236.0,1.0,1.0
557281,en_60,10.0,10.0,154.0,"green,",345.0,478.0,478.0,2.0,2.0
557282,en_60,10.0,10.0,155.0,and,186.0,186.0,186.0,1.0,1.0
557283,en_60,10.0,10.0,156.0,blue.,277.0,277.0,277.0,1.0,1.0
557284,en_60,10.0,11.0,157.0,Although,135.0,135.0,135.0,1.0,1.0
557285,en_60,10.0,11.0,158.0,the,269.0,394.0,394.0,2.0,2.0
557286,en_60,10.0,11.0,159.0,national,235.0,422.0,665.0,2.0,3.0
557287,en_60,10.0,11.0,160.0,flag,0.0,0.0,0.0,0.0,0.0
557288,en_60,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
557289,en_60,10.0,11.0,162.0,meant,245.0,245.0,245.0,1.0,1.0
557290,en_60,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
557291,en_60,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
