,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
565750,en_76,6.0,5.0,93.0,late,0.0,0.0,0.0,0.0,0.0
565751,en_76,6.0,5.0,94.0,nineteenth,157.0,287.0,646.0,2.0,4.0
565752,en_76,6.0,5.0,95.0,century,162.0,162.0,547.0,1.0,2.0
565753,en_76,6.0,5.0,96.0,capitalist.,594.0,842.0,941.0,3.0,4.0
565754,en_76,6.0,6.0,97.0,Monocles,142.0,368.0,368.0,2.0,2.0
565755,en_76,6.0,6.0,98.0,were,0.0,0.0,0.0,0.0,0.0
565756,en_76,6.0,6.0,99.0,also,203.0,345.0,345.0,2.0,2.0
565757,en_76,6.0,6.0,100.0,accessories,221.0,221.0,221.0,1.0,1.0
565758,en_76,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
565759,en_76,6.0,6.0,102.0,military,91.0,415.0,415.0,3.0,3.0
565760,en_76,6.0,6.0,103.0,officers,241.0,241.0,241.0,1.0,1.0
565761,en_76,6.0,6.0,104.0,from,227.0,227.0,227.0,1.0,1.0
565762,en_76,6.0,6.0,105.0,this,205.0,205.0,205.0,1.0,1.0
565763,en_76,6.0,6.0,106.0,period.,148.0,148.0,148.0,1.0,1.0
565764,en_76,6.0,7.0,107.0,Despite,350.0,350.0,350.0,1.0,1.0
565765,en_76,6.0,7.0,108.0,their,383.0,383.0,383.0,1.0,1.0
565766,en_76,6.0,7.0,109.0,prevalence,268.0,268.0,268.0,1.0,1.0
565767,en_76,6.0,7.0,110.0,in,0.0,0.0,0.0,0.0,0.0
565768,en_76,6.0,7.0,111.0,the,238.0,238.0,238.0,1.0,1.0
565769,en_76,6.0,7.0,112.0,late,75.0,75.0,75.0,1.0,1.0
565770,en_76,6.0,7.0,113.0,nineteenth,132.0,270.0,270.0,2.0,2.0
565771,en_76,6.0,7.0,114.0,"century,",123.0,123.0,344.0,1.0,2.0
565772,en_76,6.0,7.0,115.0,monocles,171.0,171.0,171.0,1.0,1.0
565773,en_76,6.0,7.0,116.0,are,0.0,0.0,0.0,0.0,0.0
565774,en_76,6.0,7.0,117.0,rarely,267.0,267.0,267.0,1.0,1.0
565775,en_76,6.0,7.0,118.0,worn,0.0,0.0,0.0,0.0,0.0
565776,en_76,6.0,7.0,119.0,today.,184.0,341.0,341.0,2.0,2.0
565777,en_76,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
565778,en_76,6.0,8.0,121.0,is,158.0,158.0,158.0,1.0,1.0
565779,en_76,6.0,8.0,122.0,due,0.0,0.0,0.0,0.0,0.0
565780,en_76,6.0,8.0,123.0,in,178.0,178.0,178.0,1.0,1.0
565781,en_76,6.0,8.0,124.0,large,160.0,160.0,160.0,1.0,1.0
565782,en_76,6.0,8.0,125.0,part,0.0,0.0,0.0,0.0,0.0
565783,en_76,6.0,8.0,126.0,to,156.0,156.0,156.0,1.0,1.0
565784,en_76,6.0,8.0,127.0,advances,0.0,0.0,0.0,0.0,0.0
565785,en_76,6.0,8.0,128.0,in,193.0,193.0,193.0,1.0,1.0
565786,en_76,6.0,8.0,129.0,"optometry,",103.0,228.0,228.0,2.0,2.0
565787,en_76,6.0,8.0,130.0,which,171.0,171.0,171.0,1.0,1.0
565788,en_76,6.0,8.0,131.0,allow,0.0,0.0,0.0,0.0,0.0
565789,en_76,6.0,8.0,132.0,for,254.0,254.0,254.0,1.0,1.0
565790,en_76,6.0,8.0,133.0,better,115.0,115.0,115.0,1.0,1.0
565791,en_76,6.0,8.0,134.0,measurement,164.0,164.0,164.0,1.0,1.0
565792,en_76,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
565793,en_76,6.0,8.0,136.0,refractive,109.0,284.0,284.0,2.0,2.0
565794,en_76,6.0,8.0,137.0,"error,",349.0,349.0,349.0,1.0,1.0
565795,en_76,6.0,8.0,138.0,so,92.0,92.0,92.0,1.0,1.0
565796,en_76,6.0,8.0,139.0,that,180.0,180.0,180.0,1.0,1.0
565797,en_76,6.0,8.0,140.0,glasses,349.0,513.0,513.0,2.0,2.0
565798,en_76,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
565799,en_76,6.0,8.0,142.0,contact,69.0,69.0,69.0,1.0,1.0
565800,en_76,6.0,8.0,143.0,lenses,0.0,0.0,0.0,0.0,0.0
565801,en_76,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
565802,en_76,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
565803,en_76,6.0,8.0,146.0,prescribed,0.0,0.0,0.0,0.0,0.0
565804,en_76,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
565805,en_76,6.0,8.0,148.0,different,124.0,254.0,254.0,2.0,2.0
565806,en_76,6.0,8.0,149.0,strengths,169.0,169.0,169.0,1.0,1.0
565807,en_76,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
565808,en_76,6.0,8.0,151.0,each,0.0,0.0,0.0,0.0,0.0
565809,en_76,6.0,8.0,152.0,eye.,275.0,275.0,275.0,1.0,1.0
565810,en_76,7.0,1.0,1.0,Wine,139.0,139.0,293.0,1.0,2.0
565811,en_76,7.0,1.0,2.0,tasting,260.0,380.0,380.0,2.0,2.0
565812,en_76,7.0,1.0,3.0,is,173.0,173.0,173.0,1.0,1.0
565813,en_76,7.0,1.0,4.0,the,182.0,182.0,182.0,1.0,1.0
565814,en_76,7.0,1.0,5.0,sensory,244.0,244.0,400.0,1.0,2.0
565815,en_76,7.0,1.0,6.0,examination,115.0,115.0,115.0,1.0,1.0
565816,en_76,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
565817,en_76,7.0,1.0,8.0,evaluation,120.0,325.0,325.0,2.0,2.0
565818,en_76,7.0,1.0,9.0,of,150.0,150.0,150.0,1.0,1.0
565819,en_76,7.0,1.0,10.0,wine.,210.0,210.0,210.0,1.0,1.0
565820,en_76,7.0,2.0,11.0,While,0.0,0.0,0.0,0.0,0.0
565821,en_76,7.0,2.0,12.0,the,202.0,202.0,202.0,1.0,1.0
565822,en_76,7.0,2.0,13.0,practice,211.0,211.0,211.0,1.0,1.0
565823,en_76,7.0,2.0,14.0,of,0.0,0.0,0.0,0.0,0.0
565824,en_76,7.0,2.0,15.0,wine,0.0,0.0,0.0,0.0,0.0
565825,en_76,7.0,2.0,16.0,tasting,359.0,359.0,359.0,1.0,1.0
565826,en_76,7.0,2.0,17.0,is,160.0,160.0,160.0,1.0,1.0
565827,en_76,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
565828,en_76,7.0,2.0,19.0,ancient,168.0,168.0,168.0,1.0,1.0
565829,en_76,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
565830,en_76,7.0,2.0,21.0,its,0.0,0.0,0.0,0.0,0.0
565831,en_76,7.0,2.0,22.0,"production,",96.0,961.0,1049.0,4.0,5.0
565832,en_76,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
565833,en_76,7.0,2.0,24.0,more,0.0,0.0,0.0,0.0,0.0
565834,en_76,7.0,2.0,25.0,formalized,264.0,264.0,439.0,1.0,2.0
565835,en_76,7.0,2.0,26.0,methodology,289.0,289.0,586.0,1.0,3.0
565836,en_76,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
565837,en_76,7.0,2.0,28.0,slowly,338.0,338.0,338.0,1.0,1.0
565838,en_76,7.0,2.0,29.0,become,0.0,0.0,0.0,0.0,0.0
565839,en_76,7.0,2.0,30.0,established,95.0,95.0,95.0,1.0,1.0
565840,en_76,7.0,2.0,31.0,from,0.0,0.0,0.0,0.0,0.0
565841,en_76,7.0,2.0,32.0,the,238.0,238.0,238.0,1.0,1.0
565842,en_76,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
565843,en_76,7.0,2.0,34.0,middle,257.0,257.0,257.0,1.0,1.0
565844,en_76,7.0,2.0,35.0,ages,275.0,275.0,275.0,1.0,1.0
565845,en_76,7.0,2.0,36.0,onwards.,140.0,140.0,140.0,1.0,1.0
565846,en_76,7.0,3.0,37.0,"Modern,",258.0,258.0,606.0,1.0,2.0
565847,en_76,7.0,3.0,38.0,professional,113.0,113.0,579.0,1.0,4.0
565848,en_76,7.0,3.0,39.0,wine,150.0,150.0,150.0,1.0,1.0
565849,en_76,7.0,3.0,40.0,tasters,297.0,458.0,458.0,2.0,2.0
565850,en_76,7.0,3.0,41.0,use,291.0,291.0,291.0,1.0,1.0
565851,en_76,7.0,3.0,42.0,a,259.0,259.0,383.0,1.0,2.0
565852,en_76,7.0,3.0,43.0,constantly,147.0,147.0,301.0,1.0,2.0
565853,en_76,7.0,3.0,44.0,evolving,114.0,326.0,326.0,2.0,2.0
565854,en_76,7.0,3.0,45.0,specialized,260.0,260.0,260.0,1.0,1.0
565855,en_76,7.0,3.0,46.0,terminology,255.0,255.0,255.0,1.0,1.0
565856,en_76,7.0,3.0,47.0,which,239.0,239.0,239.0,1.0,1.0
565857,en_76,7.0,3.0,48.0,is,175.0,175.0,175.0,1.0,1.0
565858,en_76,7.0,3.0,49.0,used,236.0,236.0,236.0,1.0,1.0
565859,en_76,7.0,3.0,50.0,to,212.0,212.0,212.0,1.0,1.0
565860,en_76,7.0,3.0,51.0,describe,0.0,0.0,0.0,0.0,0.0
565861,en_76,7.0,3.0,52.0,the,163.0,163.0,163.0,1.0,1.0
565862,en_76,7.0,3.0,53.0,range,248.0,248.0,248.0,1.0,1.0
565863,en_76,7.0,3.0,54.0,of,0.0,0.0,0.0,0.0,0.0
565864,en_76,7.0,3.0,55.0,perceived,102.0,102.0,328.0,1.0,2.0
565865,en_76,7.0,3.0,56.0,"flavors,",305.0,305.0,305.0,1.0,1.0
565866,en_76,7.0,3.0,57.0,aromas,479.0,479.0,479.0,1.0,1.0
565867,en_76,7.0,3.0,58.0,and,0.0,0.0,0.0,0.0,0.0
565868,en_76,7.0,3.0,59.0,general,143.0,241.0,241.0,2.0,2.0
565869,en_76,7.0,3.0,60.0,characteristics,231.0,231.0,231.0,1.0,1.0
565870,en_76,7.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
565871,en_76,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
565872,en_76,7.0,3.0,63.0,wine.,326.0,326.0,326.0,1.0,1.0
565873,en_76,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
565874,en_76,7.0,4.0,65.0,recent,271.0,271.0,271.0,1.0,1.0
565875,en_76,7.0,4.0,66.0,"years,",196.0,196.0,196.0,1.0,1.0
565876,en_76,7.0,4.0,67.0,results,372.0,372.0,1142.0,1.0,3.0
565877,en_76,7.0,4.0,68.0,challenging,166.0,166.0,527.0,1.0,3.0
565878,en_76,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
565879,en_76,7.0,4.0,70.0,reliability,288.0,288.0,469.0,1.0,2.0
565880,en_76,7.0,4.0,71.0,of,158.0,158.0,158.0,1.0,1.0
565881,en_76,7.0,4.0,72.0,wine,325.0,325.0,325.0,1.0,1.0
565882,en_76,7.0,4.0,73.0,tasting,111.0,111.0,316.0,1.0,2.0
565883,en_76,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
565884,en_76,7.0,4.0,75.0,both,186.0,661.0,661.0,2.0,2.0
565885,en_76,7.0,4.0,76.0,experts,198.0,198.0,514.0,1.0,2.0
565886,en_76,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
565887,en_76,7.0,4.0,78.0,consumers,103.0,281.0,558.0,2.0,3.0
565888,en_76,7.0,4.0,79.0,have,0.0,0.0,0.0,0.0,0.0
565889,en_76,7.0,4.0,80.0,surfaced.,417.0,417.0,417.0,1.0,1.0
565890,en_76,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
565891,en_76,7.0,5.0,82.0,"example,",57.0,179.0,179.0,2.0,2.0
565892,en_76,7.0,5.0,83.0,studies,161.0,161.0,161.0,1.0,1.0
565893,en_76,7.0,5.0,84.0,showed,270.0,270.0,270.0,1.0,1.0
565894,en_76,7.0,5.0,85.0,that,158.0,158.0,158.0,1.0,1.0
565895,en_76,7.0,5.0,86.0,people,322.0,322.0,322.0,1.0,1.0
565896,en_76,7.0,5.0,87.0,expect,190.0,190.0,190.0,1.0,1.0
565897,en_76,7.0,5.0,88.0,more,109.0,109.0,258.0,1.0,2.0
565898,en_76,7.0,5.0,89.0,expensive,214.0,214.0,548.0,1.0,2.0
565899,en_76,7.0,5.0,90.0,wine,0.0,0.0,0.0,0.0,0.0
565900,en_76,7.0,5.0,91.0,to,131.0,246.0,246.0,2.0,2.0
565901,en_76,7.0,5.0,92.0,have,129.0,129.0,129.0,1.0,1.0
565902,en_76,7.0,5.0,93.0,more,181.0,181.0,181.0,1.0,1.0
565903,en_76,7.0,5.0,94.0,desirable,164.0,164.0,164.0,1.0,1.0
565904,en_76,7.0,5.0,95.0,characteristics,83.0,83.0,83.0,1.0,1.0
565905,en_76,7.0,5.0,96.0,than,140.0,140.0,140.0,1.0,1.0
565906,en_76,7.0,5.0,97.0,less,214.0,214.0,214.0,1.0,1.0
565907,en_76,7.0,5.0,98.0,expensive,141.0,141.0,141.0,1.0,1.0
565908,en_76,7.0,5.0,99.0,wine:,0.0,0.0,0.0,0.0,0.0
565909,en_76,7.0,5.0,100.0,When,173.0,173.0,173.0,1.0,1.0
565910,en_76,7.0,5.0,101.0,tasters,190.0,190.0,432.0,1.0,3.0
565911,en_76,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
565912,en_76,7.0,5.0,103.0,given,530.0,530.0,1057.0,1.0,2.0
565913,en_76,7.0,5.0,104.0,wine,109.0,109.0,416.0,1.0,2.0
565914,en_76,7.0,5.0,105.0,that,108.0,108.0,108.0,1.0,1.0
565915,en_76,7.0,5.0,106.0,they,113.0,113.0,113.0,1.0,1.0
565916,en_76,7.0,5.0,107.0,are,0.0,0.0,0.0,0.0,0.0
565917,en_76,7.0,5.0,108.0,falsely,255.0,255.0,255.0,1.0,1.0
565918,en_76,7.0,5.0,109.0,told,149.0,149.0,149.0,1.0,1.0
565919,en_76,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
565920,en_76,7.0,5.0,111.0,expensive,183.0,183.0,183.0,1.0,1.0
565921,en_76,7.0,5.0,112.0,they,160.0,160.0,160.0,1.0,1.0
565922,en_76,7.0,5.0,113.0,virtually,161.0,161.0,161.0,1.0,1.0
565923,en_76,7.0,5.0,114.0,always,210.0,210.0,210.0,1.0,1.0
565924,en_76,7.0,5.0,115.0,report,201.0,201.0,201.0,1.0,1.0
565925,en_76,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
565926,en_76,7.0,5.0,117.0,as,0.0,0.0,0.0,0.0,0.0
565927,en_76,7.0,5.0,118.0,tasting,205.0,205.0,533.0,1.0,3.0
565928,en_76,7.0,5.0,119.0,better,0.0,0.0,0.0,0.0,0.0
565929,en_76,7.0,5.0,120.0,than,149.0,149.0,149.0,1.0,1.0
565930,en_76,7.0,5.0,121.0,the,166.0,166.0,166.0,1.0,1.0
565931,en_76,7.0,5.0,122.0,very,143.0,143.0,143.0,1.0,1.0
565932,en_76,7.0,5.0,123.0,same,125.0,125.0,125.0,1.0,1.0
565933,en_76,7.0,5.0,124.0,wine,184.0,184.0,184.0,1.0,1.0
565934,en_76,7.0,5.0,125.0,when,0.0,0.0,0.0,0.0,0.0
565935,en_76,7.0,5.0,126.0,they,187.0,187.0,187.0,1.0,1.0
565936,en_76,7.0,5.0,127.0,are,0.0,0.0,0.0,0.0,0.0
565937,en_76,7.0,5.0,128.0,told,162.0,162.0,162.0,1.0,1.0
565938,en_76,7.0,5.0,129.0,that,0.0,0.0,0.0,0.0,0.0
565939,en_76,7.0,5.0,130.0,it,152.0,152.0,152.0,1.0,1.0
565940,en_76,7.0,5.0,131.0,is,313.0,313.0,313.0,1.0,1.0
565941,en_76,7.0,5.0,132.0,inexpensive.,0.0,0.0,0.0,0.0,0.0
565942,en_76,7.0,6.0,133.0,Other,174.0,174.0,174.0,1.0,1.0
565943,en_76,7.0,6.0,134.0,studies,159.0,159.0,159.0,1.0,1.0
565944,en_76,7.0,6.0,135.0,show,0.0,0.0,0.0,0.0,0.0
565945,en_76,7.0,6.0,136.0,that,380.0,380.0,380.0,1.0,1.0
565946,en_76,7.0,6.0,137.0,tasters',162.0,162.0,162.0,1.0,1.0
565947,en_76,7.0,6.0,138.0,judgment,571.0,571.0,571.0,1.0,1.0
565948,en_76,7.0,6.0,139.0,can,0.0,0.0,0.0,0.0,0.0
565949,en_76,7.0,6.0,140.0,be,167.0,167.0,167.0,1.0,1.0
565950,en_76,7.0,6.0,141.0,prejudiced,207.0,207.0,207.0,1.0,1.0
565951,en_76,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
565952,en_76,7.0,6.0,143.0,knowing,96.0,96.0,439.0,1.0,3.0
565953,en_76,7.0,6.0,144.0,details,155.0,155.0,155.0,1.0,1.0
565954,en_76,7.0,6.0,145.0,of,152.0,152.0,152.0,1.0,1.0
565955,en_76,7.0,6.0,146.0,a,0.0,0.0,0.0,0.0,0.0
565956,en_76,7.0,6.0,147.0,"wine,",172.0,172.0,172.0,1.0,1.0
565957,en_76,7.0,6.0,148.0,such,0.0,0.0,0.0,0.0,0.0
565958,en_76,7.0,6.0,149.0,as,127.0,127.0,127.0,1.0,1.0
565959,en_76,7.0,6.0,150.0,geographic,170.0,170.0,170.0,1.0,1.0
565960,en_76,7.0,6.0,151.0,"origin,",228.0,228.0,228.0,1.0,1.0
565961,en_76,7.0,6.0,152.0,"reputation,",86.0,305.0,305.0,2.0,2.0
565962,en_76,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
565963,en_76,7.0,6.0,154.0,other,195.0,195.0,430.0,1.0,2.0
565964,en_76,7.0,6.0,155.0,considerations.,182.0,182.0,182.0,1.0,1.0
565965,en_76,7.0,7.0,156.0,Objective,221.0,221.0,221.0,1.0,1.0
565966,en_76,7.0,7.0,157.0,wine,108.0,108.0,330.0,1.0,2.0
565967,en_76,7.0,7.0,158.0,tasting,94.0,94.0,296.0,1.0,2.0
565968,en_76,7.0,7.0,159.0,therefore,211.0,381.0,678.0,2.0,3.0
565969,en_76,7.0,7.0,160.0,requires,188.0,188.0,188.0,1.0,1.0
565970,en_76,7.0,7.0,161.0,the,0.0,0.0,0.0,0.0,0.0
565971,en_76,7.0,7.0,162.0,wine,276.0,276.0,276.0,1.0,1.0
565972,en_76,7.0,7.0,163.0,to,0.0,0.0,0.0,0.0,0.0
565973,en_76,7.0,7.0,164.0,be,0.0,0.0,0.0,0.0,0.0
565974,en_76,7.0,7.0,165.0,served,216.0,216.0,382.0,1.0,2.0
565975,en_76,7.0,7.0,166.0,blind,152.0,152.0,152.0,1.0,1.0
565976,en_76,7.0,7.0,167.0,–,0.0,0.0,0.0,0.0,0.0
565977,en_76,7.0,7.0,168.0,that,0.0,0.0,0.0,0.0,0.0
565978,en_76,7.0,7.0,169.0,"is,",245.0,245.0,245.0,1.0,1.0
565979,en_76,7.0,7.0,170.0,without,208.0,208.0,208.0,1.0,1.0
565980,en_76,7.0,7.0,171.0,the,150.0,150.0,150.0,1.0,1.0
565981,en_76,7.0,7.0,172.0,taster,215.0,215.0,215.0,1.0,1.0
565982,en_76,7.0,7.0,173.0,having,0.0,0.0,0.0,0.0,0.0
565983,en_76,7.0,7.0,174.0,seen,178.0,304.0,304.0,2.0,2.0
565984,en_76,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
565985,en_76,7.0,7.0,176.0,label,158.0,158.0,158.0,1.0,1.0
565986,en_76,7.0,7.0,177.0,or,314.0,314.0,314.0,1.0,1.0
565987,en_76,7.0,7.0,178.0,bottle,107.0,107.0,107.0,1.0,1.0
565988,en_76,7.0,7.0,179.0,shape.,350.0,350.0,350.0,1.0,1.0
565989,en_76,7.0,8.0,180.0,Blind,305.0,305.0,305.0,1.0,1.0
565990,en_76,7.0,8.0,181.0,tasting,184.0,184.0,184.0,1.0,1.0
565991,en_76,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
565992,en_76,7.0,8.0,183.0,also,146.0,315.0,315.0,2.0,2.0
565993,en_76,7.0,8.0,184.0,involve,180.0,180.0,180.0,1.0,1.0
565994,en_76,7.0,8.0,185.0,serving,483.0,483.0,483.0,1.0,1.0
565995,en_76,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
565996,en_76,7.0,8.0,187.0,wine,208.0,208.0,208.0,1.0,1.0
565997,en_76,7.0,8.0,188.0,from,154.0,154.0,154.0,1.0,1.0
565998,en_76,7.0,8.0,189.0,a,0.0,0.0,0.0,0.0,0.0
565999,en_76,7.0,8.0,190.0,black,0.0,0.0,0.0,0.0,0.0
566000,en_76,7.0,8.0,191.0,wine,208.0,208.0,208.0,1.0,1.0
566001,en_76,7.0,8.0,192.0,glass,50.0,50.0,50.0,1.0,1.0
566002,en_76,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
566003,en_76,7.0,8.0,194.0,mask,162.0,162.0,162.0,1.0,1.0
566004,en_76,7.0,8.0,195.0,the,210.0,210.0,210.0,1.0,1.0
566005,en_76,7.0,8.0,196.0,color,129.0,129.0,129.0,1.0,1.0
566006,en_76,7.0,8.0,197.0,of,0.0,0.0,0.0,0.0,0.0
566007,en_76,7.0,8.0,198.0,the,0.0,0.0,0.0,0.0,0.0
566008,en_76,7.0,8.0,199.0,wine.,100.0,100.0,100.0,1.0,1.0
566009,en_76,8.0,1.0,1.0,Orange,136.0,136.0,136.0,1.0,1.0
566010,en_76,8.0,1.0,2.0,juice,174.0,174.0,174.0,1.0,1.0
566011,en_76,8.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
566012,en_76,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
566013,en_76,8.0,1.0,5.0,liquid,254.0,254.0,254.0,1.0,1.0
566014,en_76,8.0,1.0,6.0,extract,87.0,183.0,183.0,2.0,2.0
566015,en_76,8.0,1.0,7.0,of,0.0,0.0,0.0,0.0,0.0
566016,en_76,8.0,1.0,8.0,the,171.0,171.0,171.0,1.0,1.0
566017,en_76,8.0,1.0,9.0,orange,148.0,148.0,148.0,1.0,1.0
566018,en_76,8.0,1.0,10.0,tree,0.0,0.0,0.0,0.0,0.0
566019,en_76,8.0,1.0,11.0,"fruit,",242.0,400.0,400.0,2.0,2.0
566020,en_76,8.0,1.0,12.0,produced,228.0,228.0,427.0,1.0,2.0
566021,en_76,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
566022,en_76,8.0,1.0,14.0,squeezing,152.0,152.0,499.0,1.0,3.0
566023,en_76,8.0,1.0,15.0,oranges.,114.0,114.0,542.0,1.0,2.0
566024,en_76,8.0,2.0,16.0,Commercial,357.0,357.0,357.0,1.0,1.0
566025,en_76,8.0,2.0,17.0,orange,187.0,187.0,187.0,1.0,1.0
566026,en_76,8.0,2.0,18.0,juice,78.0,78.0,78.0,1.0,1.0
566027,en_76,8.0,2.0,19.0,with,171.0,171.0,171.0,1.0,1.0
566028,en_76,8.0,2.0,20.0,a,0.0,0.0,0.0,0.0,0.0
566029,en_76,8.0,2.0,21.0,long,175.0,175.0,175.0,1.0,1.0
566030,en_76,8.0,2.0,22.0,shelf,113.0,113.0,113.0,1.0,1.0
566031,en_76,8.0,2.0,23.0,life,148.0,148.0,148.0,1.0,1.0
566032,en_76,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
566033,en_76,8.0,2.0,25.0,made,164.0,164.0,164.0,1.0,1.0
566034,en_76,8.0,2.0,26.0,by,152.0,152.0,152.0,1.0,1.0
566035,en_76,8.0,2.0,27.0,pasteurizing,187.0,187.0,187.0,1.0,1.0
566036,en_76,8.0,2.0,28.0,the,0.0,0.0,0.0,0.0,0.0
566037,en_76,8.0,2.0,29.0,juice,342.0,342.0,342.0,1.0,1.0
566038,en_76,8.0,2.0,30.0,and,106.0,106.0,106.0,1.0,1.0
566039,en_76,8.0,2.0,31.0,removing,194.0,194.0,194.0,1.0,1.0
566040,en_76,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
566041,en_76,8.0,2.0,33.0,oxygen,133.0,133.0,133.0,1.0,1.0
566042,en_76,8.0,2.0,34.0,from,343.0,343.0,343.0,1.0,1.0
566043,en_76,8.0,2.0,35.0,it.,0.0,0.0,0.0,0.0,0.0
566044,en_76,8.0,3.0,36.0,This,47.0,47.0,547.0,1.0,2.0
566045,en_76,8.0,3.0,37.0,removes,297.0,297.0,728.0,1.0,3.0
566046,en_76,8.0,3.0,38.0,much,219.0,219.0,367.0,1.0,2.0
566047,en_76,8.0,3.0,39.0,of,143.0,143.0,143.0,1.0,1.0
566048,en_76,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
566049,en_76,8.0,3.0,41.0,"taste,",138.0,138.0,339.0,1.0,2.0
566050,en_76,8.0,3.0,42.0,necessitating,110.0,110.0,815.0,1.0,5.0
566051,en_76,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
566052,en_76,8.0,3.0,44.0,later,133.0,133.0,133.0,1.0,1.0
566053,en_76,8.0,3.0,45.0,addition,270.0,631.0,631.0,4.0,4.0
566054,en_76,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
566055,en_76,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
566056,en_76,8.0,3.0,48.0,flavor,179.0,179.0,179.0,1.0,1.0
566057,en_76,8.0,3.0,49.0,"pack,",282.0,282.0,282.0,1.0,1.0
566058,en_76,8.0,3.0,50.0,generally,278.0,278.0,278.0,1.0,1.0
566059,en_76,8.0,3.0,51.0,made,54.0,54.0,54.0,1.0,1.0
566060,en_76,8.0,3.0,52.0,from,127.0,127.0,265.0,1.0,2.0
566061,en_76,8.0,3.0,53.0,orange,250.0,250.0,466.0,1.0,2.0
566062,en_76,8.0,3.0,54.0,products.,34.0,233.0,430.0,2.0,3.0
566063,en_76,8.0,4.0,55.0,"Additionally,",152.0,152.0,152.0,1.0,1.0
566064,en_76,8.0,4.0,56.0,some,0.0,0.0,0.0,0.0,0.0
566065,en_76,8.0,4.0,57.0,juice,27.0,187.0,187.0,2.0,2.0
566066,en_76,8.0,4.0,58.0,is,107.0,107.0,107.0,1.0,1.0
566067,en_76,8.0,4.0,59.0,further,248.0,248.0,248.0,1.0,1.0
566068,en_76,8.0,4.0,60.0,processed,183.0,183.0,183.0,1.0,1.0
566069,en_76,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
566070,en_76,8.0,4.0,62.0,drying,409.0,538.0,538.0,2.0,2.0
566071,en_76,8.0,4.0,63.0,and,0.0,0.0,0.0,0.0,0.0
566072,en_76,8.0,4.0,64.0,later,256.0,256.0,256.0,1.0,1.0
566073,en_76,8.0,4.0,65.0,rehydrating,318.0,318.0,318.0,1.0,1.0
566074,en_76,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
566075,en_76,8.0,4.0,67.0,"juice,",353.0,353.0,353.0,1.0,1.0
566076,en_76,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
566077,en_76,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
566078,en_76,8.0,4.0,70.0,concentrating,131.0,561.0,561.0,3.0,3.0
566079,en_76,8.0,4.0,71.0,the,0.0,0.0,0.0,0.0,0.0
566080,en_76,8.0,4.0,72.0,juice,280.0,280.0,280.0,1.0,1.0
566081,en_76,8.0,4.0,73.0,and,42.0,42.0,42.0,1.0,1.0
