,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
584721,en_88,6.0,5.0,92.0,stereotypical,143.0,475.0,475.0,2.0,2.0
584722,en_88,6.0,5.0,93.0,late,0.0,0.0,0.0,0.0,0.0
584723,en_88,6.0,5.0,94.0,nineteenth,533.0,533.0,533.0,1.0,1.0
584724,en_88,6.0,5.0,95.0,century,382.0,510.0,510.0,2.0,2.0
584725,en_88,6.0,5.0,96.0,capitalist.,226.0,226.0,414.0,1.0,2.0
584726,en_88,6.0,6.0,97.0,Monocles,126.0,366.0,366.0,2.0,2.0
584727,en_88,6.0,6.0,98.0,were,159.0,159.0,159.0,1.0,1.0
584728,en_88,6.0,6.0,99.0,also,160.0,160.0,351.0,1.0,2.0
584729,en_88,6.0,6.0,100.0,accessories,392.0,392.0,392.0,1.0,1.0
584730,en_88,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
584731,en_88,6.0,6.0,102.0,military,359.0,359.0,359.0,1.0,1.0
584732,en_88,6.0,6.0,103.0,officers,141.0,141.0,141.0,1.0,1.0
584733,en_88,6.0,6.0,104.0,from,184.0,184.0,514.0,1.0,2.0
584734,en_88,6.0,6.0,105.0,this,0.0,0.0,0.0,0.0,0.0
584735,en_88,6.0,6.0,106.0,period.,245.0,245.0,245.0,1.0,1.0
584736,en_88,6.0,7.0,107.0,Despite,247.0,568.0,568.0,2.0,2.0
584737,en_88,6.0,7.0,108.0,their,202.0,202.0,202.0,1.0,1.0
584738,en_88,6.0,7.0,109.0,prevalence,233.0,233.0,233.0,1.0,1.0
584739,en_88,6.0,7.0,110.0,in,212.0,212.0,212.0,1.0,1.0
584740,en_88,6.0,7.0,111.0,the,184.0,184.0,184.0,1.0,1.0
584741,en_88,6.0,7.0,112.0,late,0.0,0.0,0.0,0.0,0.0
584742,en_88,6.0,7.0,113.0,nineteenth,347.0,347.0,347.0,1.0,1.0
584743,en_88,6.0,7.0,114.0,"century,",141.0,141.0,141.0,1.0,1.0
584744,en_88,6.0,7.0,115.0,monocles,322.0,322.0,322.0,1.0,1.0
584745,en_88,6.0,7.0,116.0,are,311.0,311.0,311.0,1.0,1.0
584746,en_88,6.0,7.0,117.0,rarely,332.0,332.0,332.0,1.0,1.0
584747,en_88,6.0,7.0,118.0,worn,143.0,143.0,143.0,1.0,1.0
584748,en_88,6.0,7.0,119.0,today.,150.0,150.0,150.0,1.0,1.0
584749,en_88,6.0,8.0,120.0,This,326.0,326.0,326.0,1.0,1.0
584750,en_88,6.0,8.0,121.0,is,195.0,195.0,456.0,1.0,2.0
584751,en_88,6.0,8.0,122.0,due,149.0,149.0,266.0,1.0,2.0
584752,en_88,6.0,8.0,123.0,in,156.0,156.0,156.0,1.0,1.0
584753,en_88,6.0,8.0,124.0,large,248.0,248.0,248.0,1.0,1.0
584754,en_88,6.0,8.0,125.0,part,0.0,0.0,0.0,0.0,0.0
584755,en_88,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
584756,en_88,6.0,8.0,127.0,advances,205.0,597.0,597.0,2.0,2.0
584757,en_88,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
584758,en_88,6.0,8.0,129.0,"optometry,",462.0,462.0,462.0,1.0,1.0
584759,en_88,6.0,8.0,130.0,which,209.0,209.0,209.0,1.0,1.0
584760,en_88,6.0,8.0,131.0,allow,288.0,288.0,288.0,1.0,1.0
584761,en_88,6.0,8.0,132.0,for,107.0,107.0,107.0,1.0,1.0
584762,en_88,6.0,8.0,133.0,better,208.0,552.0,552.0,2.0,2.0
584763,en_88,6.0,8.0,134.0,measurement,0.0,0.0,0.0,0.0,0.0
584764,en_88,6.0,8.0,135.0,of,254.0,254.0,254.0,1.0,1.0
584765,en_88,6.0,8.0,136.0,refractive,327.0,552.0,997.0,3.0,5.0
584766,en_88,6.0,8.0,137.0,"error,",161.0,418.0,418.0,2.0,2.0
584767,en_88,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
584768,en_88,6.0,8.0,139.0,that,146.0,146.0,236.0,1.0,2.0
584769,en_88,6.0,8.0,140.0,glasses,207.0,207.0,207.0,1.0,1.0
584770,en_88,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
584771,en_88,6.0,8.0,142.0,contact,591.0,591.0,591.0,1.0,1.0
584772,en_88,6.0,8.0,143.0,lenses,0.0,0.0,0.0,0.0,0.0
584773,en_88,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
584774,en_88,6.0,8.0,145.0,be,217.0,217.0,217.0,1.0,1.0
584775,en_88,6.0,8.0,146.0,prescribed,141.0,141.0,285.0,1.0,2.0
584776,en_88,6.0,8.0,147.0,with,139.0,139.0,139.0,1.0,1.0
584777,en_88,6.0,8.0,148.0,different,134.0,306.0,306.0,2.0,2.0
584778,en_88,6.0,8.0,149.0,strengths,166.0,452.0,452.0,2.0,2.0
584779,en_88,6.0,8.0,150.0,in,154.0,154.0,154.0,1.0,1.0
584780,en_88,6.0,8.0,151.0,each,192.0,192.0,192.0,1.0,1.0
584781,en_88,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
584782,en_88,7.0,1.0,1.0,Wine,164.0,164.0,402.0,1.0,2.0
584783,en_88,7.0,1.0,2.0,tasting,173.0,173.0,173.0,1.0,1.0
584784,en_88,7.0,1.0,3.0,is,141.0,141.0,420.0,1.0,2.0
584785,en_88,7.0,1.0,4.0,the,164.0,164.0,328.0,1.0,2.0
584786,en_88,7.0,1.0,5.0,sensory,178.0,178.0,808.0,1.0,4.0
584787,en_88,7.0,1.0,6.0,examination,245.0,245.0,245.0,1.0,1.0
584788,en_88,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
584789,en_88,7.0,1.0,8.0,evaluation,344.0,511.0,511.0,3.0,3.0
584790,en_88,7.0,1.0,9.0,of,184.0,184.0,184.0,1.0,1.0
584791,en_88,7.0,1.0,10.0,wine.,180.0,180.0,180.0,1.0,1.0
584792,en_88,7.0,2.0,11.0,While,247.0,247.0,247.0,1.0,1.0
584793,en_88,7.0,2.0,12.0,the,161.0,324.0,324.0,2.0,2.0
584794,en_88,7.0,2.0,13.0,practice,140.0,449.0,803.0,2.0,4.0
584795,en_88,7.0,2.0,14.0,of,137.0,137.0,137.0,1.0,1.0
584796,en_88,7.0,2.0,15.0,wine,168.0,168.0,413.0,1.0,2.0
584797,en_88,7.0,2.0,16.0,tasting,242.0,242.0,503.0,1.0,3.0
584798,en_88,7.0,2.0,17.0,is,196.0,196.0,196.0,1.0,1.0
584799,en_88,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
584800,en_88,7.0,2.0,19.0,ancient,217.0,217.0,217.0,1.0,1.0
584801,en_88,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
584802,en_88,7.0,2.0,21.0,its,130.0,781.0,1076.0,4.0,5.0
584803,en_88,7.0,2.0,22.0,"production,",48.0,551.0,1105.0,3.0,6.0
584804,en_88,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
584805,en_88,7.0,2.0,24.0,more,507.0,974.0,1640.0,2.0,3.0
584806,en_88,7.0,2.0,25.0,formalized,279.0,889.0,1127.0,3.0,4.0
584807,en_88,7.0,2.0,26.0,methodology,268.0,268.0,268.0,1.0,1.0
584808,en_88,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
584809,en_88,7.0,2.0,28.0,slowly,165.0,446.0,446.0,2.0,2.0
584810,en_88,7.0,2.0,29.0,become,179.0,179.0,179.0,1.0,1.0
584811,en_88,7.0,2.0,30.0,established,195.0,336.0,336.0,2.0,2.0
584812,en_88,7.0,2.0,31.0,from,462.0,462.0,462.0,1.0,1.0
584813,en_88,7.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
584814,en_88,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
584815,en_88,7.0,2.0,34.0,middle,176.0,552.0,552.0,2.0,2.0
584816,en_88,7.0,2.0,35.0,ages,177.0,177.0,177.0,1.0,1.0
584817,en_88,7.0,2.0,36.0,onwards.,271.0,271.0,271.0,1.0,1.0
584818,en_88,7.0,3.0,37.0,"Modern,",154.0,362.0,362.0,2.0,2.0
584819,en_88,7.0,3.0,38.0,professional,223.0,407.0,407.0,2.0,2.0
584820,en_88,7.0,3.0,39.0,wine,362.0,362.0,362.0,1.0,1.0
584821,en_88,7.0,3.0,40.0,tasters,156.0,156.0,156.0,1.0,1.0
584822,en_88,7.0,3.0,41.0,use,172.0,172.0,172.0,1.0,1.0
584823,en_88,7.0,3.0,42.0,a,239.0,239.0,454.0,1.0,2.0
584824,en_88,7.0,3.0,43.0,constantly,201.0,201.0,1637.0,1.0,6.0
584825,en_88,7.0,3.0,44.0,evolving,161.0,400.0,400.0,2.0,2.0
584826,en_88,7.0,3.0,45.0,specialized,374.0,374.0,374.0,1.0,1.0
584827,en_88,7.0,3.0,46.0,terminology,476.0,476.0,476.0,1.0,1.0
584828,en_88,7.0,3.0,47.0,which,321.0,321.0,321.0,1.0,1.0
584829,en_88,7.0,3.0,48.0,is,219.0,483.0,483.0,2.0,2.0
584830,en_88,7.0,3.0,49.0,used,211.0,211.0,413.0,1.0,2.0
584831,en_88,7.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
584832,en_88,7.0,3.0,51.0,describe,409.0,409.0,409.0,1.0,1.0
584833,en_88,7.0,3.0,52.0,the,157.0,157.0,157.0,1.0,1.0
584834,en_88,7.0,3.0,53.0,range,242.0,242.0,242.0,1.0,1.0
584835,en_88,7.0,3.0,54.0,of,101.0,101.0,101.0,1.0,1.0
584836,en_88,7.0,3.0,55.0,perceived,232.0,619.0,619.0,2.0,2.0
584837,en_88,7.0,3.0,56.0,"flavors,",0.0,0.0,0.0,0.0,0.0
584838,en_88,7.0,3.0,57.0,aromas,380.0,380.0,380.0,1.0,1.0
584839,en_88,7.0,3.0,58.0,and,0.0,0.0,0.0,0.0,0.0
584840,en_88,7.0,3.0,59.0,general,160.0,489.0,489.0,2.0,2.0
584841,en_88,7.0,3.0,60.0,characteristics,210.0,210.0,210.0,1.0,1.0
584842,en_88,7.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
584843,en_88,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
584844,en_88,7.0,3.0,63.0,wine.,191.0,191.0,191.0,1.0,1.0
584845,en_88,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
584846,en_88,7.0,4.0,65.0,recent,234.0,335.0,335.0,2.0,2.0
584847,en_88,7.0,4.0,66.0,"years,",0.0,0.0,0.0,0.0,0.0
584848,en_88,7.0,4.0,67.0,results,568.0,568.0,685.0,1.0,2.0
584849,en_88,7.0,4.0,68.0,challenging,230.0,230.0,230.0,1.0,1.0
584850,en_88,7.0,4.0,69.0,the,179.0,179.0,179.0,1.0,1.0
584851,en_88,7.0,4.0,70.0,reliability,243.0,243.0,826.0,1.0,3.0
584852,en_88,7.0,4.0,71.0,of,0.0,0.0,0.0,0.0,0.0
584853,en_88,7.0,4.0,72.0,wine,308.0,308.0,610.0,1.0,2.0
584854,en_88,7.0,4.0,73.0,tasting,132.0,132.0,132.0,1.0,1.0
584855,en_88,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
584856,en_88,7.0,4.0,75.0,both,415.0,415.0,415.0,1.0,1.0
584857,en_88,7.0,4.0,76.0,experts,377.0,377.0,377.0,1.0,1.0
584858,en_88,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
584859,en_88,7.0,4.0,78.0,consumers,258.0,466.0,894.0,2.0,4.0
584860,en_88,7.0,4.0,79.0,have,300.0,300.0,300.0,1.0,1.0
584861,en_88,7.0,4.0,80.0,surfaced.,183.0,183.0,183.0,1.0,1.0
584862,en_88,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
584863,en_88,7.0,5.0,82.0,"example,",151.0,151.0,151.0,1.0,1.0
584864,en_88,7.0,5.0,83.0,studies,0.0,0.0,0.0,0.0,0.0
584865,en_88,7.0,5.0,84.0,showed,130.0,130.0,130.0,1.0,1.0
584866,en_88,7.0,5.0,85.0,that,0.0,0.0,0.0,0.0,0.0
584867,en_88,7.0,5.0,86.0,people,284.0,284.0,284.0,1.0,1.0
584868,en_88,7.0,5.0,87.0,expect,97.0,97.0,546.0,1.0,3.0
584869,en_88,7.0,5.0,88.0,more,305.0,305.0,544.0,1.0,2.0
584870,en_88,7.0,5.0,89.0,expensive,0.0,0.0,0.0,0.0,0.0
584871,en_88,7.0,5.0,90.0,wine,0.0,0.0,0.0,0.0,0.0
584872,en_88,7.0,5.0,91.0,to,207.0,207.0,207.0,1.0,1.0
584873,en_88,7.0,5.0,92.0,have,0.0,0.0,0.0,0.0,0.0
584874,en_88,7.0,5.0,93.0,more,167.0,167.0,696.0,1.0,3.0
584875,en_88,7.0,5.0,94.0,desirable,224.0,224.0,575.0,1.0,2.0
584876,en_88,7.0,5.0,95.0,characteristics,340.0,340.0,340.0,1.0,1.0
584877,en_88,7.0,5.0,96.0,than,314.0,314.0,314.0,1.0,1.0
584878,en_88,7.0,5.0,97.0,less,229.0,229.0,229.0,1.0,1.0
584879,en_88,7.0,5.0,98.0,expensive,313.0,313.0,755.0,1.0,3.0
584880,en_88,7.0,5.0,99.0,wine:,352.0,352.0,601.0,1.0,2.0
584881,en_88,7.0,5.0,100.0,When,173.0,173.0,173.0,1.0,1.0
584882,en_88,7.0,5.0,101.0,tasters,186.0,186.0,186.0,1.0,1.0
584883,en_88,7.0,5.0,102.0,are,256.0,256.0,256.0,1.0,1.0
584884,en_88,7.0,5.0,103.0,given,149.0,149.0,149.0,1.0,1.0
584885,en_88,7.0,5.0,104.0,wine,0.0,0.0,0.0,0.0,0.0
584886,en_88,7.0,5.0,105.0,that,330.0,330.0,559.0,1.0,2.0
584887,en_88,7.0,5.0,106.0,they,159.0,159.0,915.0,1.0,3.0
584888,en_88,7.0,5.0,107.0,are,190.0,190.0,500.0,1.0,3.0
584889,en_88,7.0,5.0,108.0,falsely,0.0,0.0,0.0,0.0,0.0
584890,en_88,7.0,5.0,109.0,told,0.0,0.0,0.0,0.0,0.0
584891,en_88,7.0,5.0,110.0,is,320.0,320.0,320.0,1.0,1.0
584892,en_88,7.0,5.0,111.0,expensive,145.0,145.0,145.0,1.0,1.0
584893,en_88,7.0,5.0,112.0,they,173.0,173.0,173.0,1.0,1.0
584894,en_88,7.0,5.0,113.0,virtually,346.0,346.0,476.0,1.0,2.0
584895,en_88,7.0,5.0,114.0,always,313.0,313.0,313.0,1.0,1.0
584896,en_88,7.0,5.0,115.0,report,226.0,226.0,226.0,1.0,1.0
584897,en_88,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
584898,en_88,7.0,5.0,117.0,as,0.0,0.0,0.0,0.0,0.0
584899,en_88,7.0,5.0,118.0,tasting,206.0,380.0,380.0,2.0,2.0
584900,en_88,7.0,5.0,119.0,better,190.0,190.0,545.0,1.0,2.0
584901,en_88,7.0,5.0,120.0,than,150.0,317.0,501.0,2.0,3.0
584902,en_88,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
584903,en_88,7.0,5.0,122.0,very,332.0,332.0,332.0,1.0,1.0
584904,en_88,7.0,5.0,123.0,same,128.0,128.0,218.0,1.0,2.0
584905,en_88,7.0,5.0,124.0,wine,0.0,0.0,0.0,0.0,0.0
584906,en_88,7.0,5.0,125.0,when,0.0,0.0,0.0,0.0,0.0
584907,en_88,7.0,5.0,126.0,they,168.0,168.0,168.0,1.0,1.0
584908,en_88,7.0,5.0,127.0,are,132.0,132.0,132.0,1.0,1.0
584909,en_88,7.0,5.0,128.0,told,223.0,223.0,223.0,1.0,1.0
584910,en_88,7.0,5.0,129.0,that,0.0,0.0,0.0,0.0,0.0
584911,en_88,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
584912,en_88,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
584913,en_88,7.0,5.0,132.0,inexpensive.,259.0,343.0,343.0,2.0,2.0
584914,en_88,7.0,6.0,133.0,Other,290.0,290.0,1132.0,1.0,5.0
584915,en_88,7.0,6.0,134.0,studies,117.0,117.0,863.0,1.0,5.0
584916,en_88,7.0,6.0,135.0,show,168.0,328.0,328.0,2.0,2.0
584917,en_88,7.0,6.0,136.0,that,148.0,148.0,148.0,1.0,1.0
584918,en_88,7.0,6.0,137.0,tasters',287.0,287.0,287.0,1.0,1.0
584919,en_88,7.0,6.0,138.0,judgment,319.0,319.0,319.0,1.0,1.0
584920,en_88,7.0,6.0,139.0,can,180.0,180.0,180.0,1.0,1.0
584921,en_88,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
584922,en_88,7.0,6.0,141.0,prejudiced,116.0,350.0,350.0,2.0,2.0
584923,en_88,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
584924,en_88,7.0,6.0,143.0,knowing,487.0,487.0,487.0,1.0,1.0
584925,en_88,7.0,6.0,144.0,details,154.0,360.0,360.0,2.0,2.0
584926,en_88,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
584927,en_88,7.0,6.0,146.0,a,0.0,0.0,0.0,0.0,0.0
584928,en_88,7.0,6.0,147.0,"wine,",0.0,0.0,0.0,0.0,0.0
584929,en_88,7.0,6.0,148.0,such,62.0,62.0,233.0,1.0,2.0
584930,en_88,7.0,6.0,149.0,as,0.0,0.0,0.0,0.0,0.0
584931,en_88,7.0,6.0,150.0,geographic,467.0,467.0,467.0,1.0,1.0
584932,en_88,7.0,6.0,151.0,"origin,",180.0,180.0,180.0,1.0,1.0
584933,en_88,7.0,6.0,152.0,"reputation,",305.0,305.0,305.0,1.0,1.0
584934,en_88,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
584935,en_88,7.0,6.0,154.0,other,249.0,249.0,249.0,1.0,1.0
584936,en_88,7.0,6.0,155.0,considerations.,223.0,223.0,699.0,1.0,3.0
584937,en_88,7.0,7.0,156.0,Objective,130.0,480.0,480.0,2.0,2.0
584938,en_88,7.0,7.0,157.0,wine,231.0,428.0,428.0,2.0,2.0
584939,en_88,7.0,7.0,158.0,tasting,0.0,0.0,0.0,0.0,0.0
584940,en_88,7.0,7.0,159.0,therefore,142.0,368.0,368.0,2.0,2.0
584941,en_88,7.0,7.0,160.0,requires,278.0,278.0,278.0,1.0,1.0
584942,en_88,7.0,7.0,161.0,the,0.0,0.0,0.0,0.0,0.0
584943,en_88,7.0,7.0,162.0,wine,147.0,147.0,147.0,1.0,1.0
584944,en_88,7.0,7.0,163.0,to,211.0,211.0,211.0,1.0,1.0
584945,en_88,7.0,7.0,164.0,be,440.0,440.0,440.0,1.0,1.0
584946,en_88,7.0,7.0,165.0,served,177.0,327.0,327.0,2.0,2.0
584947,en_88,7.0,7.0,166.0,blind,0.0,0.0,0.0,0.0,0.0
584948,en_88,7.0,7.0,167.0,–,103.0,103.0,103.0,1.0,1.0
584949,en_88,7.0,7.0,168.0,that,0.0,0.0,0.0,0.0,0.0
584950,en_88,7.0,7.0,169.0,"is,",255.0,375.0,375.0,2.0,2.0
584951,en_88,7.0,7.0,170.0,without,193.0,360.0,360.0,2.0,2.0
584952,en_88,7.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
584953,en_88,7.0,7.0,172.0,taster,145.0,145.0,277.0,1.0,2.0
584954,en_88,7.0,7.0,173.0,having,137.0,367.0,367.0,2.0,2.0
584955,en_88,7.0,7.0,174.0,seen,165.0,165.0,165.0,1.0,1.0
584956,en_88,7.0,7.0,175.0,the,203.0,203.0,203.0,1.0,1.0
584957,en_88,7.0,7.0,176.0,label,185.0,185.0,185.0,1.0,1.0
584958,en_88,7.0,7.0,177.0,or,293.0,293.0,293.0,1.0,1.0
584959,en_88,7.0,7.0,178.0,bottle,243.0,243.0,243.0,1.0,1.0
584960,en_88,7.0,7.0,179.0,shape.,0.0,0.0,0.0,0.0,0.0
584961,en_88,7.0,8.0,180.0,Blind,430.0,430.0,430.0,1.0,1.0
584962,en_88,7.0,8.0,181.0,tasting,229.0,229.0,353.0,1.0,2.0
584963,en_88,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
584964,en_88,7.0,8.0,183.0,also,181.0,181.0,181.0,1.0,1.0
584965,en_88,7.0,8.0,184.0,involve,298.0,413.0,413.0,2.0,2.0
584966,en_88,7.0,8.0,185.0,serving,225.0,225.0,225.0,1.0,1.0
584967,en_88,7.0,8.0,186.0,the,130.0,130.0,130.0,1.0,1.0
584968,en_88,7.0,8.0,187.0,wine,204.0,204.0,204.0,1.0,1.0
584969,en_88,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
584970,en_88,7.0,8.0,189.0,a,190.0,190.0,190.0,1.0,1.0
584971,en_88,7.0,8.0,190.0,black,279.0,279.0,279.0,1.0,1.0
584972,en_88,7.0,8.0,191.0,wine,0.0,0.0,0.0,0.0,0.0
584973,en_88,7.0,8.0,192.0,glass,491.0,491.0,491.0,1.0,1.0
584974,en_88,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
584975,en_88,7.0,8.0,194.0,mask,395.0,395.0,395.0,1.0,1.0
584976,en_88,7.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
584977,en_88,7.0,8.0,196.0,color,229.0,229.0,229.0,1.0,1.0
584978,en_88,7.0,8.0,197.0,of,171.0,171.0,171.0,1.0,1.0
584979,en_88,7.0,8.0,198.0,the,85.0,85.0,841.0,1.0,3.0
584980,en_88,7.0,8.0,199.0,wine.,0.0,0.0,0.0,0.0,0.0
584981,en_88,8.0,1.0,1.0,Orange,9.0,9.0,585.0,1.0,3.0
584982,en_88,8.0,1.0,2.0,juice,129.0,129.0,266.0,1.0,2.0
584983,en_88,8.0,1.0,3.0,is,226.0,226.0,226.0,1.0,1.0
584984,en_88,8.0,1.0,4.0,a,154.0,154.0,1024.0,1.0,3.0
584985,en_88,8.0,1.0,5.0,liquid,230.0,230.0,385.0,1.0,2.0
584986,en_88,8.0,1.0,6.0,extract,317.0,317.0,317.0,1.0,1.0
584987,en_88,8.0,1.0,7.0,of,307.0,307.0,307.0,1.0,1.0
584988,en_88,8.0,1.0,8.0,the,367.0,367.0,894.0,1.0,3.0
584989,en_88,8.0,1.0,9.0,orange,441.0,441.0,441.0,1.0,1.0
584990,en_88,8.0,1.0,10.0,tree,230.0,230.0,597.0,1.0,2.0
584991,en_88,8.0,1.0,11.0,"fruit,",92.0,717.0,1311.0,3.0,6.0
584992,en_88,8.0,1.0,12.0,produced,408.0,408.0,1262.0,1.0,6.0
584993,en_88,8.0,1.0,13.0,by,182.0,182.0,182.0,1.0,1.0
584994,en_88,8.0,1.0,14.0,squeezing,228.0,228.0,228.0,1.0,1.0
584995,en_88,8.0,1.0,15.0,oranges.,274.0,274.0,274.0,1.0,1.0
584996,en_88,8.0,2.0,16.0,Commercial,609.0,609.0,609.0,1.0,1.0
584997,en_88,8.0,2.0,17.0,orange,225.0,225.0,225.0,1.0,1.0
584998,en_88,8.0,2.0,18.0,juice,187.0,427.0,427.0,2.0,2.0
584999,en_88,8.0,2.0,19.0,with,738.0,738.0,738.0,1.0,1.0
585000,en_88,8.0,2.0,20.0,a,0.0,0.0,0.0,0.0,0.0
585001,en_88,8.0,2.0,21.0,long,135.0,135.0,295.0,1.0,2.0
585002,en_88,8.0,2.0,22.0,shelf,158.0,158.0,158.0,1.0,1.0
585003,en_88,8.0,2.0,23.0,life,144.0,144.0,434.0,1.0,3.0
585004,en_88,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
585005,en_88,8.0,2.0,25.0,made,152.0,152.0,152.0,1.0,1.0
585006,en_88,8.0,2.0,26.0,by,187.0,187.0,187.0,1.0,1.0
585007,en_88,8.0,2.0,27.0,pasteurizing,178.0,178.0,178.0,1.0,1.0
585008,en_88,8.0,2.0,28.0,the,0.0,0.0,0.0,0.0,0.0
585009,en_88,8.0,2.0,29.0,juice,484.0,484.0,484.0,1.0,1.0
585010,en_88,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
585011,en_88,8.0,2.0,31.0,removing,204.0,390.0,390.0,2.0,2.0
585012,en_88,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
585013,en_88,8.0,2.0,33.0,oxygen,373.0,373.0,373.0,1.0,1.0
585014,en_88,8.0,2.0,34.0,from,0.0,0.0,0.0,0.0,0.0
585015,en_88,8.0,2.0,35.0,it.,454.0,454.0,454.0,1.0,1.0
585016,en_88,8.0,3.0,36.0,This,334.0,334.0,334.0,1.0,1.0
585017,en_88,8.0,3.0,37.0,removes,131.0,341.0,341.0,2.0,2.0
585018,en_88,8.0,3.0,38.0,much,438.0,438.0,438.0,1.0,1.0
585019,en_88,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
585020,en_88,8.0,3.0,40.0,the,300.0,300.0,300.0,1.0,1.0
585021,en_88,8.0,3.0,41.0,"taste,",90.0,90.0,90.0,1.0,1.0
585022,en_88,8.0,3.0,42.0,necessitating,329.0,1132.0,1132.0,2.0,2.0
585023,en_88,8.0,3.0,43.0,the,85.0,85.0,226.0,1.0,2.0
585024,en_88,8.0,3.0,44.0,later,285.0,486.0,486.0,2.0,2.0
585025,en_88,8.0,3.0,45.0,addition,158.0,158.0,158.0,1.0,1.0
585026,en_88,8.0,3.0,46.0,of,247.0,247.0,247.0,1.0,1.0
585027,en_88,8.0,3.0,47.0,a,251.0,251.0,251.0,1.0,1.0
585028,en_88,8.0,3.0,48.0,flavor,290.0,410.0,642.0,2.0,3.0
585029,en_88,8.0,3.0,49.0,"pack,",0.0,0.0,0.0,0.0,0.0
585030,en_88,8.0,3.0,50.0,generally,309.0,309.0,309.0,1.0,1.0
585031,en_88,8.0,3.0,51.0,made,271.0,271.0,271.0,1.0,1.0
585032,en_88,8.0,3.0,52.0,from,379.0,379.0,543.0,1.0,2.0
585033,en_88,8.0,3.0,53.0,orange,143.0,143.0,143.0,1.0,1.0
585034,en_88,8.0,3.0,54.0,products.,279.0,279.0,279.0,1.0,1.0
585035,en_88,8.0,4.0,55.0,"Additionally,",270.0,270.0,270.0,1.0,1.0
585036,en_88,8.0,4.0,56.0,some,149.0,499.0,499.0,2.0,2.0
585037,en_88,8.0,4.0,57.0,juice,0.0,0.0,0.0,0.0,0.0
585038,en_88,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
585039,en_88,8.0,4.0,59.0,further,571.0,571.0,571.0,1.0,1.0
585040,en_88,8.0,4.0,60.0,processed,266.0,266.0,266.0,1.0,1.0
585041,en_88,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
585042,en_88,8.0,4.0,62.0,drying,402.0,402.0,402.0,1.0,1.0
585043,en_88,8.0,4.0,63.0,and,56.0,56.0,224.0,1.0,2.0
585044,en_88,8.0,4.0,64.0,later,266.0,661.0,661.0,3.0,3.0
585045,en_88,8.0,4.0,65.0,rehydrating,120.0,120.0,120.0,1.0,1.0
585046,en_88,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
585047,en_88,8.0,4.0,67.0,"juice,",219.0,219.0,219.0,1.0,1.0
585048,en_88,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
585049,en_88,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
585050,en_88,8.0,4.0,70.0,concentrating,469.0,469.0,469.0,1.0,1.0
585051,en_88,8.0,4.0,71.0,the,0.0,0.0,0.0,0.0,0.0
585052,en_88,8.0,4.0,72.0,juice,181.0,329.0,329.0,2.0,2.0
