,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
525716,en_10,8.0,4.0,76.0,water,276.0,276.0,276.0,1.0,1.0
525717,en_10,8.0,4.0,77.0,to,0.0,0.0,0.0,0.0,0.0
525718,en_10,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
525719,en_10,8.0,4.0,79.0,concentrate.,197.0,489.0,489.0,2.0,2.0
525720,en_10,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
525721,en_10,8.0,5.0,81.0,health,296.0,296.0,296.0,1.0,1.0
525722,en_10,8.0,5.0,82.0,value,0.0,0.0,0.0,0.0,0.0
525723,en_10,8.0,5.0,83.0,of,207.0,207.0,207.0,1.0,1.0
525724,en_10,8.0,5.0,84.0,orange,0.0,0.0,0.0,0.0,0.0
525725,en_10,8.0,5.0,85.0,juice,241.0,241.0,241.0,1.0,1.0
525726,en_10,8.0,5.0,86.0,is,0.0,0.0,0.0,0.0,0.0
525727,en_10,8.0,5.0,87.0,debatable:,214.0,538.0,538.0,2.0,2.0
525728,en_10,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
525729,en_10,8.0,5.0,89.0,has,0.0,0.0,0.0,0.0,0.0
525730,en_10,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
525731,en_10,8.0,5.0,91.0,high,196.0,196.0,196.0,1.0,1.0
525732,en_10,8.0,5.0,92.0,concentration,209.0,462.0,462.0,2.0,2.0
525733,en_10,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
525734,en_10,8.0,5.0,94.0,vitamin,187.0,187.0,187.0,1.0,1.0
525735,en_10,8.0,5.0,95.0,"C,",134.0,134.0,134.0,1.0,1.0
525736,en_10,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
525737,en_10,8.0,5.0,97.0,also,224.0,224.0,224.0,1.0,1.0
525738,en_10,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
525739,en_10,8.0,5.0,99.0,very,0.0,0.0,0.0,0.0,0.0
525740,en_10,8.0,5.0,100.0,high,237.0,237.0,237.0,1.0,1.0
525741,en_10,8.0,5.0,101.0,concentration,177.0,177.0,177.0,1.0,1.0
525742,en_10,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
525743,en_10,8.0,5.0,103.0,simple,321.0,321.0,321.0,1.0,1.0
525744,en_10,8.0,5.0,104.0,"sugars,",225.0,225.0,225.0,1.0,1.0
525745,en_10,8.0,5.0,105.0,comparable,245.0,245.0,762.0,1.0,3.0
525746,en_10,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
525747,en_10,8.0,5.0,107.0,soft,228.0,228.0,432.0,1.0,2.0
525748,en_10,8.0,5.0,108.0,drinks.,188.0,188.0,188.0,1.0,1.0
525749,en_10,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
525750,en_10,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
525751,en_10,8.0,6.0,111.0,"result,",217.0,217.0,217.0,1.0,1.0
525752,en_10,8.0,6.0,112.0,some,173.0,173.0,173.0,1.0,1.0
525753,en_10,8.0,6.0,113.0,government,222.0,222.0,222.0,1.0,1.0
525754,en_10,8.0,6.0,114.0,nutritional,279.0,279.0,279.0,1.0,1.0
525755,en_10,8.0,6.0,115.0,advice,197.0,197.0,197.0,1.0,1.0
525756,en_10,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
525757,en_10,8.0,6.0,117.0,been,186.0,186.0,186.0,1.0,1.0
525758,en_10,8.0,6.0,118.0,adjusted,208.0,208.0,208.0,1.0,1.0
525759,en_10,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
525760,en_10,8.0,6.0,120.0,encourage,275.0,275.0,275.0,1.0,1.0
525761,en_10,8.0,6.0,121.0,substitution,202.0,202.0,202.0,1.0,1.0
525762,en_10,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
525763,en_10,8.0,6.0,123.0,orange,326.0,326.0,326.0,1.0,1.0
525764,en_10,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
525765,en_10,8.0,6.0,125.0,with,238.0,238.0,238.0,1.0,1.0
525766,en_10,8.0,6.0,126.0,raw,271.0,271.0,271.0,1.0,1.0
525767,en_10,8.0,6.0,127.0,"fruit,",0.0,0.0,0.0,0.0,0.0
525768,en_10,8.0,6.0,128.0,which,167.0,167.0,167.0,1.0,1.0
525769,en_10,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
525770,en_10,8.0,6.0,130.0,digested,235.0,235.0,235.0,1.0,1.0
525771,en_10,8.0,6.0,131.0,more,156.0,156.0,156.0,1.0,1.0
525772,en_10,8.0,6.0,132.0,"slowly,",227.0,227.0,227.0,1.0,1.0
525773,en_10,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
525774,en_10,8.0,6.0,134.0,limit,115.0,115.0,115.0,1.0,1.0
525775,en_10,8.0,6.0,135.0,daily,149.0,149.0,450.0,1.0,2.0
525776,en_10,8.0,6.0,136.0,consumption.,0.0,0.0,0.0,0.0,0.0
525777,en_10,9.0,1.0,1.0,Beekeeping,166.0,393.0,393.0,2.0,2.0
525778,en_10,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
525779,en_10,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
525780,en_10,9.0,1.0,4.0,maintenance,257.0,257.0,257.0,1.0,1.0
525781,en_10,9.0,1.0,5.0,of,0.0,0.0,0.0,0.0,0.0
525782,en_10,9.0,1.0,6.0,bee,194.0,194.0,194.0,1.0,1.0
525783,en_10,9.0,1.0,7.0,colonies,174.0,174.0,174.0,1.0,1.0
525784,en_10,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
525785,en_10,9.0,1.0,9.0,"humans,",222.0,222.0,222.0,1.0,1.0
525786,en_10,9.0,1.0,10.0,typically,204.0,204.0,204.0,1.0,1.0
525787,en_10,9.0,1.0,11.0,with,249.0,249.0,249.0,1.0,1.0
525788,en_10,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
525789,en_10,9.0,1.0,13.0,use,274.0,274.0,274.0,1.0,1.0
525790,en_10,9.0,1.0,14.0,of,258.0,258.0,258.0,1.0,1.0
525791,en_10,9.0,1.0,15.0,man-,251.0,251.0,251.0,1.0,1.0
525792,en_10,9.0,1.0,16.0,made,239.0,239.0,239.0,1.0,1.0
525793,en_10,9.0,1.0,17.0,hives.,0.0,0.0,0.0,0.0,0.0
525794,en_10,9.0,2.0,18.0,The,249.0,249.0,249.0,1.0,1.0
525795,en_10,9.0,2.0,19.0,species,0.0,0.0,0.0,0.0,0.0
525796,en_10,9.0,2.0,20.0,most,257.0,257.0,257.0,1.0,1.0
525797,en_10,9.0,2.0,21.0,commonly,153.0,153.0,516.0,1.0,3.0
525798,en_10,9.0,2.0,22.0,used,341.0,429.0,429.0,2.0,2.0
525799,en_10,9.0,2.0,23.0,in,0.0,0.0,0.0,0.0,0.0
525800,en_10,9.0,2.0,24.0,bee,0.0,0.0,0.0,0.0,0.0
525801,en_10,9.0,2.0,25.0,colonies,230.0,230.0,230.0,1.0,1.0
525802,en_10,9.0,2.0,26.0,are,0.0,0.0,0.0,0.0,0.0
525803,en_10,9.0,2.0,27.0,honey,291.0,291.0,291.0,1.0,1.0
525804,en_10,9.0,2.0,28.0,bees.,161.0,161.0,161.0,1.0,1.0
525805,en_10,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
525806,en_10,9.0,3.0,30.0,beekeeper,183.0,183.0,183.0,1.0,1.0
525807,en_10,9.0,3.0,31.0,maintains,300.0,300.0,300.0,1.0,1.0
525808,en_10,9.0,3.0,32.0,these,204.0,204.0,204.0,1.0,1.0
525809,en_10,9.0,3.0,33.0,colonies,206.0,206.0,206.0,1.0,1.0
525810,en_10,9.0,3.0,34.0,in,224.0,224.0,224.0,1.0,1.0
525811,en_10,9.0,3.0,35.0,order,0.0,0.0,0.0,0.0,0.0
525812,en_10,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
525813,en_10,9.0,3.0,37.0,collect,252.0,252.0,252.0,1.0,1.0
525814,en_10,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
525815,en_10,9.0,3.0,39.0,honey,271.0,271.0,271.0,1.0,1.0
525816,en_10,9.0,3.0,40.0,and,0.0,0.0,0.0,0.0,0.0
525817,en_10,9.0,3.0,41.0,other,176.0,176.0,176.0,1.0,1.0
525818,en_10,9.0,3.0,42.0,products,212.0,212.0,212.0,1.0,1.0
525819,en_10,9.0,3.0,43.0,that,0.0,0.0,0.0,0.0,0.0
525820,en_10,9.0,3.0,44.0,the,198.0,198.0,198.0,1.0,1.0
525821,en_10,9.0,3.0,45.0,hive,118.0,118.0,118.0,1.0,1.0
525822,en_10,9.0,3.0,46.0,produces,0.0,0.0,0.0,0.0,0.0
525823,en_10,9.0,3.0,47.0,(such,352.0,352.0,352.0,1.0,1.0
525824,en_10,9.0,3.0,48.0,as,0.0,0.0,0.0,0.0,0.0
525825,en_10,9.0,3.0,49.0,"beeswax),",0.0,0.0,0.0,0.0,0.0
525826,en_10,9.0,3.0,50.0,but,424.0,424.0,424.0,1.0,1.0
525827,en_10,9.0,3.0,51.0,also,0.0,0.0,0.0,0.0,0.0
525828,en_10,9.0,3.0,52.0,to,235.0,235.0,487.0,1.0,2.0
525829,en_10,9.0,3.0,53.0,pollinate,0.0,0.0,0.0,0.0,0.0
525830,en_10,9.0,3.0,54.0,"crops,",158.0,158.0,158.0,1.0,1.0
525831,en_10,9.0,3.0,55.0,or,344.0,344.0,344.0,1.0,1.0
525832,en_10,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
525833,en_10,9.0,3.0,57.0,produce,0.0,0.0,0.0,0.0,0.0
525834,en_10,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
525835,en_10,9.0,3.0,59.0,for,225.0,225.0,225.0,1.0,1.0
525836,en_10,9.0,3.0,60.0,sale,114.0,114.0,114.0,1.0,1.0
525837,en_10,9.0,3.0,61.0,to,253.0,253.0,253.0,1.0,1.0
525838,en_10,9.0,3.0,62.0,other,0.0,0.0,0.0,0.0,0.0
525839,en_10,9.0,3.0,63.0,beekeepers.,237.0,460.0,460.0,2.0,2.0
525840,en_10,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
525841,en_10,9.0,4.0,65.0,domestication,244.0,244.0,244.0,1.0,1.0
525842,en_10,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
525843,en_10,9.0,4.0,67.0,bees,208.0,208.0,208.0,1.0,1.0
525844,en_10,9.0,4.0,68.0,is,189.0,189.0,189.0,1.0,1.0
525845,en_10,9.0,4.0,69.0,depicted,248.0,248.0,248.0,1.0,1.0
525846,en_10,9.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
525847,en_10,9.0,4.0,71.0,Egyptian,147.0,305.0,305.0,2.0,2.0
525848,en_10,9.0,4.0,72.0,art,299.0,299.0,299.0,1.0,1.0
525849,en_10,9.0,4.0,73.0,from,0.0,0.0,0.0,0.0,0.0
525850,en_10,9.0,4.0,74.0,over,222.0,222.0,519.0,1.0,2.0
525851,en_10,9.0,4.0,75.0,four,415.0,415.0,415.0,1.0,1.0
525852,en_10,9.0,4.0,76.0,thousand,371.0,553.0,553.0,2.0,2.0
525853,en_10,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
525854,en_10,9.0,4.0,78.0,ago.,216.0,216.0,216.0,1.0,1.0
525855,en_10,9.0,5.0,79.0,Back,0.0,0.0,0.0,0.0,0.0
525856,en_10,9.0,5.0,80.0,"then,",120.0,120.0,325.0,1.0,2.0
525857,en_10,9.0,5.0,81.0,simple,153.0,153.0,153.0,1.0,1.0
525858,en_10,9.0,5.0,82.0,hives,182.0,182.0,182.0,1.0,1.0
525859,en_10,9.0,5.0,83.0,and,254.0,254.0,254.0,1.0,1.0
525860,en_10,9.0,5.0,84.0,smoke,0.0,0.0,0.0,0.0,0.0
525861,en_10,9.0,5.0,85.0,were,229.0,229.0,488.0,1.0,2.0
525862,en_10,9.0,5.0,86.0,used,242.0,242.0,242.0,1.0,1.0
525863,en_10,9.0,5.0,87.0,for,237.0,237.0,237.0,1.0,1.0
525864,en_10,9.0,5.0,88.0,"beekeeping,",146.0,387.0,387.0,2.0,2.0
525865,en_10,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
525866,en_10,9.0,5.0,90.0,honey,252.0,252.0,252.0,1.0,1.0
525867,en_10,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
525868,en_10,9.0,5.0,92.0,stored,403.0,837.0,837.0,2.0,2.0
525869,en_10,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
525870,en_10,9.0,5.0,94.0,jars,265.0,265.0,265.0,1.0,1.0
525871,en_10,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
525872,en_10,9.0,5.0,96.0,some,0.0,0.0,0.0,0.0,0.0
525873,en_10,9.0,5.0,97.0,of,168.0,168.0,168.0,1.0,1.0
525874,en_10,9.0,5.0,98.0,which,0.0,0.0,0.0,0.0,0.0
525875,en_10,9.0,5.0,99.0,were,0.0,0.0,0.0,0.0,0.0
525876,en_10,9.0,5.0,100.0,found,229.0,229.0,229.0,1.0,1.0
525877,en_10,9.0,5.0,101.0,in,455.0,455.0,455.0,1.0,1.0
525878,en_10,9.0,5.0,102.0,the,108.0,108.0,583.0,1.0,2.0
525879,en_10,9.0,5.0,103.0,tombs,246.0,246.0,246.0,1.0,1.0
525880,en_10,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
525881,en_10,9.0,5.0,105.0,pharaohs.,198.0,198.0,402.0,1.0,2.0
525882,en_10,9.0,6.0,106.0,This,290.0,290.0,290.0,1.0,1.0
525883,en_10,9.0,6.0,107.0,process,0.0,0.0,0.0,0.0,0.0
525884,en_10,9.0,6.0,108.0,was,210.0,373.0,373.0,2.0,2.0
525885,en_10,9.0,6.0,109.0,largely,0.0,0.0,0.0,0.0,0.0
525886,en_10,9.0,6.0,110.0,unchanged,278.0,278.0,278.0,1.0,1.0
525887,en_10,9.0,6.0,111.0,until,240.0,240.0,240.0,1.0,1.0
525888,en_10,9.0,6.0,112.0,the,0.0,0.0,0.0,0.0,0.0
525889,en_10,9.0,6.0,113.0,eighteenth,261.0,261.0,261.0,1.0,1.0
525890,en_10,9.0,6.0,114.0,"century,",209.0,209.0,209.0,1.0,1.0
525891,en_10,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
525892,en_10,9.0,6.0,116.0,an,144.0,144.0,144.0,1.0,1.0
525893,en_10,9.0,6.0,117.0,improved,142.0,142.0,142.0,1.0,1.0
525894,en_10,9.0,6.0,118.0,understanding,186.0,613.0,613.0,2.0,2.0
525895,en_10,9.0,6.0,119.0,of,281.0,281.0,281.0,1.0,1.0
525896,en_10,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
525897,en_10,9.0,6.0,121.0,biology,192.0,192.0,192.0,1.0,1.0
525898,en_10,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
525899,en_10,9.0,6.0,123.0,bees,0.0,0.0,0.0,0.0,0.0
525900,en_10,9.0,6.0,124.0,led,141.0,141.0,141.0,1.0,1.0
525901,en_10,9.0,6.0,125.0,to,0.0,0.0,0.0,0.0,0.0
525902,en_10,9.0,6.0,126.0,the,206.0,206.0,206.0,1.0,1.0
525903,en_10,9.0,6.0,127.0,invention,174.0,174.0,174.0,1.0,1.0
525904,en_10,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
525905,en_10,9.0,6.0,129.0,the,232.0,232.0,232.0,1.0,1.0
525906,en_10,9.0,6.0,130.0,moveable,141.0,141.0,141.0,1.0,1.0
525907,en_10,9.0,6.0,131.0,comb,200.0,200.0,200.0,1.0,1.0
525908,en_10,9.0,6.0,132.0,hive,0.0,0.0,0.0,0.0,0.0
525909,en_10,9.0,6.0,133.0,in,249.0,249.0,249.0,1.0,1.0
525910,en_10,9.0,6.0,134.0,"Europe,",235.0,235.0,235.0,1.0,1.0
525911,en_10,9.0,6.0,135.0,allowing,228.0,228.0,228.0,1.0,1.0
525912,en_10,9.0,6.0,136.0,honey,0.0,0.0,0.0,0.0,0.0
525913,en_10,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
525914,en_10,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
525915,en_10,9.0,6.0,139.0,harvested,194.0,429.0,429.0,2.0,2.0
525916,en_10,9.0,6.0,140.0,without,273.0,273.0,273.0,1.0,1.0
525917,en_10,9.0,6.0,141.0,destroying,0.0,0.0,0.0,0.0,0.0
525918,en_10,9.0,6.0,142.0,the,213.0,213.0,213.0,1.0,1.0
525919,en_10,9.0,6.0,143.0,entire,0.0,0.0,0.0,0.0,0.0
525920,en_10,9.0,6.0,144.0,colony.,215.0,215.0,215.0,1.0,1.0
525921,en_10,9.0,7.0,145.0,"Today,",286.0,286.0,286.0,1.0,1.0
525922,en_10,9.0,7.0,146.0,some,0.0,0.0,0.0,0.0,0.0
525923,en_10,9.0,7.0,147.0,beekeepers,201.0,201.0,201.0,1.0,1.0
525924,en_10,9.0,7.0,148.0,believe,0.0,0.0,0.0,0.0,0.0
525925,en_10,9.0,7.0,149.0,that,0.0,0.0,0.0,0.0,0.0
525926,en_10,9.0,7.0,150.0,the,0.0,0.0,0.0,0.0,0.0
525927,en_10,9.0,7.0,151.0,more,0.0,0.0,0.0,0.0,0.0
525928,en_10,9.0,7.0,152.0,stings,0.0,0.0,0.0,0.0,0.0
525929,en_10,9.0,7.0,153.0,a,199.0,199.0,199.0,1.0,1.0
525930,en_10,9.0,7.0,154.0,beekeeper,99.0,99.0,99.0,1.0,1.0
525931,en_10,9.0,7.0,155.0,"receives,",256.0,256.0,729.0,1.0,3.0
525932,en_10,9.0,7.0,156.0,the,121.0,121.0,578.0,1.0,3.0
525933,en_10,9.0,7.0,157.0,less,0.0,0.0,0.0,0.0,0.0
525934,en_10,9.0,7.0,158.0,irritation,175.0,175.0,175.0,1.0,1.0
525935,en_10,9.0,7.0,159.0,each,170.0,170.0,170.0,1.0,1.0
525936,en_10,9.0,7.0,160.0,one,0.0,0.0,0.0,0.0,0.0
525937,en_10,9.0,7.0,161.0,"causes,",232.0,232.0,232.0,1.0,1.0
525938,en_10,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
525939,en_10,9.0,7.0,163.0,it,191.0,191.0,191.0,1.0,1.0
525940,en_10,9.0,7.0,164.0,is,144.0,144.0,144.0,1.0,1.0
525941,en_10,9.0,7.0,165.0,considered,241.0,241.0,241.0,1.0,1.0
525942,en_10,9.0,7.0,166.0,important,306.0,306.0,743.0,1.0,3.0
525943,en_10,9.0,7.0,167.0,for,107.0,107.0,107.0,1.0,1.0
525944,en_10,9.0,7.0,168.0,the,151.0,151.0,151.0,1.0,1.0
525945,en_10,9.0,7.0,169.0,safety,231.0,231.0,231.0,1.0,1.0
525946,en_10,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
525947,en_10,9.0,7.0,171.0,the,279.0,279.0,279.0,1.0,1.0
525948,en_10,9.0,7.0,172.0,beekeeper,237.0,365.0,365.0,2.0,2.0
525949,en_10,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
525950,en_10,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
525951,en_10,9.0,7.0,175.0,stung,216.0,216.0,216.0,1.0,1.0
525952,en_10,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
525953,en_10,9.0,7.0,177.0,few,143.0,143.0,143.0,1.0,1.0
525954,en_10,9.0,7.0,178.0,times,178.0,178.0,178.0,1.0,1.0
525955,en_10,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
525956,en_10,9.0,7.0,180.0,season.,264.0,264.0,264.0,1.0,1.0
525957,en_10,9.0,8.0,181.0,"Indeed,",0.0,0.0,0.0,0.0,0.0
525958,en_10,9.0,8.0,182.0,recent,255.0,255.0,255.0,1.0,1.0
525959,en_10,9.0,8.0,183.0,studies,0.0,0.0,0.0,0.0,0.0
525960,en_10,9.0,8.0,184.0,found,302.0,302.0,302.0,1.0,1.0
525961,en_10,9.0,8.0,185.0,that,319.0,319.0,319.0,1.0,1.0
525962,en_10,9.0,8.0,186.0,beekeepers,207.0,207.0,207.0,1.0,1.0
525963,en_10,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
525964,en_10,9.0,8.0,188.0,high,282.0,282.0,282.0,1.0,1.0
525965,en_10,9.0,8.0,189.0,levels,246.0,246.0,246.0,1.0,1.0
525966,en_10,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
525967,en_10,9.0,8.0,191.0,antibodies,357.0,446.0,446.0,2.0,2.0
525968,en_10,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
525969,en_10,9.0,8.0,193.0,react,312.0,312.0,312.0,1.0,1.0
525970,en_10,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
525971,en_10,9.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
525972,en_10,9.0,8.0,196.0,major,195.0,195.0,195.0,1.0,1.0
525973,en_10,9.0,8.0,197.0,antigen,198.0,198.0,198.0,1.0,1.0
525974,en_10,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
525975,en_10,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
525976,en_10,9.0,8.0,200.0,venom.,258.0,540.0,540.0,2.0,2.0
525977,en_10,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
525978,en_10,10.0,1.0,2.0,national,240.0,240.0,240.0,1.0,1.0
525979,en_10,10.0,1.0,3.0,flag,255.0,255.0,255.0,1.0,1.0
525980,en_10,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
525981,en_10,10.0,1.0,5.0,a,223.0,223.0,223.0,1.0,1.0
525982,en_10,10.0,1.0,6.0,flag,200.0,200.0,200.0,1.0,1.0
525983,en_10,10.0,1.0,7.0,which,205.0,205.0,205.0,1.0,1.0
525984,en_10,10.0,1.0,8.0,represents,231.0,231.0,231.0,1.0,1.0
525985,en_10,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
525986,en_10,10.0,1.0,10.0,symbolizes,256.0,256.0,256.0,1.0,1.0
525987,en_10,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
525988,en_10,10.0,1.0,12.0,country.,204.0,379.0,379.0,2.0,2.0
525989,en_10,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
525990,en_10,10.0,2.0,14.0,national,0.0,0.0,0.0,0.0,0.0
525991,en_10,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
525992,en_10,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
525993,en_10,10.0,2.0,17.0,usually,0.0,0.0,0.0,0.0,0.0
525994,en_10,10.0,2.0,18.0,flown,270.0,270.0,270.0,1.0,1.0
525995,en_10,10.0,2.0,19.0,by,232.0,232.0,232.0,1.0,1.0
525996,en_10,10.0,2.0,20.0,the,112.0,112.0,112.0,1.0,1.0
525997,en_10,10.0,2.0,21.0,government,174.0,325.0,618.0,2.0,4.0
525998,en_10,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
525999,en_10,10.0,2.0,23.0,a,264.0,264.0,264.0,1.0,1.0
526000,en_10,10.0,2.0,24.0,"country,",155.0,155.0,326.0,1.0,2.0
526001,en_10,10.0,2.0,25.0,but,250.0,250.0,250.0,1.0,1.0
526002,en_10,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
526003,en_10,10.0,2.0,27.0,can,204.0,204.0,365.0,1.0,2.0
526004,en_10,10.0,2.0,28.0,also,236.0,236.0,236.0,1.0,1.0
526005,en_10,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
526006,en_10,10.0,2.0,30.0,flown,235.0,235.0,406.0,1.0,2.0
526007,en_10,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
526008,en_10,10.0,2.0,32.0,its,295.0,295.0,295.0,1.0,1.0
526009,en_10,10.0,2.0,33.0,citizens.,159.0,159.0,751.0,1.0,3.0
526010,en_10,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
526011,en_10,10.0,3.0,35.0,national,284.0,284.0,1466.0,1.0,4.0
526012,en_10,10.0,3.0,36.0,flag,260.0,471.0,738.0,2.0,3.0
526013,en_10,10.0,3.0,37.0,is,257.0,257.0,257.0,1.0,1.0
526014,en_10,10.0,3.0,38.0,designed,234.0,234.0,667.0,1.0,3.0
526015,en_10,10.0,3.0,39.0,with,165.0,315.0,315.0,2.0,2.0
526016,en_10,10.0,3.0,40.0,specific,0.0,0.0,0.0,0.0,0.0
526017,en_10,10.0,3.0,41.0,meanings,225.0,225.0,225.0,1.0,1.0
526018,en_10,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
526019,en_10,10.0,3.0,43.0,its,203.0,203.0,203.0,1.0,1.0
526020,en_10,10.0,3.0,44.0,colours,140.0,140.0,140.0,1.0,1.0
526021,en_10,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
526022,en_10,10.0,3.0,46.0,symbols.,222.0,222.0,222.0,1.0,1.0
526023,en_10,10.0,4.0,47.0,"Historically,",209.0,209.0,209.0,1.0,1.0
526024,en_10,10.0,4.0,48.0,flags,226.0,226.0,226.0,1.0,1.0
526025,en_10,10.0,4.0,49.0,originated,208.0,208.0,208.0,1.0,1.0
526026,en_10,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
526027,en_10,10.0,4.0,51.0,military,318.0,318.0,318.0,1.0,1.0
526028,en_10,10.0,4.0,52.0,"standards,",238.0,238.0,238.0,1.0,1.0
526029,en_10,10.0,4.0,53.0,which,264.0,264.0,264.0,1.0,1.0
526030,en_10,10.0,4.0,54.0,were,0.0,0.0,0.0,0.0,0.0
526031,en_10,10.0,4.0,55.0,used,184.0,184.0,184.0,1.0,1.0
526032,en_10,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
526033,en_10,10.0,4.0,57.0,signs,254.0,254.0,254.0,1.0,1.0
526034,en_10,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
526035,en_10,10.0,4.0,59.0,the,171.0,171.0,171.0,1.0,1.0
526036,en_10,10.0,4.0,60.0,battlefield.,175.0,175.0,175.0,1.0,1.0
526037,en_10,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
526038,en_10,10.0,5.0,62.0,practice,271.0,271.0,271.0,1.0,1.0
526039,en_10,10.0,5.0,63.0,of,133.0,133.0,133.0,1.0,1.0
526040,en_10,10.0,5.0,64.0,flying,209.0,209.0,209.0,1.0,1.0
526041,en_10,10.0,5.0,65.0,national,0.0,0.0,0.0,0.0,0.0
526042,en_10,10.0,5.0,66.0,flags,0.0,0.0,0.0,0.0,0.0
526043,en_10,10.0,5.0,67.0,outside,0.0,0.0,0.0,0.0,0.0
526044,en_10,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
526045,en_10,10.0,5.0,69.0,the,0.0,0.0,0.0,0.0,0.0
526046,en_10,10.0,5.0,70.0,context,0.0,0.0,0.0,0.0,0.0
526047,en_10,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
526048,en_10,10.0,5.0,72.0,warfare,0.0,0.0,0.0,0.0,0.0
