,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
563642,en_74,6.0,5.0,93.0,late,202.0,202.0,339.0,1.0,2.0
563643,en_74,6.0,5.0,94.0,nineteenth,156.0,156.0,325.0,1.0,2.0
563644,en_74,6.0,5.0,95.0,century,221.0,221.0,377.0,1.0,2.0
563645,en_74,6.0,5.0,96.0,capitalist.,207.0,207.0,207.0,1.0,1.0
563646,en_74,6.0,6.0,97.0,Monocles,419.0,419.0,660.0,1.0,2.0
563647,en_74,6.0,6.0,98.0,were,137.0,137.0,137.0,1.0,1.0
563648,en_74,6.0,6.0,99.0,also,123.0,123.0,348.0,1.0,2.0
563649,en_74,6.0,6.0,100.0,accessories,247.0,408.0,616.0,2.0,3.0
563650,en_74,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
563651,en_74,6.0,6.0,102.0,military,279.0,387.0,603.0,2.0,3.0
563652,en_74,6.0,6.0,103.0,officers,99.0,99.0,99.0,1.0,1.0
563653,en_74,6.0,6.0,104.0,from,0.0,0.0,0.0,0.0,0.0
563654,en_74,6.0,6.0,105.0,this,212.0,290.0,290.0,2.0,2.0
563655,en_74,6.0,6.0,106.0,period.,0.0,0.0,0.0,0.0,0.0
563656,en_74,6.0,7.0,107.0,Despite,157.0,352.0,352.0,2.0,2.0
563657,en_74,6.0,7.0,108.0,their,154.0,154.0,154.0,1.0,1.0
563658,en_74,6.0,7.0,109.0,prevalence,114.0,233.0,233.0,2.0,2.0
563659,en_74,6.0,7.0,110.0,in,0.0,0.0,0.0,0.0,0.0
563660,en_74,6.0,7.0,111.0,the,96.0,96.0,96.0,1.0,1.0
563661,en_74,6.0,7.0,112.0,late,0.0,0.0,0.0,0.0,0.0
563662,en_74,6.0,7.0,113.0,nineteenth,246.0,246.0,246.0,1.0,1.0
563663,en_74,6.0,7.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
563664,en_74,6.0,7.0,115.0,monocles,126.0,126.0,126.0,1.0,1.0
563665,en_74,6.0,7.0,116.0,are,138.0,138.0,138.0,1.0,1.0
563666,en_74,6.0,7.0,117.0,rarely,217.0,217.0,217.0,1.0,1.0
563667,en_74,6.0,7.0,118.0,worn,0.0,0.0,0.0,0.0,0.0
563668,en_74,6.0,7.0,119.0,today.,0.0,0.0,0.0,0.0,0.0
563669,en_74,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
563670,en_74,6.0,8.0,121.0,is,125.0,125.0,125.0,1.0,1.0
563671,en_74,6.0,8.0,122.0,due,155.0,155.0,155.0,1.0,1.0
563672,en_74,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
563673,en_74,6.0,8.0,124.0,large,194.0,194.0,194.0,1.0,1.0
563674,en_74,6.0,8.0,125.0,part,109.0,109.0,109.0,1.0,1.0
563675,en_74,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
563676,en_74,6.0,8.0,127.0,advances,276.0,276.0,493.0,1.0,2.0
563677,en_74,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
563678,en_74,6.0,8.0,129.0,"optometry,",108.0,108.0,108.0,1.0,1.0
563679,en_74,6.0,8.0,130.0,which,101.0,101.0,101.0,1.0,1.0
563680,en_74,6.0,8.0,131.0,allow,0.0,0.0,0.0,0.0,0.0
563681,en_74,6.0,8.0,132.0,for,208.0,208.0,208.0,1.0,1.0
563682,en_74,6.0,8.0,133.0,better,140.0,140.0,140.0,1.0,1.0
563683,en_74,6.0,8.0,134.0,measurement,182.0,182.0,182.0,1.0,1.0
563684,en_74,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
563685,en_74,6.0,8.0,136.0,refractive,325.0,325.0,325.0,1.0,1.0
563686,en_74,6.0,8.0,137.0,"error,",206.0,206.0,206.0,1.0,1.0
563687,en_74,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
563688,en_74,6.0,8.0,139.0,that,238.0,238.0,238.0,1.0,1.0
563689,en_74,6.0,8.0,140.0,glasses,0.0,0.0,0.0,0.0,0.0
563690,en_74,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
563691,en_74,6.0,8.0,142.0,contact,237.0,237.0,237.0,1.0,1.0
563692,en_74,6.0,8.0,143.0,lenses,126.0,126.0,126.0,1.0,1.0
563693,en_74,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
563694,en_74,6.0,8.0,145.0,be,138.0,138.0,138.0,1.0,1.0
563695,en_74,6.0,8.0,146.0,prescribed,87.0,87.0,87.0,1.0,1.0
563696,en_74,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
563697,en_74,6.0,8.0,148.0,different,151.0,151.0,151.0,1.0,1.0
563698,en_74,6.0,8.0,149.0,strengths,175.0,175.0,339.0,1.0,2.0
563699,en_74,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
563700,en_74,6.0,8.0,151.0,each,168.0,168.0,168.0,1.0,1.0
563701,en_74,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
563702,en_74,7.0,1.0,1.0,Wine,161.0,161.0,161.0,1.0,1.0
563703,en_74,7.0,1.0,2.0,tasting,323.0,467.0,467.0,2.0,2.0
563704,en_74,7.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
563705,en_74,7.0,1.0,4.0,the,156.0,156.0,156.0,1.0,1.0
563706,en_74,7.0,1.0,5.0,sensory,189.0,189.0,522.0,1.0,2.0
563707,en_74,7.0,1.0,6.0,examination,351.0,351.0,836.0,1.0,3.0
563708,en_74,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
563709,en_74,7.0,1.0,8.0,evaluation,268.0,487.0,742.0,2.0,4.0
563710,en_74,7.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
563711,en_74,7.0,1.0,10.0,wine.,0.0,0.0,0.0,0.0,0.0
563712,en_74,7.0,2.0,11.0,While,163.0,163.0,163.0,1.0,1.0
563713,en_74,7.0,2.0,12.0,the,148.0,148.0,148.0,1.0,1.0
563714,en_74,7.0,2.0,13.0,practice,185.0,185.0,185.0,1.0,1.0
563715,en_74,7.0,2.0,14.0,of,0.0,0.0,0.0,0.0,0.0
563716,en_74,7.0,2.0,15.0,wine,301.0,301.0,301.0,1.0,1.0
563717,en_74,7.0,2.0,16.0,tasting,176.0,176.0,176.0,1.0,1.0
563718,en_74,7.0,2.0,17.0,is,89.0,195.0,195.0,2.0,2.0
563719,en_74,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
563720,en_74,7.0,2.0,19.0,ancient,145.0,145.0,145.0,1.0,1.0
563721,en_74,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
563722,en_74,7.0,2.0,21.0,its,0.0,0.0,0.0,0.0,0.0
563723,en_74,7.0,2.0,22.0,"production,",70.0,396.0,753.0,2.0,4.0
563724,en_74,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
563725,en_74,7.0,2.0,24.0,more,218.0,218.0,474.0,1.0,2.0
563726,en_74,7.0,2.0,25.0,formalized,172.0,172.0,581.0,1.0,3.0
563727,en_74,7.0,2.0,26.0,methodology,264.0,264.0,264.0,1.0,1.0
563728,en_74,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
563729,en_74,7.0,2.0,28.0,slowly,165.0,351.0,351.0,2.0,2.0
563730,en_74,7.0,2.0,29.0,become,233.0,233.0,233.0,1.0,1.0
563731,en_74,7.0,2.0,30.0,established,165.0,165.0,165.0,1.0,1.0
563732,en_74,7.0,2.0,31.0,from,250.0,250.0,250.0,1.0,1.0
563733,en_74,7.0,2.0,32.0,the,235.0,235.0,235.0,1.0,1.0
563734,en_74,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
563735,en_74,7.0,2.0,34.0,middle,0.0,0.0,0.0,0.0,0.0
563736,en_74,7.0,2.0,35.0,ages,0.0,0.0,0.0,0.0,0.0
563737,en_74,7.0,2.0,36.0,onwards.,0.0,0.0,0.0,0.0,0.0
563738,en_74,7.0,3.0,37.0,"Modern,",274.0,274.0,461.0,1.0,2.0
563739,en_74,7.0,3.0,38.0,professional,131.0,131.0,696.0,1.0,4.0
563740,en_74,7.0,3.0,39.0,wine,267.0,267.0,267.0,1.0,1.0
563741,en_74,7.0,3.0,40.0,tasters,187.0,187.0,371.0,1.0,2.0
563742,en_74,7.0,3.0,41.0,use,0.0,0.0,0.0,0.0,0.0
563743,en_74,7.0,3.0,42.0,a,139.0,139.0,139.0,1.0,1.0
563744,en_74,7.0,3.0,43.0,constantly,107.0,107.0,1005.0,1.0,5.0
563745,en_74,7.0,3.0,44.0,evolving,296.0,449.0,524.0,2.0,3.0
563746,en_74,7.0,3.0,45.0,specialized,263.0,263.0,438.0,1.0,2.0
563747,en_74,7.0,3.0,46.0,terminology,243.0,243.0,765.0,1.0,4.0
563748,en_74,7.0,3.0,47.0,which,191.0,191.0,386.0,1.0,2.0
563749,en_74,7.0,3.0,48.0,is,0.0,0.0,0.0,0.0,0.0
563750,en_74,7.0,3.0,49.0,used,206.0,206.0,206.0,1.0,1.0
563751,en_74,7.0,3.0,50.0,to,190.0,190.0,613.0,1.0,3.0
563752,en_74,7.0,3.0,51.0,describe,198.0,420.0,420.0,3.0,3.0
563753,en_74,7.0,3.0,52.0,the,0.0,0.0,0.0,0.0,0.0
563754,en_74,7.0,3.0,53.0,range,194.0,194.0,194.0,1.0,1.0
563755,en_74,7.0,3.0,54.0,of,192.0,192.0,192.0,1.0,1.0
563756,en_74,7.0,3.0,55.0,perceived,99.0,99.0,99.0,1.0,1.0
563757,en_74,7.0,3.0,56.0,"flavors,",212.0,212.0,297.0,1.0,2.0
563758,en_74,7.0,3.0,57.0,aromas,236.0,236.0,236.0,1.0,1.0
563759,en_74,7.0,3.0,58.0,and,0.0,0.0,0.0,0.0,0.0
563760,en_74,7.0,3.0,59.0,general,141.0,141.0,335.0,1.0,2.0
563761,en_74,7.0,3.0,60.0,characteristics,247.0,247.0,247.0,1.0,1.0
563762,en_74,7.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
563763,en_74,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
563764,en_74,7.0,3.0,63.0,wine.,0.0,0.0,0.0,0.0,0.0
563765,en_74,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
563766,en_74,7.0,4.0,65.0,recent,0.0,0.0,0.0,0.0,0.0
563767,en_74,7.0,4.0,66.0,"years,",0.0,0.0,0.0,0.0,0.0
563768,en_74,7.0,4.0,67.0,results,672.0,672.0,672.0,1.0,1.0
563769,en_74,7.0,4.0,68.0,challenging,0.0,0.0,0.0,0.0,0.0
563770,en_74,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
563771,en_74,7.0,4.0,70.0,reliability,224.0,325.0,325.0,2.0,2.0
563772,en_74,7.0,4.0,71.0,of,90.0,90.0,90.0,1.0,1.0
563773,en_74,7.0,4.0,72.0,wine,0.0,0.0,0.0,0.0,0.0
563774,en_74,7.0,4.0,73.0,tasting,229.0,229.0,229.0,1.0,1.0
563775,en_74,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
563776,en_74,7.0,4.0,75.0,both,296.0,296.0,296.0,1.0,1.0
563777,en_74,7.0,4.0,76.0,experts,0.0,0.0,0.0,0.0,0.0
563778,en_74,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
563779,en_74,7.0,4.0,78.0,consumers,221.0,221.0,221.0,1.0,1.0
563780,en_74,7.0,4.0,79.0,have,0.0,0.0,0.0,0.0,0.0
563781,en_74,7.0,4.0,80.0,surfaced.,208.0,208.0,208.0,1.0,1.0
563782,en_74,7.0,5.0,81.0,For,131.0,131.0,131.0,1.0,1.0
563783,en_74,7.0,5.0,82.0,"example,",147.0,147.0,349.0,1.0,2.0
563784,en_74,7.0,5.0,83.0,studies,200.0,200.0,449.0,1.0,3.0
563785,en_74,7.0,5.0,84.0,showed,182.0,182.0,454.0,1.0,3.0
563786,en_74,7.0,5.0,85.0,that,0.0,0.0,0.0,0.0,0.0
563787,en_74,7.0,5.0,86.0,people,200.0,200.0,200.0,1.0,1.0
563788,en_74,7.0,5.0,87.0,expect,133.0,133.0,133.0,1.0,1.0
563789,en_74,7.0,5.0,88.0,more,276.0,276.0,276.0,1.0,1.0
563790,en_74,7.0,5.0,89.0,expensive,71.0,71.0,203.0,1.0,2.0
563791,en_74,7.0,5.0,90.0,wine,192.0,192.0,192.0,1.0,1.0
563792,en_74,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
563793,en_74,7.0,5.0,92.0,have,0.0,0.0,0.0,0.0,0.0
563794,en_74,7.0,5.0,93.0,more,187.0,187.0,187.0,1.0,1.0
563795,en_74,7.0,5.0,94.0,desirable,0.0,0.0,0.0,0.0,0.0
563796,en_74,7.0,5.0,95.0,characteristics,261.0,261.0,261.0,1.0,1.0
563797,en_74,7.0,5.0,96.0,than,189.0,189.0,189.0,1.0,1.0
563798,en_74,7.0,5.0,97.0,less,0.0,0.0,0.0,0.0,0.0
563799,en_74,7.0,5.0,98.0,expensive,71.0,71.0,71.0,1.0,1.0
563800,en_74,7.0,5.0,99.0,wine:,179.0,179.0,179.0,1.0,1.0
563801,en_74,7.0,5.0,100.0,When,211.0,211.0,374.0,1.0,2.0
563802,en_74,7.0,5.0,101.0,tasters,0.0,0.0,0.0,0.0,0.0
563803,en_74,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
563804,en_74,7.0,5.0,103.0,given,124.0,288.0,288.0,2.0,2.0
563805,en_74,7.0,5.0,104.0,wine,0.0,0.0,0.0,0.0,0.0
563806,en_74,7.0,5.0,105.0,that,0.0,0.0,0.0,0.0,0.0
563807,en_74,7.0,5.0,106.0,they,71.0,71.0,71.0,1.0,1.0
563808,en_74,7.0,5.0,107.0,are,230.0,230.0,230.0,1.0,1.0
563809,en_74,7.0,5.0,108.0,falsely,0.0,0.0,0.0,0.0,0.0
563810,en_74,7.0,5.0,109.0,told,0.0,0.0,0.0,0.0,0.0
563811,en_74,7.0,5.0,110.0,is,162.0,162.0,162.0,1.0,1.0
563812,en_74,7.0,5.0,111.0,expensive,173.0,173.0,173.0,1.0,1.0
563813,en_74,7.0,5.0,112.0,they,0.0,0.0,0.0,0.0,0.0
563814,en_74,7.0,5.0,113.0,virtually,261.0,401.0,401.0,2.0,2.0
563815,en_74,7.0,5.0,114.0,always,235.0,235.0,235.0,1.0,1.0
563816,en_74,7.0,5.0,115.0,report,0.0,0.0,0.0,0.0,0.0
563817,en_74,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
563818,en_74,7.0,5.0,117.0,as,0.0,0.0,0.0,0.0,0.0
563819,en_74,7.0,5.0,118.0,tasting,214.0,214.0,214.0,1.0,1.0
563820,en_74,7.0,5.0,119.0,better,149.0,149.0,149.0,1.0,1.0
563821,en_74,7.0,5.0,120.0,than,0.0,0.0,0.0,0.0,0.0
563822,en_74,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
563823,en_74,7.0,5.0,122.0,very,0.0,0.0,0.0,0.0,0.0
563824,en_74,7.0,5.0,123.0,same,161.0,161.0,161.0,1.0,1.0
563825,en_74,7.0,5.0,124.0,wine,0.0,0.0,0.0,0.0,0.0
563826,en_74,7.0,5.0,125.0,when,88.0,88.0,88.0,1.0,1.0
563827,en_74,7.0,5.0,126.0,they,0.0,0.0,0.0,0.0,0.0
563828,en_74,7.0,5.0,127.0,are,134.0,134.0,134.0,1.0,1.0
563829,en_74,7.0,5.0,128.0,told,208.0,208.0,208.0,1.0,1.0
563830,en_74,7.0,5.0,129.0,that,0.0,0.0,0.0,0.0,0.0
563831,en_74,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
563832,en_74,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
563833,en_74,7.0,5.0,132.0,inexpensive.,214.0,214.0,214.0,1.0,1.0
563834,en_74,7.0,6.0,133.0,Other,120.0,120.0,120.0,1.0,1.0
563835,en_74,7.0,6.0,134.0,studies,172.0,172.0,172.0,1.0,1.0
563836,en_74,7.0,6.0,135.0,show,130.0,130.0,130.0,1.0,1.0
563837,en_74,7.0,6.0,136.0,that,0.0,0.0,0.0,0.0,0.0
563838,en_74,7.0,6.0,137.0,tasters',0.0,0.0,0.0,0.0,0.0
563839,en_74,7.0,6.0,138.0,judgment,0.0,0.0,0.0,0.0,0.0
563840,en_74,7.0,6.0,139.0,can,0.0,0.0,0.0,0.0,0.0
563841,en_74,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
563842,en_74,7.0,6.0,141.0,prejudiced,276.0,276.0,512.0,1.0,2.0
563843,en_74,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
563844,en_74,7.0,6.0,143.0,knowing,83.0,402.0,604.0,2.0,3.0
563845,en_74,7.0,6.0,144.0,details,252.0,252.0,252.0,1.0,1.0
563846,en_74,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
563847,en_74,7.0,6.0,146.0,a,0.0,0.0,0.0,0.0,0.0
563848,en_74,7.0,6.0,147.0,"wine,",0.0,0.0,0.0,0.0,0.0
563849,en_74,7.0,6.0,148.0,such,0.0,0.0,0.0,0.0,0.0
563850,en_74,7.0,6.0,149.0,as,129.0,129.0,129.0,1.0,1.0
563851,en_74,7.0,6.0,150.0,geographic,150.0,150.0,150.0,1.0,1.0
563852,en_74,7.0,6.0,151.0,"origin,",226.0,226.0,226.0,1.0,1.0
563853,en_74,7.0,6.0,152.0,"reputation,",212.0,212.0,212.0,1.0,1.0
563854,en_74,7.0,6.0,153.0,or,47.0,47.0,47.0,1.0,1.0
563855,en_74,7.0,6.0,154.0,other,159.0,159.0,353.0,1.0,2.0
563856,en_74,7.0,6.0,155.0,considerations.,211.0,517.0,645.0,2.0,3.0
563857,en_74,7.0,7.0,156.0,Objective,217.0,217.0,408.0,1.0,2.0
563858,en_74,7.0,7.0,157.0,wine,111.0,111.0,111.0,1.0,1.0
563859,en_74,7.0,7.0,158.0,tasting,329.0,470.0,889.0,2.0,4.0
563860,en_74,7.0,7.0,159.0,therefore,355.0,469.0,469.0,2.0,2.0
563861,en_74,7.0,7.0,160.0,requires,191.0,191.0,191.0,1.0,1.0
563862,en_74,7.0,7.0,161.0,the,0.0,0.0,0.0,0.0,0.0
563863,en_74,7.0,7.0,162.0,wine,129.0,129.0,129.0,1.0,1.0
563864,en_74,7.0,7.0,163.0,to,162.0,162.0,162.0,1.0,1.0
563865,en_74,7.0,7.0,164.0,be,0.0,0.0,0.0,0.0,0.0
563866,en_74,7.0,7.0,165.0,served,465.0,465.0,465.0,1.0,1.0
563867,en_74,7.0,7.0,166.0,blind,193.0,193.0,193.0,1.0,1.0
563868,en_74,7.0,7.0,167.0,–,0.0,0.0,0.0,0.0,0.0
563869,en_74,7.0,7.0,168.0,that,0.0,0.0,0.0,0.0,0.0
563870,en_74,7.0,7.0,169.0,"is,",135.0,135.0,135.0,1.0,1.0
563871,en_74,7.0,7.0,170.0,without,176.0,176.0,176.0,1.0,1.0
563872,en_74,7.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
563873,en_74,7.0,7.0,172.0,taster,168.0,168.0,168.0,1.0,1.0
563874,en_74,7.0,7.0,173.0,having,184.0,184.0,184.0,1.0,1.0
563875,en_74,7.0,7.0,174.0,seen,0.0,0.0,0.0,0.0,0.0
563876,en_74,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
563877,en_74,7.0,7.0,176.0,label,196.0,196.0,196.0,1.0,1.0
563878,en_74,7.0,7.0,177.0,or,0.0,0.0,0.0,0.0,0.0
563879,en_74,7.0,7.0,178.0,bottle,74.0,74.0,74.0,1.0,1.0
563880,en_74,7.0,7.0,179.0,shape.,77.0,77.0,77.0,1.0,1.0
563881,en_74,7.0,8.0,180.0,Blind,90.0,90.0,90.0,1.0,1.0
563882,en_74,7.0,8.0,181.0,tasting,147.0,147.0,147.0,1.0,1.0
563883,en_74,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
563884,en_74,7.0,8.0,183.0,also,181.0,181.0,181.0,1.0,1.0
563885,en_74,7.0,8.0,184.0,involve,0.0,0.0,0.0,0.0,0.0
563886,en_74,7.0,8.0,185.0,serving,162.0,296.0,296.0,2.0,2.0
563887,en_74,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
563888,en_74,7.0,8.0,187.0,wine,173.0,173.0,173.0,1.0,1.0
563889,en_74,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
563890,en_74,7.0,8.0,189.0,a,0.0,0.0,0.0,0.0,0.0
563891,en_74,7.0,8.0,190.0,black,193.0,193.0,193.0,1.0,1.0
563892,en_74,7.0,8.0,191.0,wine,0.0,0.0,0.0,0.0,0.0
563893,en_74,7.0,8.0,192.0,glass,178.0,178.0,178.0,1.0,1.0
563894,en_74,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
563895,en_74,7.0,8.0,194.0,mask,125.0,125.0,125.0,1.0,1.0
563896,en_74,7.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
563897,en_74,7.0,8.0,196.0,color,0.0,0.0,0.0,0.0,0.0
563898,en_74,7.0,8.0,197.0,of,184.0,184.0,184.0,1.0,1.0
563899,en_74,7.0,8.0,198.0,the,0.0,0.0,0.0,0.0,0.0
563900,en_74,7.0,8.0,199.0,wine.,100.0,100.0,100.0,1.0,1.0
563901,en_74,8.0,1.0,1.0,Orange,0.0,0.0,0.0,0.0,0.0
563902,en_74,8.0,1.0,2.0,juice,0.0,0.0,0.0,0.0,0.0
563903,en_74,8.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
563904,en_74,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
563905,en_74,8.0,1.0,5.0,liquid,0.0,0.0,0.0,0.0,0.0
563906,en_74,8.0,1.0,6.0,extract,0.0,0.0,0.0,0.0,0.0
563907,en_74,8.0,1.0,7.0,of,0.0,0.0,0.0,0.0,0.0
563908,en_74,8.0,1.0,8.0,the,0.0,0.0,0.0,0.0,0.0
563909,en_74,8.0,1.0,9.0,orange,0.0,0.0,0.0,0.0,0.0
563910,en_74,8.0,1.0,10.0,tree,0.0,0.0,0.0,0.0,0.0
563911,en_74,8.0,1.0,11.0,"fruit,",0.0,0.0,0.0,0.0,0.0
563912,en_74,8.0,1.0,12.0,produced,0.0,0.0,0.0,0.0,0.0
563913,en_74,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
563914,en_74,8.0,1.0,14.0,squeezing,0.0,0.0,0.0,0.0,0.0
563915,en_74,8.0,1.0,15.0,oranges.,0.0,0.0,0.0,0.0,0.0
563916,en_74,8.0,2.0,16.0,Commercial,0.0,0.0,0.0,0.0,0.0
563917,en_74,8.0,2.0,17.0,orange,0.0,0.0,0.0,0.0,0.0
563918,en_74,8.0,2.0,18.0,juice,121.0,121.0,121.0,1.0,1.0
563919,en_74,8.0,2.0,19.0,with,172.0,172.0,172.0,1.0,1.0
563920,en_74,8.0,2.0,20.0,a,215.0,215.0,215.0,1.0,1.0
563921,en_74,8.0,2.0,21.0,long,119.0,119.0,119.0,1.0,1.0
563922,en_74,8.0,2.0,22.0,shelf,107.0,107.0,365.0,1.0,2.0
563923,en_74,8.0,2.0,23.0,life,284.0,284.0,537.0,1.0,2.0
563924,en_74,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
563925,en_74,8.0,2.0,25.0,made,193.0,193.0,774.0,1.0,3.0
563926,en_74,8.0,2.0,26.0,by,0.0,0.0,0.0,0.0,0.0
563927,en_74,8.0,2.0,27.0,pasteurizing,224.0,224.0,601.0,1.0,2.0
563928,en_74,8.0,2.0,28.0,the,413.0,413.0,413.0,1.0,1.0
563929,en_74,8.0,2.0,29.0,juice,446.0,446.0,446.0,1.0,1.0
563930,en_74,8.0,2.0,30.0,and,161.0,161.0,161.0,1.0,1.0
563931,en_74,8.0,2.0,31.0,removing,233.0,233.0,530.0,1.0,3.0
563932,en_74,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
563933,en_74,8.0,2.0,33.0,oxygen,322.0,322.0,586.0,1.0,2.0
563934,en_74,8.0,2.0,34.0,from,532.0,532.0,686.0,1.0,2.0
563935,en_74,8.0,2.0,35.0,it.,0.0,0.0,0.0,0.0,0.0
563936,en_74,8.0,3.0,36.0,This,327.0,327.0,720.0,1.0,3.0
563937,en_74,8.0,3.0,37.0,removes,159.0,159.0,542.0,1.0,3.0
563938,en_74,8.0,3.0,38.0,much,0.0,0.0,0.0,0.0,0.0
563939,en_74,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
563940,en_74,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
563941,en_74,8.0,3.0,41.0,"taste,",215.0,215.0,353.0,1.0,2.0
563942,en_74,8.0,3.0,42.0,necessitating,80.0,80.0,704.0,1.0,4.0
563943,en_74,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
563944,en_74,8.0,3.0,44.0,later,0.0,0.0,0.0,0.0,0.0
563945,en_74,8.0,3.0,45.0,addition,173.0,261.0,714.0,2.0,4.0
563946,en_74,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
563947,en_74,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
563948,en_74,8.0,3.0,48.0,flavor,174.0,174.0,404.0,1.0,2.0
563949,en_74,8.0,3.0,49.0,"pack,",211.0,211.0,211.0,1.0,1.0
563950,en_74,8.0,3.0,50.0,generally,115.0,115.0,301.0,1.0,2.0
563951,en_74,8.0,3.0,51.0,made,128.0,128.0,128.0,1.0,1.0
563952,en_74,8.0,3.0,52.0,from,151.0,151.0,151.0,1.0,1.0
563953,en_74,8.0,3.0,53.0,orange,199.0,199.0,199.0,1.0,1.0
563954,en_74,8.0,3.0,54.0,products.,0.0,0.0,0.0,0.0,0.0
563955,en_74,8.0,4.0,55.0,"Additionally,",200.0,200.0,200.0,1.0,1.0
563956,en_74,8.0,4.0,56.0,some,167.0,167.0,167.0,1.0,1.0
563957,en_74,8.0,4.0,57.0,juice,162.0,162.0,162.0,1.0,1.0
563958,en_74,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
563959,en_74,8.0,4.0,59.0,further,158.0,271.0,271.0,2.0,2.0
563960,en_74,8.0,4.0,60.0,processed,190.0,190.0,190.0,1.0,1.0
563961,en_74,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
563962,en_74,8.0,4.0,62.0,drying,237.0,237.0,237.0,1.0,1.0
563963,en_74,8.0,4.0,63.0,and,0.0,0.0,0.0,0.0,0.0
563964,en_74,8.0,4.0,64.0,later,0.0,0.0,0.0,0.0,0.0
563965,en_74,8.0,4.0,65.0,rehydrating,241.0,453.0,453.0,2.0,2.0
563966,en_74,8.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
563967,en_74,8.0,4.0,67.0,"juice,",164.0,164.0,164.0,1.0,1.0
563968,en_74,8.0,4.0,68.0,or,0.0,0.0,0.0,0.0,0.0
563969,en_74,8.0,4.0,69.0,by,273.0,273.0,273.0,1.0,1.0
563970,en_74,8.0,4.0,70.0,concentrating,108.0,108.0,282.0,1.0,2.0
563971,en_74,8.0,4.0,71.0,the,176.0,276.0,450.0,2.0,3.0
563972,en_74,8.0,4.0,72.0,juice,144.0,144.0,144.0,1.0,1.0
563973,en_74,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
