,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
604359,en_99,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
604360,en_99,10.0,5.0,72.0,warfare,364.0,364.0,364.0,1.0,1.0
604361,en_99,10.0,5.0,73.0,only,0.0,0.0,0.0,0.0,0.0
604362,en_99,10.0,5.0,74.0,became,254.0,254.0,254.0,1.0,1.0
604363,en_99,10.0,5.0,75.0,common,0.0,0.0,0.0,0.0,0.0
604364,en_99,10.0,5.0,76.0,in,162.0,304.0,304.0,2.0,2.0
604365,en_99,10.0,5.0,77.0,the,0.0,0.0,0.0,0.0,0.0
604366,en_99,10.0,5.0,78.0,early,254.0,254.0,254.0,1.0,1.0
604367,en_99,10.0,5.0,79.0,seventeenth,174.0,174.0,623.0,1.0,3.0
604368,en_99,10.0,5.0,80.0,century.,0.0,0.0,0.0,0.0,0.0
604369,en_99,10.0,6.0,81.0,A,181.0,181.0,181.0,1.0,1.0
604370,en_99,10.0,6.0,82.0,country's,0.0,0.0,0.0,0.0,0.0
604371,en_99,10.0,6.0,83.0,constitution,259.0,532.0,747.0,2.0,3.0
604372,en_99,10.0,6.0,84.0,will,137.0,137.0,137.0,1.0,1.0
604373,en_99,10.0,6.0,85.0,often,266.0,266.0,504.0,1.0,2.0
604374,en_99,10.0,6.0,86.0,describe,204.0,204.0,204.0,1.0,1.0
604375,en_99,10.0,6.0,87.0,the,0.0,0.0,0.0,0.0,0.0
604376,en_99,10.0,6.0,88.0,national,267.0,267.0,267.0,1.0,1.0
604377,en_99,10.0,6.0,89.0,flag.,337.0,337.0,337.0,1.0,1.0
604378,en_99,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
604379,en_99,10.0,7.0,91.0,national,211.0,498.0,498.0,2.0,2.0
604380,en_99,10.0,7.0,92.0,flags,284.0,284.0,284.0,1.0,1.0
604381,en_99,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
604382,en_99,10.0,7.0,94.0,"rectangular,",79.0,303.0,303.0,2.0,2.0
604383,en_99,10.0,7.0,95.0,except,230.0,230.0,230.0,1.0,1.0
604384,en_99,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
604385,en_99,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
604386,en_99,10.0,7.0,98.0,flag,227.0,227.0,227.0,1.0,1.0
604387,en_99,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
604388,en_99,10.0,7.0,100.0,"Nepal,",263.0,407.0,407.0,2.0,2.0
604389,en_99,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
604390,en_99,10.0,7.0,102.0,uses,235.0,235.0,235.0,1.0,1.0
604391,en_99,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
604392,en_99,10.0,7.0,104.0,unique,231.0,231.0,231.0,1.0,1.0
604393,en_99,10.0,7.0,105.0,triangular,283.0,528.0,528.0,2.0,2.0
604394,en_99,10.0,7.0,106.0,shape.,160.0,293.0,293.0,2.0,2.0
604395,en_99,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
604396,en_99,10.0,8.0,108.0,ratios,213.0,213.0,460.0,1.0,2.0
604397,en_99,10.0,8.0,109.0,of,105.0,105.0,538.0,1.0,3.0
604398,en_99,10.0,8.0,110.0,height,262.0,262.0,461.0,1.0,2.0
604399,en_99,10.0,8.0,111.0,to,211.0,211.0,211.0,1.0,1.0
604400,en_99,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
604401,en_99,10.0,8.0,113.0,vary,263.0,263.0,601.0,1.0,3.0
604402,en_99,10.0,8.0,114.0,among,369.0,369.0,369.0,1.0,1.0
604403,en_99,10.0,8.0,115.0,standard,446.0,446.0,888.0,1.0,3.0
604404,en_99,10.0,8.0,116.0,rectangular,351.0,351.0,1011.0,1.0,4.0
604405,en_99,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
604406,en_99,10.0,8.0,118.0,but,316.0,316.0,316.0,1.0,1.0
604407,en_99,10.0,8.0,119.0,none,0.0,0.0,0.0,0.0,0.0
604408,en_99,10.0,8.0,120.0,is,302.0,302.0,302.0,1.0,1.0
604409,en_99,10.0,8.0,121.0,taller,253.0,253.0,253.0,1.0,1.0
604410,en_99,10.0,8.0,122.0,than,325.0,325.0,412.0,1.0,2.0
604411,en_99,10.0,8.0,123.0,it,0.0,0.0,0.0,0.0,0.0
604412,en_99,10.0,8.0,124.0,is,389.0,389.0,389.0,1.0,1.0
604413,en_99,10.0,8.0,125.0,wide.,200.0,517.0,517.0,2.0,2.0
604414,en_99,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
604415,en_99,10.0,9.0,127.0,flags,270.0,270.0,465.0,1.0,2.0
604416,en_99,10.0,9.0,128.0,of,148.0,148.0,148.0,1.0,1.0
604417,en_99,10.0,9.0,129.0,Switzerland,180.0,380.0,380.0,3.0,3.0
604418,en_99,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
604419,en_99,10.0,9.0,131.0,the,135.0,135.0,135.0,1.0,1.0
604420,en_99,10.0,9.0,132.0,Vatican,228.0,228.0,228.0,1.0,1.0
604421,en_99,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
604422,en_99,10.0,9.0,134.0,are,269.0,269.0,269.0,1.0,1.0
604423,en_99,10.0,9.0,135.0,the,142.0,142.0,142.0,1.0,1.0
604424,en_99,10.0,9.0,136.0,only,178.0,330.0,330.0,2.0,2.0
604425,en_99,10.0,9.0,137.0,national,243.0,243.0,243.0,1.0,1.0
604426,en_99,10.0,9.0,138.0,flags,165.0,165.0,165.0,1.0,1.0
604427,en_99,10.0,9.0,139.0,which,0.0,0.0,0.0,0.0,0.0
604428,en_99,10.0,9.0,140.0,are,0.0,0.0,0.0,0.0,0.0
604429,en_99,10.0,9.0,141.0,exact,191.0,191.0,191.0,1.0,1.0
604430,en_99,10.0,9.0,142.0,squares.,263.0,263.0,263.0,1.0,1.0
604431,en_99,10.0,10.0,143.0,The,213.0,213.0,213.0,1.0,1.0
604432,en_99,10.0,10.0,144.0,most,176.0,176.0,176.0,1.0,1.0
604433,en_99,10.0,10.0,145.0,popular,329.0,329.0,642.0,1.0,2.0
604434,en_99,10.0,10.0,146.0,colours,187.0,187.0,187.0,1.0,1.0
604435,en_99,10.0,10.0,147.0,used,207.0,207.0,207.0,1.0,1.0
604436,en_99,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
604437,en_99,10.0,10.0,149.0,national,318.0,318.0,318.0,1.0,1.0
604438,en_99,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
604439,en_99,10.0,10.0,151.0,are,143.0,143.0,143.0,1.0,1.0
604440,en_99,10.0,10.0,152.0,"red,",0.0,0.0,0.0,0.0,0.0
604441,en_99,10.0,10.0,153.0,"white,",292.0,292.0,292.0,1.0,1.0
604442,en_99,10.0,10.0,154.0,"green,",194.0,194.0,699.0,1.0,3.0
604443,en_99,10.0,10.0,155.0,and,232.0,232.0,232.0,1.0,1.0
604444,en_99,10.0,10.0,156.0,blue.,242.0,242.0,347.0,1.0,2.0
604445,en_99,10.0,11.0,157.0,Although,0.0,0.0,0.0,0.0,0.0
604446,en_99,10.0,11.0,158.0,the,283.0,283.0,283.0,1.0,1.0
604447,en_99,10.0,11.0,159.0,national,200.0,200.0,200.0,1.0,1.0
604448,en_99,10.0,11.0,160.0,flag,369.0,369.0,521.0,1.0,2.0
604449,en_99,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
604450,en_99,10.0,11.0,162.0,meant,142.0,142.0,142.0,1.0,1.0
604451,en_99,10.0,11.0,163.0,to,93.0,93.0,93.0,1.0,1.0
604452,en_99,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
604453,en_99,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
604454,en_99,10.0,11.0,166.0,unique,213.0,213.0,213.0,1.0,1.0
604455,en_99,10.0,11.0,167.0,symbol,289.0,289.0,289.0,1.0,1.0
604456,en_99,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
604457,en_99,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
604458,en_99,10.0,11.0,170.0,country,286.0,286.0,286.0,1.0,1.0
604459,en_99,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
604460,en_99,10.0,11.0,172.0,"represents,",201.0,201.0,201.0,1.0,1.0
604461,en_99,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
604462,en_99,10.0,11.0,174.0,flags,234.0,234.0,234.0,1.0,1.0
604463,en_99,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
604464,en_99,10.0,11.0,176.0,very,248.0,248.0,248.0,1.0,1.0
604465,en_99,10.0,11.0,177.0,similar,275.0,275.0,275.0,1.0,1.0
604466,en_99,10.0,11.0,178.0,colours,0.0,0.0,0.0,0.0,0.0
604467,en_99,10.0,11.0,179.0,and,170.0,170.0,170.0,1.0,1.0
604468,en_99,10.0,11.0,180.0,designs.,286.0,286.0,286.0,1.0,1.0
604469,en_99,11.0,5.0,106.0,public,544.0,544.0,544.0,1.0,1.0
604470,en_99,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
604471,en_99,11.0,5.0,108.0,support,98.0,98.0,490.0,1.0,3.0
604472,en_99,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
604473,en_99,11.0,5.0,110.0,nature,0.0,0.0,0.0,0.0,0.0
604474,en_99,11.0,5.0,111.0,conservation.,176.0,314.0,635.0,2.0,4.0
604475,en_99,11.0,6.0,112.0,"Instead,",197.0,197.0,197.0,1.0,1.0
604476,en_99,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
604477,en_99,11.0,6.0,114.0,organization,165.0,165.0,165.0,1.0,1.0
604478,en_99,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
604479,en_99,11.0,6.0,116.0,to,211.0,211.0,211.0,1.0,1.0
604480,en_99,11.0,6.0,117.0,influence,0.0,0.0,0.0,0.0,0.0
604481,en_99,11.0,6.0,118.0,the,214.0,214.0,214.0,1.0,1.0
604482,en_99,11.0,6.0,119.0,actions,0.0,0.0,0.0,0.0,0.0
604483,en_99,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
604484,en_99,11.0,6.0,121.0,"governments,",213.0,213.0,213.0,1.0,1.0
604485,en_99,11.0,6.0,122.0,business,188.0,188.0,188.0,1.0,1.0
604486,en_99,11.0,6.0,123.0,and,200.0,200.0,200.0,1.0,1.0
604487,en_99,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
604488,en_99,11.0,6.0,125.0,stakeholders,287.0,287.0,287.0,1.0,1.0
604489,en_99,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
604490,en_99,11.0,6.0,127.0,providing,233.0,233.0,233.0,1.0,1.0
604491,en_99,11.0,6.0,128.0,information,0.0,0.0,0.0,0.0,0.0
604492,en_99,11.0,6.0,129.0,and,224.0,224.0,224.0,1.0,1.0
604493,en_99,11.0,6.0,130.0,"advice,",0.0,0.0,0.0,0.0,0.0
604494,en_99,11.0,6.0,131.0,and,139.0,139.0,139.0,1.0,1.0
604495,en_99,11.0,6.0,132.0,through,0.0,0.0,0.0,0.0,0.0
604496,en_99,11.0,6.0,133.0,building,221.0,221.0,221.0,1.0,1.0
604497,en_99,11.0,6.0,134.0,partnerships.,313.0,438.0,438.0,2.0,2.0
604498,en_99,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
604499,en_99,11.0,7.0,136.0,organization,225.0,225.0,439.0,1.0,2.0
604500,en_99,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
604501,en_99,11.0,7.0,138.0,best,120.0,120.0,120.0,1.0,1.0
604502,en_99,11.0,7.0,139.0,known,283.0,283.0,283.0,1.0,1.0
604503,en_99,11.0,7.0,140.0,to,399.0,399.0,399.0,1.0,1.0
604504,en_99,11.0,7.0,141.0,the,248.0,248.0,248.0,1.0,1.0
604505,en_99,11.0,7.0,142.0,wider,0.0,0.0,0.0,0.0,0.0
604506,en_99,11.0,7.0,143.0,public,360.0,360.0,360.0,1.0,1.0
604507,en_99,11.0,7.0,144.0,for,195.0,195.0,195.0,1.0,1.0
604508,en_99,11.0,7.0,145.0,compiling,233.0,233.0,233.0,1.0,1.0
604509,en_99,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
604510,en_99,11.0,7.0,147.0,publishing,282.0,282.0,282.0,1.0,1.0
604511,en_99,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
604512,en_99,11.0,7.0,149.0,"""Red",0.0,0.0,0.0,0.0,0.0
604513,en_99,11.0,7.0,150.0,List,255.0,255.0,255.0,1.0,1.0
604514,en_99,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
604515,en_99,11.0,7.0,152.0,Threatened,339.0,339.0,339.0,1.0,1.0
604516,en_99,11.0,7.0,153.0,"Species"",",230.0,230.0,230.0,1.0,1.0
604517,en_99,11.0,7.0,154.0,which,0.0,0.0,0.0,0.0,0.0
604518,en_99,11.0,7.0,155.0,assesses,151.0,151.0,151.0,1.0,1.0
604519,en_99,11.0,7.0,156.0,the,100.0,100.0,100.0,1.0,1.0
604520,en_99,11.0,7.0,157.0,conservation,148.0,387.0,728.0,2.0,3.0
604521,en_99,11.0,7.0,158.0,status,0.0,0.0,0.0,0.0,0.0
604522,en_99,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
604523,en_99,11.0,7.0,160.0,species,223.0,223.0,223.0,1.0,1.0
604524,en_99,11.0,7.0,161.0,worldwide.,327.0,327.0,327.0,1.0,1.0
604525,en_99,11.0,8.0,162.0,"Today,",148.0,148.0,148.0,1.0,1.0
604526,en_99,11.0,8.0,163.0,the,199.0,199.0,199.0,1.0,1.0
604527,en_99,11.0,8.0,164.0,organization,304.0,304.0,939.0,1.0,3.0
604528,en_99,11.0,8.0,165.0,employs,102.0,102.0,102.0,1.0,1.0
604529,en_99,11.0,8.0,166.0,approximately,368.0,720.0,720.0,2.0,2.0
604530,en_99,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
604531,en_99,11.0,8.0,168.0,thousand,253.0,253.0,253.0,1.0,1.0
604532,en_99,11.0,8.0,169.0,full-,0.0,0.0,0.0,0.0,0.0
604533,en_99,11.0,8.0,170.0,time,262.0,262.0,262.0,1.0,1.0
604534,en_99,11.0,8.0,171.0,staff,250.0,250.0,250.0,1.0,1.0
604535,en_99,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
604536,en_99,11.0,8.0,173.0,more,122.0,122.0,122.0,1.0,1.0
604537,en_99,11.0,8.0,174.0,than,215.0,215.0,215.0,1.0,1.0
604538,en_99,11.0,8.0,175.0,fifty,0.0,0.0,0.0,0.0,0.0
604539,en_99,11.0,8.0,176.0,countries.,149.0,149.0,149.0,1.0,1.0
604540,en_99,11.0,1.0,1.0,The,0.0,0.0,0.0,0.0,0.0
604541,en_99,11.0,1.0,2.0,International,134.0,134.0,652.0,1.0,3.0
604542,en_99,11.0,1.0,3.0,Union,130.0,130.0,130.0,1.0,1.0
604543,en_99,11.0,1.0,4.0,for,167.0,167.0,167.0,1.0,1.0
604544,en_99,11.0,1.0,5.0,Conservation,659.0,659.0,659.0,1.0,1.0
604545,en_99,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
604546,en_99,11.0,1.0,7.0,Nature,146.0,146.0,293.0,1.0,2.0
604547,en_99,11.0,1.0,8.0,is,175.0,175.0,175.0,1.0,1.0
604548,en_99,11.0,1.0,9.0,an,0.0,0.0,0.0,0.0,0.0
604549,en_99,11.0,1.0,10.0,international,204.0,350.0,350.0,2.0,2.0
604550,en_99,11.0,1.0,11.0,organization,226.0,226.0,226.0,1.0,1.0
604551,en_99,11.0,1.0,12.0,working,142.0,142.0,142.0,1.0,1.0
604552,en_99,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
604553,en_99,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
604554,en_99,11.0,1.0,15.0,field,104.0,104.0,104.0,1.0,1.0
604555,en_99,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
604556,en_99,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
604557,en_99,11.0,1.0,18.0,conservation,154.0,154.0,763.0,1.0,3.0
604558,en_99,11.0,1.0,19.0,and,0.0,0.0,0.0,0.0,0.0
604559,en_99,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
604560,en_99,11.0,1.0,21.0,sustainable,261.0,261.0,261.0,1.0,1.0
604561,en_99,11.0,1.0,22.0,use,196.0,196.0,196.0,1.0,1.0
604562,en_99,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
604563,en_99,11.0,1.0,24.0,natural,206.0,206.0,206.0,1.0,1.0
604564,en_99,11.0,1.0,25.0,resources.,0.0,0.0,0.0,0.0,0.0
604565,en_99,11.0,2.0,26.0,It,174.0,174.0,174.0,1.0,1.0
604566,en_99,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
604567,en_99,11.0,2.0,28.0,involved,202.0,202.0,202.0,1.0,1.0
604568,en_99,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
604569,en_99,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
604570,en_99,11.0,2.0,31.0,gathering,346.0,346.0,346.0,1.0,1.0
604571,en_99,11.0,2.0,32.0,and,147.0,147.0,147.0,1.0,1.0
604572,en_99,11.0,2.0,33.0,"analysis,",95.0,95.0,95.0,1.0,1.0
604573,en_99,11.0,2.0,34.0,"research,",290.0,290.0,290.0,1.0,1.0
604574,en_99,11.0,2.0,35.0,field,0.0,0.0,0.0,0.0,0.0
604575,en_99,11.0,2.0,36.0,"projects,",340.0,568.0,568.0,2.0,2.0
604576,en_99,11.0,2.0,37.0,"advocacy,",212.0,212.0,212.0,1.0,1.0
604577,en_99,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
604578,en_99,11.0,2.0,39.0,education.,408.0,408.0,408.0,1.0,1.0
604579,en_99,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
604580,en_99,11.0,3.0,41.0,mission,211.0,211.0,211.0,1.0,1.0
604581,en_99,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
604582,en_99,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
604583,en_99,11.0,3.0,44.0,"""influence,",188.0,232.0,232.0,2.0,2.0
604584,en_99,11.0,3.0,45.0,encourage,332.0,332.0,332.0,1.0,1.0
604585,en_99,11.0,3.0,46.0,and,174.0,174.0,174.0,1.0,1.0
604586,en_99,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
604587,en_99,11.0,3.0,48.0,societies,348.0,567.0,567.0,2.0,2.0
604588,en_99,11.0,3.0,49.0,throughout,126.0,333.0,333.0,2.0,2.0
604589,en_99,11.0,3.0,50.0,the,0.0,0.0,0.0,0.0,0.0
604590,en_99,11.0,3.0,51.0,world,0.0,0.0,0.0,0.0,0.0
604591,en_99,11.0,3.0,52.0,to,188.0,188.0,188.0,1.0,1.0
604592,en_99,11.0,3.0,53.0,conserve,0.0,0.0,0.0,0.0,0.0
604593,en_99,11.0,3.0,54.0,nature,309.0,309.0,309.0,1.0,1.0
604594,en_99,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
604595,en_99,11.0,3.0,56.0,to,195.0,195.0,195.0,1.0,1.0
604596,en_99,11.0,3.0,57.0,ensure,222.0,222.0,222.0,1.0,1.0
604597,en_99,11.0,3.0,58.0,that,258.0,258.0,258.0,1.0,1.0
604598,en_99,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
604599,en_99,11.0,3.0,60.0,use,238.0,238.0,238.0,1.0,1.0
604600,en_99,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
604601,en_99,11.0,3.0,62.0,natural,364.0,364.0,627.0,1.0,2.0
604602,en_99,11.0,3.0,63.0,resources,149.0,149.0,149.0,1.0,1.0
604603,en_99,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
604604,en_99,11.0,3.0,65.0,equitable,230.0,230.0,230.0,1.0,1.0
604605,en_99,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
604606,en_99,11.0,3.0,67.0,ecologically,361.0,361.0,943.0,1.0,3.0
604607,en_99,11.0,3.0,68.0,"sustainable"".",217.0,217.0,886.0,1.0,4.0
604608,en_99,11.0,4.0,69.0,Over,0.0,0.0,0.0,0.0,0.0
604609,en_99,11.0,4.0,70.0,the,209.0,209.0,209.0,1.0,1.0
604610,en_99,11.0,4.0,71.0,past,0.0,0.0,0.0,0.0,0.0
604611,en_99,11.0,4.0,72.0,"decades,",0.0,0.0,0.0,0.0,0.0
604612,en_99,11.0,4.0,73.0,the,144.0,144.0,144.0,1.0,1.0
604613,en_99,11.0,4.0,74.0,organization,236.0,236.0,236.0,1.0,1.0
604614,en_99,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
604615,en_99,11.0,4.0,76.0,widened,204.0,204.0,204.0,1.0,1.0
604616,en_99,11.0,4.0,77.0,its,0.0,0.0,0.0,0.0,0.0
604617,en_99,11.0,4.0,78.0,focus,208.0,379.0,379.0,2.0,2.0
604618,en_99,11.0,4.0,79.0,beyond,0.0,0.0,0.0,0.0,0.0
604619,en_99,11.0,4.0,80.0,conservation,209.0,298.0,298.0,2.0,2.0
604620,en_99,11.0,4.0,81.0,ecology,255.0,255.0,255.0,1.0,1.0
604621,en_99,11.0,4.0,82.0,and,133.0,133.0,133.0,1.0,1.0
604622,en_99,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
604623,en_99,11.0,4.0,84.0,incorporates,258.0,258.0,523.0,1.0,2.0
604624,en_99,11.0,4.0,85.0,issues,189.0,189.0,189.0,1.0,1.0
604625,en_99,11.0,4.0,86.0,related,262.0,361.0,361.0,2.0,2.0
604626,en_99,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
604627,en_99,11.0,4.0,88.0,sustainable,390.0,390.0,390.0,1.0,1.0
604628,en_99,11.0,4.0,89.0,development,321.0,321.0,321.0,1.0,1.0
604629,en_99,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
604630,en_99,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
604631,en_99,11.0,4.0,92.0,projects.,318.0,524.0,524.0,2.0,2.0
604632,en_99,11.0,5.0,93.0,Unlike,0.0,0.0,0.0,0.0,0.0
604633,en_99,11.0,5.0,94.0,many,198.0,198.0,198.0,1.0,1.0
604634,en_99,11.0,5.0,95.0,other,111.0,111.0,111.0,1.0,1.0
604635,en_99,11.0,5.0,96.0,international,359.0,359.0,792.0,1.0,2.0
604636,en_99,11.0,5.0,97.0,environmental,257.0,257.0,619.0,1.0,3.0
604637,en_99,11.0,5.0,98.0,"organizations,",274.0,392.0,644.0,2.0,3.0
604638,en_99,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
604639,en_99,11.0,5.0,100.0,does,229.0,229.0,229.0,1.0,1.0
604640,en_99,11.0,5.0,101.0,not,261.0,261.0,261.0,1.0,1.0
604641,en_99,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
604642,en_99,11.0,5.0,103.0,to,302.0,302.0,302.0,1.0,1.0
604643,en_99,11.0,5.0,104.0,mobilize,333.0,333.0,333.0,1.0,1.0
604644,en_99,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
604645,en_99,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
604646,en_99,12.0,1.0,2.0,vehicle,267.0,267.0,574.0,1.0,2.0
604647,en_99,12.0,1.0,3.0,registration,155.0,155.0,686.0,1.0,3.0
604648,en_99,12.0,1.0,4.0,plate,305.0,305.0,305.0,1.0,1.0
604649,en_99,12.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
604650,en_99,12.0,1.0,6.0,a,113.0,113.0,113.0,1.0,1.0
604651,en_99,12.0,1.0,7.0,metal,247.0,424.0,600.0,2.0,3.0
604652,en_99,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
604653,en_99,12.0,1.0,9.0,plastic,270.0,270.0,467.0,1.0,2.0
604654,en_99,12.0,1.0,10.0,plate,0.0,0.0,0.0,0.0,0.0
604655,en_99,12.0,1.0,11.0,attached,255.0,390.0,390.0,2.0,2.0
604656,en_99,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
604657,en_99,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
604658,en_99,12.0,1.0,14.0,vehicle,141.0,141.0,141.0,1.0,1.0
604659,en_99,12.0,1.0,15.0,for,0.0,0.0,0.0,0.0,0.0
604660,en_99,12.0,1.0,16.0,official,160.0,160.0,160.0,1.0,1.0
604661,en_99,12.0,1.0,17.0,identification,123.0,378.0,378.0,2.0,2.0
604662,en_99,12.0,1.0,18.0,purposes.,183.0,183.0,183.0,1.0,1.0
604663,en_99,12.0,2.0,19.0,All,0.0,0.0,0.0,0.0,0.0
604664,en_99,12.0,2.0,20.0,countries,263.0,263.0,263.0,1.0,1.0
604665,en_99,12.0,2.0,21.0,require,0.0,0.0,0.0,0.0,0.0
604666,en_99,12.0,2.0,22.0,registration,366.0,568.0,568.0,2.0,2.0
604667,en_99,12.0,2.0,23.0,plates,0.0,0.0,0.0,0.0,0.0
604668,en_99,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
604669,en_99,12.0,2.0,25.0,road,179.0,179.0,179.0,1.0,1.0
604670,en_99,12.0,2.0,26.0,vehicles,211.0,211.0,211.0,1.0,1.0
604671,en_99,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
604672,en_99,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
604673,en_99,12.0,2.0,29.0,"cars,",210.0,210.0,210.0,1.0,1.0
604674,en_99,12.0,2.0,30.0,"trucks,",116.0,116.0,116.0,1.0,1.0
604675,en_99,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
604676,en_99,12.0,2.0,32.0,motorcycles.,296.0,296.0,296.0,1.0,1.0
604677,en_99,12.0,3.0,33.0,Whether,0.0,0.0,0.0,0.0,0.0
604678,en_99,12.0,3.0,34.0,they,215.0,215.0,468.0,1.0,2.0
604679,en_99,12.0,3.0,35.0,are,0.0,0.0,0.0,0.0,0.0
604680,en_99,12.0,3.0,36.0,required,191.0,191.0,191.0,1.0,1.0
604681,en_99,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
604682,en_99,12.0,3.0,38.0,other,183.0,183.0,183.0,1.0,1.0
604683,en_99,12.0,3.0,39.0,"vehicles,",304.0,304.0,304.0,1.0,1.0
604684,en_99,12.0,3.0,40.0,such,190.0,190.0,190.0,1.0,1.0
604685,en_99,12.0,3.0,41.0,as,0.0,0.0,0.0,0.0,0.0
604686,en_99,12.0,3.0,42.0,"bicycles,",258.0,258.0,662.0,1.0,3.0
604687,en_99,12.0,3.0,43.0,"boats,",157.0,157.0,502.0,1.0,2.0
604688,en_99,12.0,3.0,44.0,or,0.0,0.0,0.0,0.0,0.0
604689,en_99,12.0,3.0,45.0,"tractors,",239.0,239.0,916.0,1.0,2.0
604690,en_99,12.0,3.0,46.0,may,253.0,253.0,253.0,1.0,1.0
