,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
580506,en_86,6.0,5.0,93.0,late,43.0,235.0,235.0,2.0,2.0
580507,en_86,6.0,5.0,94.0,nineteenth,131.0,131.0,131.0,1.0,1.0
580508,en_86,6.0,5.0,95.0,century,331.0,331.0,331.0,1.0,1.0
580509,en_86,6.0,5.0,96.0,capitalist.,344.0,790.0,790.0,4.0,4.0
580510,en_86,6.0,6.0,97.0,Monocles,150.0,327.0,327.0,2.0,2.0
580511,en_86,6.0,6.0,98.0,were,0.0,0.0,0.0,0.0,0.0
580512,en_86,6.0,6.0,99.0,also,190.0,190.0,190.0,1.0,1.0
580513,en_86,6.0,6.0,100.0,accessories,162.0,381.0,381.0,2.0,2.0
580514,en_86,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
580515,en_86,6.0,6.0,102.0,military,115.0,115.0,499.0,1.0,4.0
580516,en_86,6.0,6.0,103.0,officers,210.0,210.0,394.0,1.0,2.0
580517,en_86,6.0,6.0,104.0,from,172.0,172.0,350.0,1.0,2.0
580518,en_86,6.0,6.0,105.0,this,161.0,161.0,280.0,1.0,2.0
580519,en_86,6.0,6.0,106.0,period.,201.0,201.0,297.0,1.0,2.0
580520,en_86,6.0,7.0,107.0,Despite,205.0,205.0,205.0,1.0,1.0
580521,en_86,6.0,7.0,108.0,their,0.0,0.0,0.0,0.0,0.0
580522,en_86,6.0,7.0,109.0,prevalence,133.0,329.0,329.0,2.0,2.0
580523,en_86,6.0,7.0,110.0,in,145.0,145.0,145.0,1.0,1.0
580524,en_86,6.0,7.0,111.0,the,0.0,0.0,0.0,0.0,0.0
580525,en_86,6.0,7.0,112.0,late,91.0,91.0,91.0,1.0,1.0
580526,en_86,6.0,7.0,113.0,nineteenth,266.0,266.0,266.0,1.0,1.0
580527,en_86,6.0,7.0,114.0,"century,",114.0,114.0,241.0,1.0,2.0
580528,en_86,6.0,7.0,115.0,monocles,189.0,189.0,189.0,1.0,1.0
580529,en_86,6.0,7.0,116.0,are,0.0,0.0,0.0,0.0,0.0
580530,en_86,6.0,7.0,117.0,rarely,260.0,260.0,260.0,1.0,1.0
580531,en_86,6.0,7.0,118.0,worn,215.0,345.0,345.0,2.0,2.0
580532,en_86,6.0,7.0,119.0,today.,130.0,130.0,130.0,1.0,1.0
580533,en_86,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
580534,en_86,6.0,8.0,121.0,is,148.0,148.0,313.0,1.0,2.0
580535,en_86,6.0,8.0,122.0,due,145.0,145.0,145.0,1.0,1.0
580536,en_86,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
580537,en_86,6.0,8.0,124.0,large,128.0,128.0,285.0,1.0,2.0
580538,en_86,6.0,8.0,125.0,part,147.0,147.0,147.0,1.0,1.0
580539,en_86,6.0,8.0,126.0,to,0.0,0.0,0.0,0.0,0.0
580540,en_86,6.0,8.0,127.0,advances,139.0,139.0,278.0,1.0,2.0
580541,en_86,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
580542,en_86,6.0,8.0,129.0,"optometry,",280.0,280.0,412.0,1.0,2.0
580543,en_86,6.0,8.0,130.0,which,104.0,104.0,104.0,1.0,1.0
580544,en_86,6.0,8.0,131.0,allow,184.0,184.0,184.0,1.0,1.0
580545,en_86,6.0,8.0,132.0,for,0.0,0.0,0.0,0.0,0.0
580546,en_86,6.0,8.0,133.0,better,149.0,149.0,149.0,1.0,1.0
580547,en_86,6.0,8.0,134.0,measurement,115.0,115.0,544.0,1.0,4.0
580548,en_86,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
580549,en_86,6.0,8.0,136.0,refractive,209.0,209.0,837.0,1.0,4.0
580550,en_86,6.0,8.0,137.0,"error,",262.0,262.0,262.0,1.0,1.0
580551,en_86,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
580552,en_86,6.0,8.0,139.0,that,108.0,108.0,108.0,1.0,1.0
580553,en_86,6.0,8.0,140.0,glasses,111.0,111.0,111.0,1.0,1.0
580554,en_86,6.0,8.0,141.0,and,0.0,0.0,0.0,0.0,0.0
580555,en_86,6.0,8.0,142.0,contact,142.0,202.0,202.0,2.0,2.0
580556,en_86,6.0,8.0,143.0,lenses,147.0,147.0,147.0,1.0,1.0
580557,en_86,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
580558,en_86,6.0,8.0,145.0,be,130.0,130.0,130.0,1.0,1.0
580559,en_86,6.0,8.0,146.0,prescribed,121.0,121.0,121.0,1.0,1.0
580560,en_86,6.0,8.0,147.0,with,121.0,121.0,121.0,1.0,1.0
580561,en_86,6.0,8.0,148.0,different,200.0,200.0,200.0,1.0,1.0
580562,en_86,6.0,8.0,149.0,strengths,75.0,75.0,269.0,1.0,2.0
580563,en_86,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
580564,en_86,6.0,8.0,151.0,each,217.0,217.0,217.0,1.0,1.0
580565,en_86,6.0,8.0,152.0,eye.,69.0,69.0,69.0,1.0,1.0
580566,en_86,7.0,1.0,1.0,Wine,127.0,282.0,400.0,2.0,3.0
580567,en_86,7.0,1.0,2.0,tasting,226.0,226.0,450.0,1.0,2.0
580568,en_86,7.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
580569,en_86,7.0,1.0,4.0,the,177.0,177.0,177.0,1.0,1.0
580570,en_86,7.0,1.0,5.0,sensory,181.0,181.0,406.0,1.0,3.0
580571,en_86,7.0,1.0,6.0,examination,133.0,133.0,1098.0,1.0,5.0
580572,en_86,7.0,1.0,7.0,and,114.0,114.0,114.0,1.0,1.0
580573,en_86,7.0,1.0,8.0,evaluation,228.0,228.0,960.0,1.0,4.0
580574,en_86,7.0,1.0,9.0,of,225.0,225.0,417.0,1.0,2.0
580575,en_86,7.0,1.0,10.0,wine.,192.0,192.0,192.0,1.0,1.0
580576,en_86,7.0,2.0,11.0,While,210.0,210.0,210.0,1.0,1.0
580577,en_86,7.0,2.0,12.0,the,0.0,0.0,0.0,0.0,0.0
580578,en_86,7.0,2.0,13.0,practice,157.0,316.0,316.0,2.0,2.0
580579,en_86,7.0,2.0,14.0,of,0.0,0.0,0.0,0.0,0.0
580580,en_86,7.0,2.0,15.0,wine,225.0,225.0,225.0,1.0,1.0
580581,en_86,7.0,2.0,16.0,tasting,197.0,197.0,197.0,1.0,1.0
580582,en_86,7.0,2.0,17.0,is,208.0,208.0,208.0,1.0,1.0
580583,en_86,7.0,2.0,18.0,as,79.0,79.0,79.0,1.0,1.0
580584,en_86,7.0,2.0,19.0,ancient,193.0,193.0,318.0,1.0,2.0
580585,en_86,7.0,2.0,20.0,as,167.0,167.0,311.0,1.0,2.0
580586,en_86,7.0,2.0,21.0,its,167.0,167.0,406.0,1.0,2.0
580587,en_86,7.0,2.0,22.0,"production,",156.0,790.0,790.0,4.0,4.0
580588,en_86,7.0,2.0,23.0,a,189.0,189.0,189.0,1.0,1.0
580589,en_86,7.0,2.0,24.0,more,196.0,341.0,341.0,2.0,2.0
580590,en_86,7.0,2.0,25.0,formalized,279.0,279.0,279.0,1.0,1.0
580591,en_86,7.0,2.0,26.0,methodology,120.0,120.0,554.0,1.0,3.0
580592,en_86,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
580593,en_86,7.0,2.0,28.0,slowly,189.0,189.0,189.0,1.0,1.0
580594,en_86,7.0,2.0,29.0,become,134.0,134.0,263.0,1.0,2.0
580595,en_86,7.0,2.0,30.0,established,270.0,393.0,393.0,2.0,2.0
580596,en_86,7.0,2.0,31.0,from,159.0,159.0,159.0,1.0,1.0
580597,en_86,7.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
580598,en_86,7.0,2.0,33.0,late,142.0,142.0,142.0,1.0,1.0
580599,en_86,7.0,2.0,34.0,middle,173.0,173.0,173.0,1.0,1.0
580600,en_86,7.0,2.0,35.0,ages,200.0,200.0,200.0,1.0,1.0
580601,en_86,7.0,2.0,36.0,onwards.,190.0,688.0,688.0,4.0,4.0
580602,en_86,7.0,3.0,37.0,"Modern,",90.0,231.0,231.0,2.0,2.0
580603,en_86,7.0,3.0,38.0,professional,145.0,319.0,319.0,2.0,2.0
580604,en_86,7.0,3.0,39.0,wine,192.0,192.0,192.0,1.0,1.0
580605,en_86,7.0,3.0,40.0,tasters,201.0,201.0,201.0,1.0,1.0
580606,en_86,7.0,3.0,41.0,use,155.0,155.0,155.0,1.0,1.0
580607,en_86,7.0,3.0,42.0,a,151.0,151.0,151.0,1.0,1.0
580608,en_86,7.0,3.0,43.0,constantly,91.0,91.0,550.0,1.0,3.0
580609,en_86,7.0,3.0,44.0,evolving,214.0,214.0,439.0,1.0,2.0
580610,en_86,7.0,3.0,45.0,specialized,183.0,183.0,621.0,1.0,3.0
580611,en_86,7.0,3.0,46.0,terminology,143.0,259.0,259.0,2.0,2.0
580612,en_86,7.0,3.0,47.0,which,130.0,130.0,130.0,1.0,1.0
580613,en_86,7.0,3.0,48.0,is,0.0,0.0,0.0,0.0,0.0
580614,en_86,7.0,3.0,49.0,used,137.0,137.0,137.0,1.0,1.0
580615,en_86,7.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
580616,en_86,7.0,3.0,51.0,describe,133.0,252.0,252.0,2.0,2.0
580617,en_86,7.0,3.0,52.0,the,0.0,0.0,0.0,0.0,0.0
580618,en_86,7.0,3.0,53.0,range,248.0,248.0,248.0,1.0,1.0
580619,en_86,7.0,3.0,54.0,of,0.0,0.0,0.0,0.0,0.0
580620,en_86,7.0,3.0,55.0,perceived,134.0,290.0,290.0,2.0,2.0
580621,en_86,7.0,3.0,56.0,"flavors,",182.0,328.0,328.0,2.0,2.0
580622,en_86,7.0,3.0,57.0,aromas,118.0,118.0,627.0,1.0,3.0
580623,en_86,7.0,3.0,58.0,and,0.0,0.0,0.0,0.0,0.0
580624,en_86,7.0,3.0,59.0,general,141.0,141.0,141.0,1.0,1.0
580625,en_86,7.0,3.0,60.0,characteristics,207.0,207.0,207.0,1.0,1.0
580626,en_86,7.0,3.0,61.0,of,250.0,250.0,250.0,1.0,1.0
580627,en_86,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
580628,en_86,7.0,3.0,63.0,wine.,350.0,350.0,350.0,1.0,1.0
580629,en_86,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
580630,en_86,7.0,4.0,65.0,recent,249.0,249.0,596.0,1.0,4.0
580631,en_86,7.0,4.0,66.0,"years,",121.0,121.0,285.0,1.0,3.0
580632,en_86,7.0,4.0,67.0,results,235.0,235.0,859.0,1.0,5.0
580633,en_86,7.0,4.0,68.0,challenging,147.0,147.0,723.0,1.0,4.0
580634,en_86,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
580635,en_86,7.0,4.0,70.0,reliability,137.0,215.0,1311.0,2.0,9.0
580636,en_86,7.0,4.0,71.0,of,0.0,0.0,0.0,0.0,0.0
580637,en_86,7.0,4.0,72.0,wine,257.0,257.0,590.0,1.0,3.0
580638,en_86,7.0,4.0,73.0,tasting,121.0,568.0,940.0,3.0,5.0
580639,en_86,7.0,4.0,74.0,in,108.0,108.0,108.0,1.0,1.0
580640,en_86,7.0,4.0,75.0,both,115.0,115.0,777.0,1.0,5.0
580641,en_86,7.0,4.0,76.0,experts,199.0,466.0,619.0,2.0,3.0
580642,en_86,7.0,4.0,77.0,and,0.0,0.0,0.0,0.0,0.0
580643,en_86,7.0,4.0,78.0,consumers,239.0,393.0,698.0,2.0,3.0
580644,en_86,7.0,4.0,79.0,have,297.0,297.0,451.0,1.0,2.0
580645,en_86,7.0,4.0,80.0,surfaced.,342.0,484.0,1232.0,2.0,5.0
580646,en_86,7.0,5.0,81.0,For,0.0,0.0,0.0,0.0,0.0
580647,en_86,7.0,5.0,82.0,"example,",138.0,138.0,138.0,1.0,1.0
580648,en_86,7.0,5.0,83.0,studies,148.0,148.0,148.0,1.0,1.0
580649,en_86,7.0,5.0,84.0,showed,156.0,156.0,156.0,1.0,1.0
580650,en_86,7.0,5.0,85.0,that,95.0,95.0,95.0,1.0,1.0
580651,en_86,7.0,5.0,86.0,people,121.0,121.0,121.0,1.0,1.0
580652,en_86,7.0,5.0,87.0,expect,227.0,421.0,421.0,2.0,2.0
580653,en_86,7.0,5.0,88.0,more,133.0,133.0,133.0,1.0,1.0
580654,en_86,7.0,5.0,89.0,expensive,153.0,153.0,423.0,1.0,2.0
580655,en_86,7.0,5.0,90.0,wine,84.0,84.0,277.0,1.0,2.0
580656,en_86,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
580657,en_86,7.0,5.0,92.0,have,148.0,148.0,148.0,1.0,1.0
580658,en_86,7.0,5.0,93.0,more,0.0,0.0,0.0,0.0,0.0
580659,en_86,7.0,5.0,94.0,desirable,179.0,330.0,330.0,2.0,2.0
580660,en_86,7.0,5.0,95.0,characteristics,122.0,255.0,255.0,3.0,3.0
580661,en_86,7.0,5.0,96.0,than,0.0,0.0,0.0,0.0,0.0
580662,en_86,7.0,5.0,97.0,less,206.0,206.0,206.0,1.0,1.0
580663,en_86,7.0,5.0,98.0,expensive,151.0,151.0,151.0,1.0,1.0
580664,en_86,7.0,5.0,99.0,wine:,138.0,138.0,138.0,1.0,1.0
580665,en_86,7.0,5.0,100.0,When,132.0,132.0,132.0,1.0,1.0
580666,en_86,7.0,5.0,101.0,tasters,143.0,143.0,143.0,1.0,1.0
580667,en_86,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
580668,en_86,7.0,5.0,103.0,given,244.0,244.0,244.0,1.0,1.0
580669,en_86,7.0,5.0,104.0,wine,200.0,200.0,200.0,1.0,1.0
580670,en_86,7.0,5.0,105.0,that,184.0,184.0,184.0,1.0,1.0
580671,en_86,7.0,5.0,106.0,they,44.0,44.0,44.0,1.0,1.0
580672,en_86,7.0,5.0,107.0,are,105.0,105.0,524.0,1.0,3.0
580673,en_86,7.0,5.0,108.0,falsely,179.0,179.0,179.0,1.0,1.0
580674,en_86,7.0,5.0,109.0,told,144.0,144.0,301.0,1.0,2.0
580675,en_86,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
580676,en_86,7.0,5.0,111.0,expensive,198.0,198.0,198.0,1.0,1.0
580677,en_86,7.0,5.0,112.0,they,0.0,0.0,0.0,0.0,0.0
580678,en_86,7.0,5.0,113.0,virtually,132.0,311.0,311.0,2.0,2.0
580679,en_86,7.0,5.0,114.0,always,186.0,186.0,186.0,1.0,1.0
580680,en_86,7.0,5.0,115.0,report,161.0,161.0,161.0,1.0,1.0
580681,en_86,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
580682,en_86,7.0,5.0,117.0,as,112.0,112.0,112.0,1.0,1.0
580683,en_86,7.0,5.0,118.0,tasting,271.0,271.0,271.0,1.0,1.0
580684,en_86,7.0,5.0,119.0,better,132.0,132.0,132.0,1.0,1.0
580685,en_86,7.0,5.0,120.0,than,154.0,154.0,154.0,1.0,1.0
580686,en_86,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
580687,en_86,7.0,5.0,122.0,very,0.0,0.0,0.0,0.0,0.0
580688,en_86,7.0,5.0,123.0,same,230.0,230.0,230.0,1.0,1.0
580689,en_86,7.0,5.0,124.0,wine,173.0,173.0,173.0,1.0,1.0
580690,en_86,7.0,5.0,125.0,when,177.0,177.0,177.0,1.0,1.0
580691,en_86,7.0,5.0,126.0,they,0.0,0.0,0.0,0.0,0.0
580692,en_86,7.0,5.0,127.0,are,106.0,106.0,322.0,1.0,2.0
580693,en_86,7.0,5.0,128.0,told,57.0,57.0,57.0,1.0,1.0
580694,en_86,7.0,5.0,129.0,that,179.0,179.0,179.0,1.0,1.0
580695,en_86,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
580696,en_86,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
580697,en_86,7.0,5.0,132.0,inexpensive.,103.0,330.0,330.0,3.0,3.0
580698,en_86,7.0,6.0,133.0,Other,157.0,157.0,157.0,1.0,1.0
580699,en_86,7.0,6.0,134.0,studies,57.0,57.0,57.0,1.0,1.0
580700,en_86,7.0,6.0,135.0,show,150.0,150.0,150.0,1.0,1.0
580701,en_86,7.0,6.0,136.0,that,0.0,0.0,0.0,0.0,0.0
580702,en_86,7.0,6.0,137.0,tasters',178.0,268.0,268.0,2.0,2.0
580703,en_86,7.0,6.0,138.0,judgment,178.0,178.0,546.0,1.0,3.0
580704,en_86,7.0,6.0,139.0,can,40.0,40.0,40.0,1.0,1.0
580705,en_86,7.0,6.0,140.0,be,109.0,109.0,109.0,1.0,1.0
580706,en_86,7.0,6.0,141.0,prejudiced,133.0,354.0,529.0,2.0,3.0
580707,en_86,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
580708,en_86,7.0,6.0,143.0,knowing,264.0,264.0,480.0,1.0,2.0
580709,en_86,7.0,6.0,144.0,details,121.0,121.0,288.0,1.0,2.0
580710,en_86,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
580711,en_86,7.0,6.0,146.0,a,162.0,162.0,162.0,1.0,1.0
580712,en_86,7.0,6.0,147.0,"wine,",143.0,143.0,143.0,1.0,1.0
580713,en_86,7.0,6.0,148.0,such,140.0,140.0,140.0,1.0,1.0
580714,en_86,7.0,6.0,149.0,as,136.0,136.0,136.0,1.0,1.0
580715,en_86,7.0,6.0,150.0,geographic,315.0,315.0,315.0,1.0,1.0
580716,en_86,7.0,6.0,151.0,"origin,",155.0,264.0,264.0,2.0,2.0
580717,en_86,7.0,6.0,152.0,"reputation,",423.0,834.0,834.0,3.0,3.0
580718,en_86,7.0,6.0,153.0,or,286.0,286.0,286.0,1.0,1.0
580719,en_86,7.0,6.0,154.0,other,151.0,151.0,151.0,1.0,1.0
580720,en_86,7.0,6.0,155.0,considerations.,298.0,1363.0,1363.0,6.0,6.0
580721,en_86,7.0,7.0,156.0,Objective,304.0,304.0,304.0,1.0,1.0
580722,en_86,7.0,7.0,157.0,wine,147.0,295.0,295.0,2.0,2.0
580723,en_86,7.0,7.0,158.0,tasting,218.0,218.0,218.0,1.0,1.0
580724,en_86,7.0,7.0,159.0,therefore,127.0,127.0,544.0,1.0,3.0
580725,en_86,7.0,7.0,160.0,requires,132.0,132.0,132.0,1.0,1.0
580726,en_86,7.0,7.0,161.0,the,131.0,131.0,131.0,1.0,1.0
580727,en_86,7.0,7.0,162.0,wine,145.0,145.0,145.0,1.0,1.0
580728,en_86,7.0,7.0,163.0,to,0.0,0.0,0.0,0.0,0.0
580729,en_86,7.0,7.0,164.0,be,149.0,149.0,317.0,1.0,2.0
580730,en_86,7.0,7.0,165.0,served,163.0,470.0,470.0,2.0,2.0
580731,en_86,7.0,7.0,166.0,blind,382.0,382.0,382.0,1.0,1.0
580732,en_86,7.0,7.0,167.0,–,158.0,158.0,158.0,1.0,1.0
580733,en_86,7.0,7.0,168.0,that,0.0,0.0,0.0,0.0,0.0
580734,en_86,7.0,7.0,169.0,"is,",109.0,167.0,167.0,2.0,2.0
580735,en_86,7.0,7.0,170.0,without,131.0,131.0,131.0,1.0,1.0
580736,en_86,7.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
580737,en_86,7.0,7.0,172.0,taster,140.0,140.0,140.0,1.0,1.0
580738,en_86,7.0,7.0,173.0,having,76.0,213.0,213.0,2.0,2.0
580739,en_86,7.0,7.0,174.0,seen,80.0,80.0,80.0,1.0,1.0
580740,en_86,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
580741,en_86,7.0,7.0,176.0,label,278.0,278.0,278.0,1.0,1.0
580742,en_86,7.0,7.0,177.0,or,103.0,103.0,103.0,1.0,1.0
580743,en_86,7.0,7.0,178.0,bottle,179.0,179.0,179.0,1.0,1.0
580744,en_86,7.0,7.0,179.0,shape.,184.0,184.0,184.0,1.0,1.0
580745,en_86,7.0,8.0,180.0,Blind,170.0,170.0,170.0,1.0,1.0
580746,en_86,7.0,8.0,181.0,tasting,184.0,184.0,184.0,1.0,1.0
580747,en_86,7.0,8.0,182.0,may,121.0,121.0,121.0,1.0,1.0
580748,en_86,7.0,8.0,183.0,also,71.0,71.0,71.0,1.0,1.0
580749,en_86,7.0,8.0,184.0,involve,141.0,141.0,141.0,1.0,1.0
580750,en_86,7.0,8.0,185.0,serving,173.0,173.0,173.0,1.0,1.0
580751,en_86,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
580752,en_86,7.0,8.0,187.0,wine,151.0,205.0,205.0,2.0,2.0
580753,en_86,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
580754,en_86,7.0,8.0,189.0,a,137.0,137.0,137.0,1.0,1.0
580755,en_86,7.0,8.0,190.0,black,122.0,122.0,122.0,1.0,1.0
580756,en_86,7.0,8.0,191.0,wine,0.0,0.0,0.0,0.0,0.0
580757,en_86,7.0,8.0,192.0,glass,167.0,424.0,424.0,3.0,3.0
580758,en_86,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
580759,en_86,7.0,8.0,194.0,mask,86.0,86.0,86.0,1.0,1.0
580760,en_86,7.0,8.0,195.0,the,163.0,163.0,163.0,1.0,1.0
580761,en_86,7.0,8.0,196.0,color,149.0,149.0,149.0,1.0,1.0
580762,en_86,7.0,8.0,197.0,of,120.0,120.0,120.0,1.0,1.0
580763,en_86,7.0,8.0,198.0,the,412.0,412.0,412.0,1.0,1.0
580764,en_86,7.0,8.0,199.0,wine.,184.0,184.0,184.0,1.0,1.0
580765,en_86,8.0,1.0,1.0,Orange,130.0,282.0,282.0,2.0,2.0
580766,en_86,8.0,1.0,2.0,juice,157.0,157.0,157.0,1.0,1.0
580767,en_86,8.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
580768,en_86,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
580769,en_86,8.0,1.0,5.0,liquid,225.0,225.0,225.0,1.0,1.0
580770,en_86,8.0,1.0,6.0,extract,308.0,510.0,510.0,2.0,2.0
580771,en_86,8.0,1.0,7.0,of,0.0,0.0,0.0,0.0,0.0
580772,en_86,8.0,1.0,8.0,the,161.0,161.0,161.0,1.0,1.0
580773,en_86,8.0,1.0,9.0,orange,236.0,236.0,573.0,1.0,3.0
580774,en_86,8.0,1.0,10.0,tree,81.0,81.0,752.0,1.0,3.0
580775,en_86,8.0,1.0,11.0,"fruit,",339.0,339.0,663.0,1.0,3.0
580776,en_86,8.0,1.0,12.0,produced,174.0,174.0,174.0,1.0,1.0
580777,en_86,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
580778,en_86,8.0,1.0,14.0,squeezing,255.0,341.0,341.0,2.0,2.0
580779,en_86,8.0,1.0,15.0,oranges.,204.0,204.0,204.0,1.0,1.0
580780,en_86,8.0,2.0,16.0,Commercial,198.0,198.0,198.0,1.0,1.0
580781,en_86,8.0,2.0,17.0,orange,191.0,191.0,191.0,1.0,1.0
580782,en_86,8.0,2.0,18.0,juice,92.0,92.0,92.0,1.0,1.0
580783,en_86,8.0,2.0,19.0,with,0.0,0.0,0.0,0.0,0.0
580784,en_86,8.0,2.0,20.0,a,310.0,310.0,310.0,1.0,1.0
580785,en_86,8.0,2.0,21.0,long,0.0,0.0,0.0,0.0,0.0
580786,en_86,8.0,2.0,22.0,shelf,226.0,226.0,226.0,1.0,1.0
580787,en_86,8.0,2.0,23.0,life,211.0,360.0,360.0,2.0,2.0
580788,en_86,8.0,2.0,24.0,is,0.0,0.0,0.0,0.0,0.0
580789,en_86,8.0,2.0,25.0,made,125.0,125.0,429.0,1.0,2.0
580790,en_86,8.0,2.0,26.0,by,136.0,136.0,136.0,1.0,1.0
580791,en_86,8.0,2.0,27.0,pasteurizing,181.0,181.0,181.0,1.0,1.0
580792,en_86,8.0,2.0,28.0,the,160.0,160.0,160.0,1.0,1.0
580793,en_86,8.0,2.0,29.0,juice,160.0,160.0,160.0,1.0,1.0
580794,en_86,8.0,2.0,30.0,and,0.0,0.0,0.0,0.0,0.0
580795,en_86,8.0,2.0,31.0,removing,81.0,577.0,577.0,2.0,2.0
580796,en_86,8.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
580797,en_86,8.0,2.0,33.0,oxygen,204.0,354.0,354.0,2.0,2.0
580798,en_86,8.0,2.0,34.0,from,258.0,258.0,258.0,1.0,1.0
580799,en_86,8.0,2.0,35.0,it.,0.0,0.0,0.0,0.0,0.0
580800,en_86,8.0,3.0,36.0,This,133.0,133.0,133.0,1.0,1.0
580801,en_86,8.0,3.0,37.0,removes,164.0,164.0,164.0,1.0,1.0
580802,en_86,8.0,3.0,38.0,much,155.0,155.0,155.0,1.0,1.0
580803,en_86,8.0,3.0,39.0,of,92.0,92.0,92.0,1.0,1.0
580804,en_86,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
580805,en_86,8.0,3.0,41.0,"taste,",131.0,277.0,277.0,2.0,2.0
580806,en_86,8.0,3.0,42.0,necessitating,115.0,258.0,799.0,2.0,5.0
580807,en_86,8.0,3.0,43.0,the,104.0,104.0,477.0,1.0,3.0
580808,en_86,8.0,3.0,44.0,later,148.0,148.0,148.0,1.0,1.0
580809,en_86,8.0,3.0,45.0,addition,568.0,568.0,568.0,1.0,1.0
580810,en_86,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
580811,en_86,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
580812,en_86,8.0,3.0,48.0,flavor,92.0,215.0,215.0,2.0,2.0
580813,en_86,8.0,3.0,49.0,"pack,",215.0,371.0,371.0,2.0,2.0
580814,en_86,8.0,3.0,50.0,generally,195.0,195.0,195.0,1.0,1.0
580815,en_86,8.0,3.0,51.0,made,135.0,135.0,135.0,1.0,1.0
580816,en_86,8.0,3.0,52.0,from,159.0,159.0,159.0,1.0,1.0
580817,en_86,8.0,3.0,53.0,orange,147.0,147.0,147.0,1.0,1.0
580818,en_86,8.0,3.0,54.0,products.,244.0,632.0,632.0,2.0,2.0
580819,en_86,8.0,4.0,55.0,"Additionally,",130.0,216.0,216.0,2.0,2.0
580820,en_86,8.0,4.0,56.0,some,0.0,0.0,0.0,0.0,0.0
580821,en_86,8.0,4.0,57.0,juice,81.0,328.0,328.0,2.0,2.0
580822,en_86,8.0,4.0,58.0,is,0.0,0.0,0.0,0.0,0.0
580823,en_86,8.0,4.0,59.0,further,154.0,284.0,284.0,2.0,2.0
580824,en_86,8.0,4.0,60.0,processed,131.0,131.0,295.0,1.0,2.0
580825,en_86,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
580826,en_86,8.0,4.0,62.0,drying,342.0,342.0,547.0,1.0,2.0
580827,en_86,8.0,4.0,63.0,and,180.0,180.0,180.0,1.0,1.0
580828,en_86,8.0,4.0,64.0,later,336.0,336.0,477.0,1.0,2.0
580829,en_86,8.0,4.0,65.0,rehydrating,288.0,560.0,1381.0,2.0,6.0
580830,en_86,8.0,4.0,66.0,the,121.0,121.0,267.0,1.0,2.0
580831,en_86,8.0,4.0,67.0,"juice,",304.0,304.0,739.0,1.0,3.0
580832,en_86,8.0,4.0,68.0,or,153.0,153.0,153.0,1.0,1.0
580833,en_86,8.0,4.0,69.0,by,183.0,183.0,183.0,1.0,1.0
580834,en_86,8.0,4.0,70.0,concentrating,309.0,385.0,385.0,2.0,2.0
580835,en_86,8.0,4.0,71.0,the,138.0,138.0,138.0,1.0,1.0
580836,en_86,8.0,4.0,72.0,juice,104.0,104.0,104.0,1.0,1.0
580837,en_86,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
