,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
542623,en_28,6.0,5.0,94.0,nineteenth,173.0,173.0,322.0,1.0,2.0
542624,en_28,6.0,5.0,95.0,century,209.0,344.0,503.0,2.0,3.0
542625,en_28,6.0,5.0,96.0,capitalist.,0.0,0.0,0.0,0.0,0.0
542626,en_28,6.0,6.0,97.0,Monocles,164.0,308.0,308.0,2.0,2.0
542627,en_28,6.0,6.0,98.0,were,0.0,0.0,0.0,0.0,0.0
542628,en_28,6.0,6.0,99.0,also,212.0,212.0,212.0,1.0,1.0
542629,en_28,6.0,6.0,100.0,accessories,185.0,185.0,632.0,1.0,4.0
542630,en_28,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
542631,en_28,6.0,6.0,102.0,military,238.0,238.0,418.0,1.0,2.0
542632,en_28,6.0,6.0,103.0,officers,373.0,503.0,637.0,2.0,3.0
542633,en_28,6.0,6.0,104.0,from,160.0,160.0,160.0,1.0,1.0
542634,en_28,6.0,6.0,105.0,this,182.0,182.0,388.0,1.0,3.0
542635,en_28,6.0,6.0,106.0,period.,197.0,197.0,197.0,1.0,1.0
542636,en_28,6.0,7.0,107.0,Despite,154.0,154.0,696.0,1.0,4.0
542637,en_28,6.0,7.0,108.0,their,187.0,187.0,301.0,1.0,2.0
542638,en_28,6.0,7.0,109.0,prevalence,160.0,160.0,885.0,1.0,6.0
542639,en_28,6.0,7.0,110.0,in,114.0,114.0,114.0,1.0,1.0
542640,en_28,6.0,7.0,111.0,the,162.0,162.0,276.0,1.0,2.0
542641,en_28,6.0,7.0,112.0,late,151.0,151.0,151.0,1.0,1.0
542642,en_28,6.0,7.0,113.0,nineteenth,248.0,248.0,497.0,1.0,3.0
542643,en_28,6.0,7.0,114.0,"century,",131.0,131.0,430.0,1.0,3.0
542644,en_28,6.0,7.0,115.0,monocles,187.0,187.0,341.0,1.0,2.0
542645,en_28,6.0,7.0,116.0,are,91.0,91.0,91.0,1.0,1.0
542646,en_28,6.0,7.0,117.0,rarely,179.0,179.0,319.0,1.0,2.0
542647,en_28,6.0,7.0,118.0,worn,126.0,126.0,126.0,1.0,1.0
542648,en_28,6.0,7.0,119.0,today.,166.0,166.0,166.0,1.0,1.0
542649,en_28,6.0,8.0,120.0,This,95.0,95.0,95.0,1.0,1.0
542650,en_28,6.0,8.0,121.0,is,139.0,139.0,422.0,1.0,2.0
542651,en_28,6.0,8.0,122.0,due,0.0,0.0,0.0,0.0,0.0
542652,en_28,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
542653,en_28,6.0,8.0,124.0,large,163.0,163.0,163.0,1.0,1.0
542654,en_28,6.0,8.0,125.0,part,0.0,0.0,0.0,0.0,0.0
542655,en_28,6.0,8.0,126.0,to,102.0,102.0,102.0,1.0,1.0
542656,en_28,6.0,8.0,127.0,advances,0.0,0.0,0.0,0.0,0.0
542657,en_28,6.0,8.0,128.0,in,43.0,43.0,43.0,1.0,1.0
542658,en_28,6.0,8.0,129.0,"optometry,",0.0,0.0,0.0,0.0,0.0
542659,en_28,6.0,8.0,130.0,which,213.0,213.0,213.0,1.0,1.0
542660,en_28,6.0,8.0,131.0,allow,223.0,223.0,390.0,1.0,2.0
542661,en_28,6.0,8.0,132.0,for,227.0,227.0,690.0,1.0,4.0
542662,en_28,6.0,8.0,133.0,better,122.0,122.0,331.0,1.0,2.0
542663,en_28,6.0,8.0,134.0,measurement,110.0,346.0,649.0,2.0,4.0
542664,en_28,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
542665,en_28,6.0,8.0,136.0,refractive,0.0,0.0,0.0,0.0,0.0
542666,en_28,6.0,8.0,137.0,"error,",0.0,0.0,0.0,0.0,0.0
542667,en_28,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
542668,en_28,6.0,8.0,139.0,that,0.0,0.0,0.0,0.0,0.0
542669,en_28,6.0,8.0,140.0,glasses,0.0,0.0,0.0,0.0,0.0
542670,en_28,6.0,8.0,141.0,and,147.0,147.0,147.0,1.0,1.0
542671,en_28,6.0,8.0,142.0,contact,181.0,181.0,508.0,1.0,3.0
542672,en_28,6.0,8.0,143.0,lenses,104.0,104.0,104.0,1.0,1.0
542673,en_28,6.0,8.0,144.0,can,85.0,85.0,85.0,1.0,1.0
542674,en_28,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
542675,en_28,6.0,8.0,146.0,prescribed,169.0,169.0,271.0,1.0,2.0
542676,en_28,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
542677,en_28,6.0,8.0,148.0,different,0.0,0.0,0.0,0.0,0.0
542678,en_28,6.0,8.0,149.0,strengths,0.0,0.0,0.0,0.0,0.0
542679,en_28,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
542680,en_28,6.0,8.0,151.0,each,0.0,0.0,0.0,0.0,0.0
542681,en_28,6.0,8.0,152.0,eye.,0.0,0.0,0.0,0.0,0.0
542682,en_28,7.0,1.0,1.0,Wine,0.0,0.0,0.0,0.0,0.0
542683,en_28,7.0,1.0,2.0,tasting,168.0,321.0,321.0,2.0,2.0
542684,en_28,7.0,1.0,3.0,is,111.0,111.0,111.0,1.0,1.0
542685,en_28,7.0,1.0,4.0,the,179.0,179.0,179.0,1.0,1.0
542686,en_28,7.0,1.0,5.0,sensory,129.0,129.0,584.0,1.0,3.0
542687,en_28,7.0,1.0,6.0,examination,184.0,184.0,310.0,1.0,2.0
542688,en_28,7.0,1.0,7.0,and,243.0,243.0,243.0,1.0,1.0
542689,en_28,7.0,1.0,8.0,evaluation,313.0,313.0,519.0,1.0,2.0
542690,en_28,7.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
542691,en_28,7.0,1.0,10.0,wine.,96.0,96.0,96.0,1.0,1.0
542692,en_28,7.0,2.0,11.0,While,190.0,278.0,443.0,2.0,3.0
542693,en_28,7.0,2.0,12.0,the,117.0,117.0,117.0,1.0,1.0
542694,en_28,7.0,2.0,13.0,practice,192.0,192.0,192.0,1.0,1.0
542695,en_28,7.0,2.0,14.0,of,168.0,168.0,168.0,1.0,1.0
542696,en_28,7.0,2.0,15.0,wine,275.0,275.0,275.0,1.0,1.0
542697,en_28,7.0,2.0,16.0,tasting,175.0,175.0,298.0,1.0,2.0
542698,en_28,7.0,2.0,17.0,is,0.0,0.0,0.0,0.0,0.0
542699,en_28,7.0,2.0,18.0,as,161.0,161.0,399.0,1.0,2.0
542700,en_28,7.0,2.0,19.0,ancient,0.0,0.0,0.0,0.0,0.0
542701,en_28,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
542702,en_28,7.0,2.0,21.0,its,186.0,186.0,186.0,1.0,1.0
542703,en_28,7.0,2.0,22.0,"production,",100.0,100.0,799.0,1.0,4.0
542704,en_28,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
542705,en_28,7.0,2.0,24.0,more,101.0,101.0,311.0,1.0,2.0
542706,en_28,7.0,2.0,25.0,formalized,168.0,168.0,329.0,1.0,2.0
542707,en_28,7.0,2.0,26.0,methodology,188.0,400.0,758.0,2.0,3.0
542708,en_28,7.0,2.0,27.0,has,189.0,189.0,189.0,1.0,1.0
542709,en_28,7.0,2.0,28.0,slowly,170.0,170.0,170.0,1.0,1.0
542710,en_28,7.0,2.0,29.0,become,248.0,248.0,531.0,1.0,2.0
542711,en_28,7.0,2.0,30.0,established,239.0,239.0,475.0,1.0,2.0
542712,en_28,7.0,2.0,31.0,from,0.0,0.0,0.0,0.0,0.0
542713,en_28,7.0,2.0,32.0,the,116.0,116.0,116.0,1.0,1.0
542714,en_28,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
542715,en_28,7.0,2.0,34.0,middle,152.0,152.0,457.0,1.0,3.0
542716,en_28,7.0,2.0,35.0,ages,206.0,206.0,206.0,1.0,1.0
542717,en_28,7.0,2.0,36.0,onwards.,153.0,153.0,153.0,1.0,1.0
542718,en_28,7.0,3.0,37.0,"Modern,",0.0,0.0,0.0,0.0,0.0
542719,en_28,7.0,3.0,38.0,professional,0.0,0.0,0.0,0.0,0.0
542720,en_28,7.0,3.0,39.0,wine,223.0,223.0,223.0,1.0,1.0
542721,en_28,7.0,3.0,40.0,tasters,251.0,489.0,489.0,2.0,2.0
542722,en_28,7.0,3.0,41.0,use,0.0,0.0,0.0,0.0,0.0
542723,en_28,7.0,3.0,42.0,a,213.0,213.0,213.0,1.0,1.0
542724,en_28,7.0,3.0,43.0,constantly,0.0,0.0,0.0,0.0,0.0
542725,en_28,7.0,3.0,44.0,evolving,270.0,270.0,441.0,1.0,2.0
542726,en_28,7.0,3.0,45.0,specialized,184.0,351.0,351.0,2.0,2.0
542727,en_28,7.0,3.0,46.0,terminology,186.0,509.0,509.0,3.0,3.0
542728,en_28,7.0,3.0,47.0,which,0.0,0.0,0.0,0.0,0.0
542729,en_28,7.0,3.0,48.0,is,231.0,231.0,231.0,1.0,1.0
542730,en_28,7.0,3.0,49.0,used,201.0,201.0,201.0,1.0,1.0
542731,en_28,7.0,3.0,50.0,to,195.0,195.0,195.0,1.0,1.0
542732,en_28,7.0,3.0,51.0,describe,234.0,234.0,234.0,1.0,1.0
542733,en_28,7.0,3.0,52.0,the,0.0,0.0,0.0,0.0,0.0
542734,en_28,7.0,3.0,53.0,range,260.0,260.0,456.0,1.0,2.0
542735,en_28,7.0,3.0,54.0,of,129.0,129.0,129.0,1.0,1.0
542736,en_28,7.0,3.0,55.0,perceived,118.0,118.0,677.0,1.0,3.0
542737,en_28,7.0,3.0,56.0,"flavors,",258.0,258.0,400.0,1.0,2.0
542738,en_28,7.0,3.0,57.0,aromas,193.0,193.0,332.0,1.0,2.0
542739,en_28,7.0,3.0,58.0,and,160.0,160.0,160.0,1.0,1.0
542740,en_28,7.0,3.0,59.0,general,129.0,129.0,375.0,1.0,3.0
542741,en_28,7.0,3.0,60.0,characteristics,137.0,137.0,353.0,1.0,2.0
542742,en_28,7.0,3.0,61.0,of,172.0,172.0,172.0,1.0,1.0
542743,en_28,7.0,3.0,62.0,a,168.0,168.0,168.0,1.0,1.0
542744,en_28,7.0,3.0,63.0,wine.,0.0,0.0,0.0,0.0,0.0
542745,en_28,7.0,4.0,64.0,In,0.0,0.0,0.0,0.0,0.0
542746,en_28,7.0,4.0,65.0,recent,318.0,531.0,531.0,2.0,2.0
542747,en_28,7.0,4.0,66.0,"years,",163.0,163.0,163.0,1.0,1.0
542748,en_28,7.0,4.0,67.0,results,283.0,283.0,491.0,1.0,2.0
542749,en_28,7.0,4.0,68.0,challenging,178.0,178.0,299.0,1.0,2.0
542750,en_28,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
542751,en_28,7.0,4.0,70.0,reliability,222.0,222.0,1061.0,1.0,6.0
542752,en_28,7.0,4.0,71.0,of,101.0,101.0,101.0,1.0,1.0
542753,en_28,7.0,4.0,72.0,wine,93.0,93.0,364.0,1.0,3.0
542754,en_28,7.0,4.0,73.0,tasting,321.0,321.0,432.0,1.0,2.0
542755,en_28,7.0,4.0,74.0,in,227.0,227.0,227.0,1.0,1.0
542756,en_28,7.0,4.0,75.0,both,308.0,308.0,308.0,1.0,1.0
542757,en_28,7.0,4.0,76.0,experts,222.0,222.0,311.0,1.0,2.0
542758,en_28,7.0,4.0,77.0,and,224.0,224.0,224.0,1.0,1.0
542759,en_28,7.0,4.0,78.0,consumers,180.0,180.0,180.0,1.0,1.0
542760,en_28,7.0,4.0,79.0,have,245.0,245.0,387.0,1.0,2.0
542761,en_28,7.0,4.0,80.0,surfaced.,0.0,0.0,0.0,0.0,0.0
542762,en_28,7.0,5.0,81.0,For,212.0,212.0,212.0,1.0,1.0
542763,en_28,7.0,5.0,82.0,"example,",191.0,191.0,191.0,1.0,1.0
542764,en_28,7.0,5.0,83.0,studies,240.0,240.0,316.0,1.0,2.0
542765,en_28,7.0,5.0,84.0,showed,163.0,163.0,163.0,1.0,1.0
542766,en_28,7.0,5.0,85.0,that,0.0,0.0,0.0,0.0,0.0
542767,en_28,7.0,5.0,86.0,people,274.0,274.0,274.0,1.0,1.0
542768,en_28,7.0,5.0,87.0,expect,116.0,116.0,226.0,1.0,2.0
542769,en_28,7.0,5.0,88.0,more,0.0,0.0,0.0,0.0,0.0
542770,en_28,7.0,5.0,89.0,expensive,209.0,209.0,209.0,1.0,1.0
542771,en_28,7.0,5.0,90.0,wine,136.0,136.0,136.0,1.0,1.0
542772,en_28,7.0,5.0,91.0,to,0.0,0.0,0.0,0.0,0.0
542773,en_28,7.0,5.0,92.0,have,0.0,0.0,0.0,0.0,0.0
542774,en_28,7.0,5.0,93.0,more,101.0,101.0,101.0,1.0,1.0
542775,en_28,7.0,5.0,94.0,desirable,140.0,140.0,140.0,1.0,1.0
542776,en_28,7.0,5.0,95.0,characteristics,174.0,174.0,174.0,1.0,1.0
542777,en_28,7.0,5.0,96.0,than,0.0,0.0,0.0,0.0,0.0
542778,en_28,7.0,5.0,97.0,less,207.0,207.0,207.0,1.0,1.0
542779,en_28,7.0,5.0,98.0,expensive,135.0,135.0,135.0,1.0,1.0
542780,en_28,7.0,5.0,99.0,wine:,0.0,0.0,0.0,0.0,0.0
542781,en_28,7.0,5.0,100.0,When,248.0,248.0,248.0,1.0,1.0
542782,en_28,7.0,5.0,101.0,tasters,0.0,0.0,0.0,0.0,0.0
542783,en_28,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
542784,en_28,7.0,5.0,103.0,given,166.0,166.0,166.0,1.0,1.0
542785,en_28,7.0,5.0,104.0,wine,0.0,0.0,0.0,0.0,0.0
542786,en_28,7.0,5.0,105.0,that,0.0,0.0,0.0,0.0,0.0
542787,en_28,7.0,5.0,106.0,they,153.0,153.0,153.0,1.0,1.0
542788,en_28,7.0,5.0,107.0,are,0.0,0.0,0.0,0.0,0.0
542789,en_28,7.0,5.0,108.0,falsely,0.0,0.0,0.0,0.0,0.0
542790,en_28,7.0,5.0,109.0,told,187.0,187.0,187.0,1.0,1.0
542791,en_28,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
542792,en_28,7.0,5.0,111.0,expensive,232.0,232.0,232.0,1.0,1.0
542793,en_28,7.0,5.0,112.0,they,0.0,0.0,0.0,0.0,0.0
542794,en_28,7.0,5.0,113.0,virtually,222.0,356.0,356.0,2.0,2.0
542795,en_28,7.0,5.0,114.0,always,0.0,0.0,0.0,0.0,0.0
542796,en_28,7.0,5.0,115.0,report,0.0,0.0,0.0,0.0,0.0
542797,en_28,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
542798,en_28,7.0,5.0,117.0,as,0.0,0.0,0.0,0.0,0.0
542799,en_28,7.0,5.0,118.0,tasting,0.0,0.0,0.0,0.0,0.0
542800,en_28,7.0,5.0,119.0,better,0.0,0.0,0.0,0.0,0.0
542801,en_28,7.0,5.0,120.0,than,0.0,0.0,0.0,0.0,0.0
542802,en_28,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
542803,en_28,7.0,5.0,122.0,very,0.0,0.0,0.0,0.0,0.0
542804,en_28,7.0,5.0,123.0,same,176.0,176.0,353.0,1.0,2.0
542805,en_28,7.0,5.0,124.0,wine,98.0,98.0,98.0,1.0,1.0
542806,en_28,7.0,5.0,125.0,when,155.0,155.0,155.0,1.0,1.0
542807,en_28,7.0,5.0,126.0,they,121.0,121.0,121.0,1.0,1.0
542808,en_28,7.0,5.0,127.0,are,110.0,110.0,405.0,1.0,3.0
542809,en_28,7.0,5.0,128.0,told,0.0,0.0,0.0,0.0,0.0
542810,en_28,7.0,5.0,129.0,that,217.0,217.0,385.0,1.0,2.0
542811,en_28,7.0,5.0,130.0,it,0.0,0.0,0.0,0.0,0.0
542812,en_28,7.0,5.0,131.0,is,0.0,0.0,0.0,0.0,0.0
542813,en_28,7.0,5.0,132.0,inexpensive.,139.0,302.0,302.0,2.0,2.0
542814,en_28,7.0,6.0,133.0,Other,131.0,131.0,131.0,1.0,1.0
542815,en_28,7.0,6.0,134.0,studies,0.0,0.0,0.0,0.0,0.0
542816,en_28,7.0,6.0,135.0,show,136.0,136.0,136.0,1.0,1.0
542817,en_28,7.0,6.0,136.0,that,162.0,162.0,162.0,1.0,1.0
542818,en_28,7.0,6.0,137.0,tasters',178.0,178.0,178.0,1.0,1.0
542819,en_28,7.0,6.0,138.0,judgment,303.0,512.0,512.0,3.0,3.0
542820,en_28,7.0,6.0,139.0,can,0.0,0.0,0.0,0.0,0.0
542821,en_28,7.0,6.0,140.0,be,0.0,0.0,0.0,0.0,0.0
542822,en_28,7.0,6.0,141.0,prejudiced,136.0,308.0,532.0,2.0,4.0
542823,en_28,7.0,6.0,142.0,by,0.0,0.0,0.0,0.0,0.0
542824,en_28,7.0,6.0,143.0,knowing,204.0,204.0,204.0,1.0,1.0
542825,en_28,7.0,6.0,144.0,details,0.0,0.0,0.0,0.0,0.0
542826,en_28,7.0,6.0,145.0,of,0.0,0.0,0.0,0.0,0.0
542827,en_28,7.0,6.0,146.0,a,0.0,0.0,0.0,0.0,0.0
542828,en_28,7.0,6.0,147.0,"wine,",0.0,0.0,0.0,0.0,0.0
542829,en_28,7.0,6.0,148.0,such,0.0,0.0,0.0,0.0,0.0
542830,en_28,7.0,6.0,149.0,as,0.0,0.0,0.0,0.0,0.0
542831,en_28,7.0,6.0,150.0,geographic,140.0,299.0,652.0,2.0,4.0
542832,en_28,7.0,6.0,151.0,"origin,",143.0,143.0,143.0,1.0,1.0
542833,en_28,7.0,6.0,152.0,"reputation,",351.0,351.0,351.0,1.0,1.0
542834,en_28,7.0,6.0,153.0,or,0.0,0.0,0.0,0.0,0.0
542835,en_28,7.0,6.0,154.0,other,219.0,219.0,219.0,1.0,1.0
542836,en_28,7.0,6.0,155.0,considerations.,179.0,179.0,179.0,1.0,1.0
542837,en_28,7.0,7.0,156.0,Objective,0.0,0.0,0.0,0.0,0.0
542838,en_28,7.0,7.0,157.0,wine,0.0,0.0,0.0,0.0,0.0
542839,en_28,7.0,7.0,158.0,tasting,80.0,80.0,80.0,1.0,1.0
542840,en_28,7.0,7.0,159.0,therefore,165.0,165.0,165.0,1.0,1.0
542841,en_28,7.0,7.0,160.0,requires,93.0,93.0,235.0,1.0,2.0
542842,en_28,7.0,7.0,161.0,the,200.0,200.0,200.0,1.0,1.0
542843,en_28,7.0,7.0,162.0,wine,0.0,0.0,0.0,0.0,0.0
542844,en_28,7.0,7.0,163.0,to,163.0,163.0,163.0,1.0,1.0
542845,en_28,7.0,7.0,164.0,be,0.0,0.0,0.0,0.0,0.0
542846,en_28,7.0,7.0,165.0,served,95.0,95.0,95.0,1.0,1.0
542847,en_28,7.0,7.0,166.0,blind,193.0,193.0,193.0,1.0,1.0
542848,en_28,7.0,7.0,167.0,–,0.0,0.0,0.0,0.0,0.0
542849,en_28,7.0,7.0,168.0,that,133.0,133.0,133.0,1.0,1.0
542850,en_28,7.0,7.0,169.0,"is,",231.0,231.0,231.0,1.0,1.0
542851,en_28,7.0,7.0,170.0,without,226.0,226.0,226.0,1.0,1.0
542852,en_28,7.0,7.0,171.0,the,212.0,212.0,212.0,1.0,1.0
542853,en_28,7.0,7.0,172.0,taster,134.0,242.0,336.0,2.0,3.0
542854,en_28,7.0,7.0,173.0,having,158.0,158.0,311.0,1.0,2.0
542855,en_28,7.0,7.0,174.0,seen,143.0,143.0,305.0,1.0,2.0
542856,en_28,7.0,7.0,175.0,the,0.0,0.0,0.0,0.0,0.0
542857,en_28,7.0,7.0,176.0,label,0.0,0.0,0.0,0.0,0.0
542858,en_28,7.0,7.0,177.0,or,0.0,0.0,0.0,0.0,0.0
542859,en_28,7.0,7.0,178.0,bottle,146.0,146.0,396.0,1.0,3.0
542860,en_28,7.0,7.0,179.0,shape.,81.0,81.0,81.0,1.0,1.0
542861,en_28,7.0,8.0,180.0,Blind,0.0,0.0,0.0,0.0,0.0
542862,en_28,7.0,8.0,181.0,tasting,0.0,0.0,0.0,0.0,0.0
542863,en_28,7.0,8.0,182.0,may,0.0,0.0,0.0,0.0,0.0
542864,en_28,7.0,8.0,183.0,also,0.0,0.0,0.0,0.0,0.0
542865,en_28,7.0,8.0,184.0,involve,0.0,0.0,0.0,0.0,0.0
542866,en_28,7.0,8.0,185.0,serving,0.0,0.0,0.0,0.0,0.0
542867,en_28,7.0,8.0,186.0,the,0.0,0.0,0.0,0.0,0.0
542868,en_28,7.0,8.0,187.0,wine,0.0,0.0,0.0,0.0,0.0
542869,en_28,7.0,8.0,188.0,from,0.0,0.0,0.0,0.0,0.0
542870,en_28,7.0,8.0,189.0,a,0.0,0.0,0.0,0.0,0.0
542871,en_28,7.0,8.0,190.0,black,0.0,0.0,0.0,0.0,0.0
542872,en_28,7.0,8.0,191.0,wine,0.0,0.0,0.0,0.0,0.0
542873,en_28,7.0,8.0,192.0,glass,0.0,0.0,0.0,0.0,0.0
542874,en_28,7.0,8.0,193.0,to,0.0,0.0,0.0,0.0,0.0
542875,en_28,7.0,8.0,194.0,mask,0.0,0.0,0.0,0.0,0.0
542876,en_28,7.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
542877,en_28,7.0,8.0,196.0,color,0.0,0.0,0.0,0.0,0.0
542878,en_28,7.0,8.0,197.0,of,0.0,0.0,0.0,0.0,0.0
542879,en_28,7.0,8.0,198.0,the,0.0,0.0,0.0,0.0,0.0
542880,en_28,7.0,8.0,199.0,wine.,0.0,0.0,0.0,0.0,0.0
542881,en_28,8.0,1.0,1.0,Orange,221.0,221.0,221.0,1.0,1.0
542882,en_28,8.0,1.0,2.0,juice,111.0,111.0,111.0,1.0,1.0
542883,en_28,8.0,1.0,3.0,is,99.0,99.0,99.0,1.0,1.0
542884,en_28,8.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
542885,en_28,8.0,1.0,5.0,liquid,157.0,157.0,516.0,1.0,3.0
542886,en_28,8.0,1.0,6.0,extract,162.0,162.0,320.0,1.0,2.0
542887,en_28,8.0,1.0,7.0,of,200.0,200.0,200.0,1.0,1.0
542888,en_28,8.0,1.0,8.0,the,82.0,82.0,82.0,1.0,1.0
542889,en_28,8.0,1.0,9.0,orange,179.0,179.0,337.0,1.0,2.0
542890,en_28,8.0,1.0,10.0,tree,133.0,344.0,527.0,2.0,3.0
542891,en_28,8.0,1.0,11.0,"fruit,",275.0,416.0,568.0,2.0,3.0
542892,en_28,8.0,1.0,12.0,produced,147.0,147.0,626.0,1.0,3.0
542893,en_28,8.0,1.0,13.0,by,0.0,0.0,0.0,0.0,0.0
542894,en_28,8.0,1.0,14.0,squeezing,205.0,205.0,442.0,1.0,2.0
542895,en_28,8.0,1.0,15.0,oranges.,211.0,211.0,524.0,1.0,2.0
542896,en_28,8.0,2.0,16.0,Commercial,230.0,485.0,849.0,2.0,4.0
542897,en_28,8.0,2.0,17.0,orange,116.0,116.0,262.0,1.0,2.0
542898,en_28,8.0,2.0,18.0,juice,0.0,0.0,0.0,0.0,0.0
542899,en_28,8.0,2.0,19.0,with,196.0,196.0,196.0,1.0,1.0
542900,en_28,8.0,2.0,20.0,a,229.0,229.0,229.0,1.0,1.0
542901,en_28,8.0,2.0,21.0,long,87.0,220.0,333.0,2.0,3.0
542902,en_28,8.0,2.0,22.0,shelf,161.0,161.0,630.0,1.0,2.0
542903,en_28,8.0,2.0,23.0,life,120.0,120.0,120.0,1.0,1.0
542904,en_28,8.0,2.0,24.0,is,161.0,161.0,161.0,1.0,1.0
542905,en_28,8.0,2.0,25.0,made,0.0,0.0,0.0,0.0,0.0
542906,en_28,8.0,2.0,26.0,by,244.0,244.0,395.0,1.0,2.0
542907,en_28,8.0,2.0,27.0,pasteurizing,192.0,192.0,525.0,1.0,3.0
542908,en_28,8.0,2.0,28.0,the,0.0,0.0,0.0,0.0,0.0
542909,en_28,8.0,2.0,29.0,juice,246.0,246.0,246.0,1.0,1.0
542910,en_28,8.0,2.0,30.0,and,191.0,191.0,191.0,1.0,1.0
542911,en_28,8.0,2.0,31.0,removing,153.0,235.0,424.0,2.0,3.0
542912,en_28,8.0,2.0,32.0,the,184.0,184.0,184.0,1.0,1.0
542913,en_28,8.0,2.0,33.0,oxygen,179.0,179.0,377.0,1.0,2.0
542914,en_28,8.0,2.0,34.0,from,0.0,0.0,0.0,0.0,0.0
542915,en_28,8.0,2.0,35.0,it.,120.0,120.0,120.0,1.0,1.0
542916,en_28,8.0,3.0,36.0,This,0.0,0.0,0.0,0.0,0.0
542917,en_28,8.0,3.0,37.0,removes,0.0,0.0,0.0,0.0,0.0
542918,en_28,8.0,3.0,38.0,much,0.0,0.0,0.0,0.0,0.0
542919,en_28,8.0,3.0,39.0,of,0.0,0.0,0.0,0.0,0.0
542920,en_28,8.0,3.0,40.0,the,0.0,0.0,0.0,0.0,0.0
542921,en_28,8.0,3.0,41.0,"taste,",194.0,194.0,194.0,1.0,1.0
542922,en_28,8.0,3.0,42.0,necessitating,79.0,79.0,574.0,1.0,4.0
542923,en_28,8.0,3.0,43.0,the,0.0,0.0,0.0,0.0,0.0
542924,en_28,8.0,3.0,44.0,later,189.0,189.0,1037.0,1.0,5.0
542925,en_28,8.0,3.0,45.0,addition,198.0,198.0,340.0,1.0,2.0
542926,en_28,8.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
542927,en_28,8.0,3.0,47.0,a,0.0,0.0,0.0,0.0,0.0
542928,en_28,8.0,3.0,48.0,flavor,164.0,298.0,298.0,2.0,2.0
542929,en_28,8.0,3.0,49.0,"pack,",231.0,231.0,231.0,1.0,1.0
542930,en_28,8.0,3.0,50.0,generally,126.0,273.0,273.0,2.0,2.0
542931,en_28,8.0,3.0,51.0,made,211.0,211.0,211.0,1.0,1.0
542932,en_28,8.0,3.0,52.0,from,161.0,161.0,161.0,1.0,1.0
542933,en_28,8.0,3.0,53.0,orange,243.0,387.0,387.0,2.0,2.0
542934,en_28,8.0,3.0,54.0,products.,147.0,302.0,302.0,2.0,2.0
542935,en_28,8.0,4.0,55.0,"Additionally,",359.0,359.0,553.0,1.0,2.0
542936,en_28,8.0,4.0,56.0,some,0.0,0.0,0.0,0.0,0.0
542937,en_28,8.0,4.0,57.0,juice,194.0,194.0,567.0,1.0,3.0
542938,en_28,8.0,4.0,58.0,is,109.0,109.0,109.0,1.0,1.0
542939,en_28,8.0,4.0,59.0,further,121.0,121.0,625.0,1.0,5.0
542940,en_28,8.0,4.0,60.0,processed,178.0,178.0,392.0,1.0,2.0
542941,en_28,8.0,4.0,61.0,by,0.0,0.0,0.0,0.0,0.0
542942,en_28,8.0,4.0,62.0,drying,149.0,149.0,259.0,1.0,2.0
542943,en_28,8.0,4.0,63.0,and,0.0,0.0,0.0,0.0,0.0
542944,en_28,8.0,4.0,64.0,later,205.0,205.0,349.0,1.0,2.0
542945,en_28,8.0,4.0,65.0,rehydrating,159.0,159.0,926.0,1.0,5.0
542946,en_28,8.0,4.0,66.0,the,207.0,207.0,833.0,1.0,4.0
542947,en_28,8.0,4.0,67.0,"juice,",217.0,217.0,390.0,1.0,3.0
542948,en_28,8.0,4.0,68.0,or,255.0,255.0,416.0,1.0,2.0
542949,en_28,8.0,4.0,69.0,by,0.0,0.0,0.0,0.0,0.0
542950,en_28,8.0,4.0,70.0,concentrating,234.0,234.0,538.0,1.0,3.0
542951,en_28,8.0,4.0,71.0,the,160.0,281.0,281.0,2.0,2.0
542952,en_28,8.0,4.0,72.0,juice,0.0,0.0,0.0,0.0,0.0
542953,en_28,8.0,4.0,73.0,and,166.0,166.0,166.0,1.0,1.0
542954,en_28,8.0,4.0,74.0,later,0.0,0.0,0.0,0.0,0.0
